placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Brittney+M.+Mengistu/@36.091824,-115.2420593,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8c70153acabcd:0x68fdb0f10d767f2e!8m2!3d36.091824!4d-115.2420593!16s%2Fg%2F11ss_46f7y",Brittney M. Mengistu,5.0,1,Pediatrician,"5320 S Rainbow Blvd #172, Las Vegas, NV 89118, United States","3QR5+P5 Las Vegas, Nevada, USA",,+1 702-566-2400,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:49:22.316Z,
https://www.google.com/maps/place/IncrediCare+Pediatrics+LLC/data=!4m7!3m6!1s0x2f8342ccce8965ef:0x457a991d9e1d75f0!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11krfr8919!19sChIJ72WJzsxCgy8R8HUdnh2ZekU,IncrediCare Pediatrics LLC,4.9,103,Pediatrician,,,https://incredicarepediatrics.com/,+1 725-867-8144,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephHuAxSEwCzGIMGc26pzT3uBIo6j0CA6Xz_5yCuLRZLnw3aDMJFg5nmWPnaFEaqnvfeM6q048eAWGsejuLuYx5q62ZgRT4SM7iK3KjFeeIzjAQKtcI2BFsXPrEABQsKi7idf6EVFw6r6k2=w408-h544-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:49:27.045Z,
https://www.google.com/maps/place/Sunshine+Valley+Pediatrics/data=!4m7!3m6!1s0x80c8b87c3188c77b:0x3c73059774ee273b!8m2!3d36.073433!4d-115.290559!16s%2Fg%2F11b7trdtqc!19sChIJe8eIMXy4yIAROyfudJcFczw,Sunshine Valley Pediatrics,3.7,29,Pediatrician,"9091 W Post Rd, Las Vegas, NV 89148, United States","3PF5+9Q Las Vegas, Nevada, USA",http://www.lasvegaspediatricdoctors.com/,+1 702-363-3000,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2klivF9oOkmHyZFyrf1Qng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.18901&pitch=0&thumbfov=100,true,8:30 am–2 pm,8:30 am–5 pm,8:30 am–2 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:49:32.218Z,
"https://www.google.com/maps/place/Dr.+Mary+Kiepert,+MD/data=!4m7!3m6!1s0x80c8c12e23073497:0x9c35861e18d33e9a!8m2!3d36.138214!4d-115.224644!16s%2Fg%2F1tdzg8bs!19sChIJlzQHIy7ByIARmj7TGB6GNZw","Dr. Mary Kiepert, MD",3.9,14,Pediatrician,"2810 S Jones Blvd # 1, Las Vegas, NV 89146, United States","4QQG+74 Las Vegas, Nevada, USA",http://www.tendercarelv.com/,+1 702-873-1899,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNoy64AdKjUm-5eh9Xl3szetgLnqKd_sXN3ctmA=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:49:36.827Z,
https://www.google.com/maps/place/Intermountain+Health+Spring+Valley+Clinic/data=!4m7!3m6!1s0x80c8c7013f31c59b:0x87fca9b44c99ed99!8m2!3d36.0917674!4d-115.2421295!16s%2Fg%2F1hc3pw4ss!19sChIJm8UxPwHHyIARme2ZTLSp_Ic,Intermountain Health Spring Valley Clinic,4.8,356,Family practice physician,"5320 S Rainbow Blvd #150, Las Vegas, NV 89118, United States","3QR5+P4 Las Vegas, Nevada, USA",https://intermountainhealthcare.org/locations/spring-valley-clinic-senior-primary-care?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-944-7105,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-VeMqMPE8wVf4FM50x34nxSObuimbAW7JielxjntNCgCXupuUxaqr0dysUGEBVIN_jJFmFT2zFFcRTPNi3EMor-ys2A1UynVMd2iIa1-3ncrNbsqhH7cwpiM2XEaUwkDp0w=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:49:41.694Z,
https://www.google.com/maps/place/Red+Canyon+Medical+Clinic/data=!4m7!3m6!1s0x80c8c16016ecafdd:0x11eda8c5c5c30844!8m2!3d36.1291513!4d-115.2434804!16s%2Fg%2F11ms7qrjbd!19sChIJ3a_sFmDByIARRAjDxcWo7RE,Red Canyon Medical Clinic,5.0,7,Medical clinic,"3311 S Rainbow Blvd, Las Vegas, NV 89146, United States","4QH4+MJ Las Vegas, Nevada, USA",https://redcanyonclinic.com/las-vegas-nv/,+1 725-240-6626,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3S9Dzw7Dg5ZYX_-MlaaSkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.3505335&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:49:46.453Z,Identifies as women-owned
"https://www.google.com/maps/place/Zubin+Amarsi,+MD,+FAAP/data=!4m7!3m6!1s0x80c8c165a38b9337:0xf98093442af79391!8m2!3d36.1323961!4d-115.2424993!16s%2Fg%2F11s7rfsxr4!19sChIJN5OLo2XByIARkZP3KkSTgPk","Zubin Amarsi, MD, FAAP",5.0,6,Pediatrician,"3140 S Rainbow Blvd # 403, Las Vegas, NV 89146, United States","4QJ5+X2 Las Vegas, Nevada, USA",https://kids360pediatrics.com/meet-us/,+1 725-433-8505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3fmQum3BfaW69TCplZLZtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.0117&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:49:51.145Z,Identifies as women-owned
https://www.google.com/maps/place/Adventure+Smiles+Pediatric+Dentistry/data=!4m7!3m6!1s0x80c8b8abbadb1adf:0x5daf62a8952c1bd3!8m2!3d36.1144422!4d-115.2875987!16s%2Fg%2F1tkmmv92!19sChIJ3xrbuqu4yIAR0xsslahir10,Adventure Smiles Pediatric Dentistry,4.9,753,Pediatric dentist,"8995 W Flamingo Rd, Las Vegas, NV 89147, United States","4P76+QX Las Vegas, Nevada, USA",https://www.adventuresmiles.com/?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 702-970-6256,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPC92K2As8eWLH8tEjTCUL2NAG3Zky5eNQ-4m8O=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:49:56.284Z,
"https://www.google.com/maps/place/Juan+Wantig,+M.D./data=!4m7!3m6!1s0x80c8c7e4878a3223:0x5015c4495c5ab179!8m2!3d36.0563098!4d-115.2738958!16s%2Fg%2F11j9dvnzys!19sChIJIzKKh-THyIARebFaXEnEFVA","Juan Wantig, M.D.",4.9,29,Pediatrician,"8352 W Warm Springs Rd #210, Las Vegas, NV 89113, United States","3P4G+GC Las Vegas, Nevada, USA",https://www.bfpnv.com/?utm_source=gmb_auth,+1 702-381-0499,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPxSzzBh60Qm8ADQWMou3UcfFksd5ra__nXn4Aq=w408-h426-k-no,true,8 am–5 pm,9 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:00.932Z,
https://www.google.com/maps/place/Bakerink+James+A+MD/data=!4m7!3m6!1s0x80c8c75ee50a4369:0xcb4c988c26a5b589!8m2!3d36.1022164!4d-115.2800704!16s%2Fg%2F1ttpbl84!19sChIJaUMK5V7HyIARibWlJoyYTMs,Bakerink James A MD,5.0,11,Pediatrician,"4785 S Durango Dr #101, Las Vegas, NV 89147, United States","4P29+VX Las Vegas, Nevada, USA",http://weecarelv.com/,+1 702-889-8444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAbG1BO5G2ZLA0uxzoMr8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.50394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:03.496Z,
"https://www.google.com/maps/place/Kids+Choice+Pediatric+Dentistry,+LLC/data=!4m7!3m6!1s0x80c8c7c9d7f997c1:0x241bfbbda5184ecc!8m2!3d36.1151487!4d-115.2192877!16s%2Fg%2F11sms920pm!19sChIJwZf518nHyIARzE4Ypb37GyQ","Kids Choice Pediatric Dentistry, LLC",5.0,358,Pediatric dentist,"5680 W Flamingo Rd A, Las Vegas, NV 89103, United States","4Q8J+37 Las Vegas, Nevada, USA",https://kcpdentistry.com/,+1 702-876-3222,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXxuYYi8g_umjH7Edz41RofdIckGS1JyP4S5le=w408-h401-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:08.323Z,
https://www.google.com/maps/place/The+Pediatric+Collective/data=!4m7!3m6!1s0x80c8c7697f6f1b27:0xe2c99303bb8453d9!8m2!3d36.067014!4d-115.2521753!16s%2Fg%2F11yhscn5qm!19sChIJJxtvf2nHyIAR2VOEuwOTyeI,The Pediatric Collective,5.0,8,Pediatric clinic,"6675 S Tenaya Way 200; Office #18, Las Vegas, NV 89113, United States","3P8X+R4 Las Vegas, Nevada, USA",https://www.thepediatriccollective.com/,+1 702-814-0711,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNL9hdMW9-tVBQkwqKPAmkKfu8rMOPNSeB6rITi=w408-h326-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,9:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:13.070Z,
https://www.google.com/maps/place/Sunrise+Pediatrics/data=!4m7!3m6!1s0x80c8c878bec9df31:0x46110031696c49b9!8m2!3d36.045126!4d-115.243631!16s%2Fg%2F1tf28zlw!19sChIJMd_JvnjIyIARuUlsaTEAEUY,Sunrise Pediatrics,2.9,113,Children's hospital,"7875 S Rainbow Blvd # 102, Las Vegas, NV 89139, United States","2QW4+3G Las Vegas, Nevada, USA",http://sunrisepediatricslasvegas.com/,+1 702-361-5437,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6WU4R1YDbfULPzigP7yN_cmqoJBbTcdxRsW3o=w408-h297-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:18.097Z,
"https://www.google.com/maps/place/Dr.+Abiodun+Oyebola,+MD/data=!4m7!3m6!1s0x80c8c6a54f1aba3f:0x6847f0f8fb6734af!8m2!3d36.1260085!4d-115.1996194!16s%2Fg%2F1tdbr49k!19sChIJP7oaT6XGyIARrzRn-_jwR2g","Dr. Abiodun Oyebola, MD",,,Pediatrician,"4415 Spring Mountain Rd Suite 103, Las Vegas, NV 89102, United States","4RG2+C5 Las Vegas, Nevada, USA",,+1 702-383-1961,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rGGvSoNNG1CtNqUcfKcc7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.33102&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:20.707Z,
"https://www.google.com/maps/place/Dr.+Huynh-Truong+T.+Vu,+MD/data=!4m7!3m6!1s0x80c8c7adde166805:0x4583e99df51d776a!8m2!3d36.078183!4d-115.2416638!16s%2Fg%2F113f16npz!19sChIJBWgW3q3HyIARancd9Z3pg0U","Dr. Huynh-Truong T. Vu, MD",4.5,6,Pediatrician,"6070 S Rainbow Blvd, Las Vegas, NV 89118, United States","3QH5+78 Las Vegas, Nevada, USA",,+1 702-420-7222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WmU_3YHm8zmAzecuMJvw-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.19894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:23.336Z,
"https://www.google.com/maps/place/Catherine+Canete/@36.0917674,-115.2421295,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8c70152e55555:0x9c5b14d1c34651ea!8m2!3d36.0917674!4d-115.2421295!16s%2Fg%2F11qgb6vmcv",Catherine Canete,,,Pediatrician,"5320 S Rainbow Blvd, Las Vegas, NV 89118, United States",,,+1 702-433-2477,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:27.761Z,
"https://www.google.com/maps/place/Dheeresh+Mamidi,+MD/data=!4m7!3m6!1s0x80c639d1f55b7c7d:0x587539a53734a4ab!8m2!3d36.0878273!4d-115.2797295!16s%2Fg%2F1tjrq7px!19sChIJfXxb9dE5xoARq6Q0N6U5dVg","Dheeresh Mamidi, MD",3.8,16,Pediatrician,"5575 S Durango Dr # 103, Las Vegas, NV 89113, United States","3PQC+44 Las Vegas, Nevada, USA",https://doctors.intermountainhealth.org/provider/Dheeresh%20Mamidi/3216817,+1 702-435-5437,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mg0uumFIy51Xo9W-UbZx4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.23163&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:32.532Z,
https://www.google.com/maps/place/Spring+Valley+Women%27s+Health+Clinic/data=!4m7!3m6!1s0x80c8c75b19c9b741:0xd3d3bc5147986638!8m2!3d36.0917674!4d-115.2421295!16s%2Fg%2F11h5lqz9nh!19sChIJQbfJGVvHyIAROGaYR1G809M,Spring Valley Women's Health Clinic,4.6,298,Gynecologist,"5320 S Rainbow Blvd # 182, Las Vegas, NV 89118, United States","3QR5+P4 Las Vegas, Nevada, USA",https://intermountainhealthcare.org/locations/spring-valley-clinic-womens-health?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-304-5722,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOPWBXm3rDmfIMFhT4FMi-6ST1xhLdlgg8QqB6_v2FhHbT43SkREqfHN2gpopkihVdNfe6Wp-cHKQ3TPYw8Tj9hBIWQIOMbShDlTwH9fM5SM-WbGgEoM1nmCGgz5Tes2ii8WUQwQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:37.543Z,
"https://www.google.com/maps/place/Dr.+Reynaldo+A.+Santos,+MD/data=!4m7!3m6!1s0x80c8c77cc2682453:0xa929455e468a73d5!8m2!3d36.0877263!4d-115.2797764!16s%2Fg%2F11bv3vf18d!19sChIJUyRownzHyIAR1XOKRl5FKak","Dr. Reynaldo A. Santos, MD",5.0,1,Pediatrician,"5575 S Durango Dr #111, Las Vegas, NV 89113, United States","3PQC+33 Las Vegas, Nevada, USA",http://www.hcpnv.com/,+1 702-435-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mg0uumFIy51Xo9W-UbZx4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.28157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:40.318Z,
https://www.google.com/maps/place/Dr.+David+Blank/data=!4m7!3m6!1s0x80c8bfdad6205241:0xf60a8d94ca1db743!8m2!3d36.1828297!4d-115.3163645!16s%2Fg%2F11b5zt0ywq!19sChIJQVIg1tq_yIARQ7cdypSNCvY,Dr. David Blank,5.0,14,Pediatrician,"10105 Banburry Cross Dr, Las Vegas, NV 89144, United States","5MMM+4F Las Vegas, Nevada, USA",http://www.desertvalleypediatricslv.com/our-providers.html,+1 702-260-4525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TrAegE8R_78sfHKF5RRZxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.904514&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:42.895Z,
https://www.google.com/maps/place/Cavitybusters+Dentistry+4+Kids/data=!4m7!3m6!1s0x80c8c7cbe699193f:0x4d63ca904ee564e2!8m2!3d36.080224!4d-115.22442!16s%2Fg%2F1wcxdcgh!19sChIJPxmZ5svHyIAR4mTlTpDKY00,Cavitybusters Dentistry 4 Kids,4.9,1095,Pediatric dentist,"5980 S Jones Blvd, Las Vegas, NV 89118, United States","3QJG+36 Las Vegas, Nevada, USA",https://www.cavitybusters.org/,+1 702-337-2494,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOhntDP8srkQaFK64zbMZ1RWkuuIVOapBWwP2bA=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:47.640Z,
https://www.google.com/maps/place/Desert+Pediatrics:+Greenspon+Pamela+L+MD/data=!4m7!3m6!1s0x80c8ea9cb0c9e009:0x3099ef53fd0bd031!8m2!3d36.2118319!4d-115.2488899!16s%2Fg%2F1tftlhct!19sChIJCeDJsJzqyIARMdAL_VPvmTA,Desert Pediatrics: Greenspon Pamela L MD,5.0,1,Pediatrician,"7180 Cascade Valley Ct STE 180, Las Vegas, NV 89128, United States","6Q62+PC Las Vegas, Nevada, USA",http://www.desertpediatricslv.com/,+1 702-641-2150,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bOHw6Of6azaa9H5KQlxbzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.79533&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–3:30 pm,9 am–4:30 pm,7:30 am–5:30 pm,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:52.337Z,
"https://www.google.com/maps/place/Wesley+Robertson,+M.D.,+F.A.A.P.,+J.D./data=!4m7!3m6!1s0x80c8bfc4e544cb1b:0x2ef00af8d69285dd!8m2!3d36.1792037!4d-115.2561074!16s%2Fg%2F1tgtfsf0!19sChIJG8tE5cS_yIAR3YWS1vgK8C4","Wesley Robertson, M.D., F.A.A.P., J.D.",4.0,12,Pediatrician,"7455 W Washington Ave #300, Las Vegas, NV 89128, United States","5PHV+MH Las Vegas, Nevada, USA",http://www.lasvegaspediatricdoctors.com/,+1 702-363-3000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8uY8WRM_ilv4vE2SjIdypg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.75507&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:50:57.081Z,
"https://www.google.com/maps/place/Dr.+Dmytro+V.+Bond,+MD/data=!4m7!3m6!1s0x80c8b89027501419:0x9213a7cf7c9976ab!8m2!3d36.0841636!4d-115.299858!16s%2Fg%2F1tfnyw95!19sChIJGRRQJ5C4yIARq3aZfM-nE5I","Dr. Dmytro V. Bond, MD",3.8,47,Pediatrician,"5751 S Fort Apache Rd, Las Vegas, NV 89148, United States","3PM2+M3 Las Vegas, Nevada, USA",,+1 702-939-0480,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRKkekhTlajd3TsE0zuJF1Wb1USLhbOt9OT7BDMgCraJeJHYeeQOKnfTsUBFnLOIjhwqmOyjt7rP6qG7QmcPHDbQz9Tx-aM-WIFrMXFx8LIM7tlXJW1gnYi6QnWX2aJLHpNlnDsg=w408-h255-k-no,false,"9–11 am, 1:30–5 pm","9–11 am, 1:30–5 pm","9–11 am, 1:30–5 pm","9–11 am, 1:30–5 pm",Closed,Closed,"9–11 am, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:51:02.068Z,
https://www.google.com/maps/place/Smile+Reef+Pediatric+Dentistry/data=!4m7!3m6!1s0x80c8bf4ce81e6ea5:0xd719c279de16071!8m2!3d36.116291!4d-115.2994079!16s%2Fg%2F1tf43760!19sChIJpW4e6Ey_yIARcWDhnSeccQ0,Smile Reef Pediatric Dentistry,4.7,428,Dental clinic,"9500 W Flamingo Rd Suite #200, Las Vegas, NV 89147, United States","4P82+G6 Las Vegas, Nevada, USA",http://smilereef.com/,+1 702-570-7333,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcN1TL4oK2E_aZp8zD5zjgEWYYmi0jSgQd-14B=w408-h299-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:51:07.391Z,
https://www.google.com/maps/place/Spring+Valley+Hospital+Medical+Center/data=!4m7!3m6!1s0x80c8c7011848bc89:0x4c4797e107911712!8m2!3d36.0901969!4d-115.2404801!16zL20vMDZuNHFx!19sChIJibxIGAHHyIAREheRB-GXR0w,Spring Valley Hospital Medical Center,4.2,5711,Hospital,"5400 S Rainbow Blvd, Las Vegas, NV 89118, United States","3QR5+3R Las Vegas, Nevada, USA",https://www.springvalleyhospital.com/?utm_source=Google-Business-Yext&utm_medium=organic,+1 702-853-3000,,https://lh3.googleusercontent.com/p/AF1QipMR4FYCB4J_QaKLgAjgJp6vRpejMsPfUjb7KQ6i=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:51:12.272Z,
https://www.google.com/maps/place/VI+Pediatrics+Seama+Sharma/data=!4m7!3m6!1s0x80c8c0e69e618aaf:0xe0925761ef2859a!8m2!3d36.1527688!4d-115.244155!16s%2Fg%2F11ghtdq0x5!19sChIJr4phnubAyIARmoXyHnYlCQ4,VI Pediatrics Seama Sharma,5.0,1,Pediatrician,"1725 S Rainbow Blvd, Las Vegas, NV 89146, United States","5Q34+48 Las Vegas, Nevada, USA",,+1 702-255-1114,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=axGDLhxKuWdyq0I4iWnNXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.99825&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:51:14.756Z,
https://www.google.com/maps/place/Little+Smiles+Pediatric+Dentistry/data=!4m7!3m6!1s0x80c8c7b1e747c043:0x52d32b129c43c80!8m2!3d36.0763239!4d-115.2436978!16s%2Fg%2F1wk6_131!19sChIJQ8BH57HHyIARgDzEKbEyLQU,Little Smiles Pediatric Dentistry,4.5,360,Pediatric dentist,"6169 S Rainbow Blvd #100, Las Vegas, NV 89118, United States","3QG4+GG Las Vegas, Nevada, USA",http://www.littlesmileslv.com/,+1 702-658-6700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNxY5H1AQYs3tOVlp2Wh117vGAYxu8XiAeiklcF=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:51:19.407Z,Identifies as women-owned
https://www.google.com/maps/place/Mujica+Sam+MD/data=!4m7!3m6!1s0x80c8c69788cb0833:0x5ffe5b1b7865148a!8m2!3d36.1147216!4d-115.2004827!16s%2Fg%2F1264jpxwl!19sChIJMwjLiJfGyIARihRleBtb_l8,Mujica Sam MD,,,Pediatrician,"4415 W Flamingo Rd, Las Vegas, NV 89103, United States","4Q7X+VR Las Vegas, Nevada, USA",,+1 702-220-7700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uf_Uh8JpWYgbRS-6c9xjoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.64233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2026-02-10T23:51:22.035Z,
