placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Psychiatry+Rehabilitaion+Associates/data=!4m7!3m6!1s0x88f8abb6aaaaaaab:0xa299c7dad358fe9!8m2!3d34.0816877!4d-80.943325!16s%2Fg%2F1tdwqyzg!19sChIJq6qqqrar-IgR6Y81rX2cKQo,Psychiatry Rehabilitaion Associates,,,Medical clinic,"113 Blarney Dr, Columbia, SC 29223, United States","33J4+MM Columbia, South Carolina, USA",,+1 803-788-2225,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WBuQzVJueZcMXb5QwIeRHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.79193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:05:32.568Z,
https://www.google.com/maps/place/Lake+Psychological+Services/data=!4m7!3m6!1s0x88f8a9be217dbaeb:0xec870f50585a5e86!8m2!3d34.0865141!4d-80.9380899!16s%2Fg%2F11sf36mlv_!19sChIJ67p9Ib6p-IgRhl5aWFAPh-w,Lake Psychological Services,,,Mental health service,"115 Atrium Way, Columbia, SC 29223, United States","33P6+JQ Columbia, South Carolina, USA",https://lifestance.com/welcome/lake-psychological-services/,+1 843-501-1099,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WKiczxJDOtKBIzusq3hRdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.64578&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:05:35.601Z,
"https://www.google.com/maps/place/Samer+G.+Touma,+PHD/data=!4m7!3m6!1s0x88f8a51f3ae01051:0x1a10b39e55529c46!8m2!3d34.0613414!4d-80.9574916!16s%2Fg%2F1xtf2f21!19sChIJURDgOh-l-IgRRpxSVZ6zEBo","Samer G. Touma, PHD",4.3,29,Psychologist,"6923 N Trenholm Rd # 131, Columbia, SC 29206, United States","326V+G2 Columbia, South Carolina, USA",https://samtouma.com/,+1 803-256-1737,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5oSUSV-SErTh-qsmFFuRtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.597198&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:05:41.722Z,
https://www.google.com/maps/place/Palmer+Counseling+and+Consulting/data=!4m7!3m6!1s0x88f8a9c7bf79cb97:0xb89370f071121353!8m2!3d34.0757519!4d-80.9589179!16s%2Fg%2F11hbpj_67d!19sChIJl8t5v8ep-IgRUxMScfBwk7g,Palmer Counseling and Consulting,4.5,25,Mental health service,"200 Springtree Dr # 200, Columbia, SC 29223, United States","32GR+8C Columbia, South Carolina, USA",http://palmercounsel.com/,+1 803-722-4975,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOxW_6Wg32m9KACdwMz_z5yqrYCJ2heE2vbuEWL=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:05:48.099Z,
"https://www.google.com/maps/place/Kendra+MS+Miller,+Counselor/data=!4m7!3m6!1s0x88f8a902048a20d1:0xb4443223c1ca3c82!8m2!3d34.0864091!4d-80.9382082!16s%2Fg%2F11lc_61534!19sChIJ0SCKBAKp-IgRgjzKwSMyRLQ","Kendra MS Miller, Counselor",4.8,8,Psychotherapist,"115 Atrium Way Suite 221, Columbia, SC 29223, United States","33P6+HP Columbia, South Carolina, USA",https://lifestance.com/provider/therapist/sc/columbia/kendra-miller/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-746-6262,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMXokcJeMU_5_gESZCTlzmI29LjLYE9vfBLC-SX=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:05:54.088Z,
"https://www.google.com/maps/place/Cassandra+Sims,+Counselor/data=!4m7!3m6!1s0x88f8a998050ae38b:0x71c950598e425cd0!8m2!3d34.0862994!4d-80.9381261!16s%2Fg%2F11mcw_vbcf!19sChIJi-MKBZip-IgR0FxCjllQyXE","Cassandra Sims, Counselor",5.0,4,Psychotherapist,"115 Atrium Way Suite 221, Columbia, SC 29223, United States","33P6+GP Columbia, South Carolina, USA",https://lifestance.com/provider/therapist/sc/columbia/cassandra-sims/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-746-6262,"Closed · Opens 9 am Tue

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPVZLlM7np-X75Pk-NDOG3l2JwbgMAYAjaY5Evq=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:00.474Z,
https://www.google.com/maps/place/Hall+Psychiatric+Institute+Admin+Building/data=!4m7!3m6!1s0x88f8af55cc3bc579:0x10333bc22d225794!8m2!3d34.0851424!4d-80.9838885!16s%2Fg%2F11g6bj0p74!19sChIJecU7zFWv-IgRlFciLcI7MxA,Hall Psychiatric Institute Admin Building,,,Mental health clinic,"610 Faison Dr, Columbia, SC 29203, United States","32P8+3C Columbia, South Carolina, USA",,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-Gvz-aXShFRAatg0ropYsPvnETVRPX9TvurT8w1cNa2OTPECOoFZbsAO0xbTHn1v2a9VATtVshP_y9-7Afp07KMBNuqRn3kaP-HnbVG6CrP9MpNSC6ZfhlMppmZqEt3BP9avpdw=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:03.885Z,
"https://www.google.com/maps/place/Advanced+Bio-Treatment/@34.0504494,-80.9893519,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8a5872c031c81:0xef4f47ac382279f2!8m2!3d34.0504494!4d-80.9893519!16s%2Fg%2F1vy7hf83",Advanced Bio-Treatment,5.0,1,Crime victim service,"309 Ferrell Dr, Columbia, SC 29204, United States","3226+57 Columbia, South Carolina, USA",http://www.advancedbio-treatment.com/,+1 800-252-2747,Open 24 hours,,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:11.354Z,
https://www.google.com/maps/place/Jeffords+Elizabeth+H+MD/data=!4m7!3m6!1s0x88f8a92b42dd4c1d:0x99ccd95df46cd3c!8m2!3d34.0862994!4d-80.9381262!16s%2Fg%2F11bwf6zv6w!19sChIJHUzdQiup-IgRPM1G35XNnAk,Jeffords Elizabeth H MD,3.0,2,Psychiatrist,"115 Atrium Way #221, Columbia, SC 29224, United States","33P6+GP Columbia, South Carolina, USA",,+1 803-699-8887,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WKiczxJDOtKBIzusq3hRdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.32367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:14.835Z,
https://www.google.com/maps/place/ABS+Kids+ABA+Therapy+Center/data=!4m7!3m6!1s0x88f8afcfb3b9eb3d:0xadb04a96780e8a70!8m2!3d34.0757902!4d-80.9588429!16s%2Fg%2F11wp515vrm!19sChIJPeu5s8-v-IgRcIoOeJZKsK0,ABS Kids ABA Therapy Center,4.9,9,Mental health clinic,"200 Springtree Dr # 100, Columbia, SC 29223, United States","32GR+8F Columbia, South Carolina, USA",https://www.abskids.com/locations/columbia/,+1 803-335-0718,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOzYfZrmTvuSvnGSj4wsQtSEqzJfef4L6ilAw5q=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:20.695Z,
https://www.google.com/maps/place/Vision+Counseling+%26+Vocational+Consulting/data=!4m7!3m6!1s0x88f8a94738fe6ac5:0xe557bfb96d8e31ab!8m2!3d34.0840602!4d-80.9416078!16s%2Fg%2F1260fbh8_!19sChIJxWr-OEep-IgRqzGObbm_V-U,Vision Counseling & Vocational Consulting,4.0,4,Mental health service,"1545 Legrand Rd, Columbia, SC 29223, United States","33M5+J9 Columbia, South Carolina, USA",https://vcandvc.com/,+1 803-563-5087,Closed · Opens 9:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BQSwLgM1zTzQQ9QIwlvFCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.99213&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:26.386Z,
"https://www.google.com/maps/place/Rene%27e+Hampton,+Counselor/data=!4m7!3m6!1s0x88f8a93b4f4cf445:0x121ce449ab6c0b31!8m2!3d34.0864008!4d-80.9382055!16s%2Fg%2F11y1vzvtpd!19sChIJRfRMTzup-IgRMQtsq0nkHBI","Rene'e Hampton, Counselor",5.0,3,Psychotherapist,"115 Atrium Way Suite 221, Columbia, SC 29223, United States","33P6+HP Columbia, South Carolina, USA",https://lifestance.com/provider/therapist/sc/columbia/renee-hampton/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-746-6262,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN31C8P3_nWFpeQmNVzkmfEnqmGXrTfNYuwDBFz=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:31.651Z,
"https://www.google.com/maps/place/Sarah+Zell,+Counselor/data=!4m7!3m6!1s0x88f8a97fd6a19555:0xaf8edbfa8cea517!8m2!3d34.0862994!4d-80.9381261!16s%2Fg%2F11vxp_ttk_!19sChIJVZWh1n-p-IgRF6XOqL_t-Ao","Sarah Zell, Counselor",5.0,6,Psychotherapist,"115 Atrium Way Suite 221, Columbia, SC 29223, United States","33P6+GP Columbia, South Carolina, USA",https://lifestance.com/provider/therapist/sc/columbia/sarah-zell/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-746-6262,"Closed · Opens 9 am Tue

Confirmed by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMP1eSgLewAwHtED3G6u_M5zjoP3FAxTTb_ROul=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:36.584Z,
https://www.google.com/maps/place/Mr.+William+Walkup/data=!4m7!3m6!1s0x88f8a92b8fc941fb:0xc5294f29974fb484!8m2!3d34.0886238!4d-80.9379644!16s%2Fg%2F11qgb72jxg!19sChIJ-0HJjyup-IgRhLRPlylPKcU,Mr. William Walkup,,,Psychiatrist,"125 Alpine Cir, Columbia, SC 29223, United States","33Q6+CR Columbia, South Carolina, USA",,+1 803-779-3548,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq40Tg2uAu2iUj2hBBBEYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.274506&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:39.641Z,
https://www.google.com/maps/place/Bryan+Psychiatric+Hospital:+Raynor+Jeffrey+D+MD/data=!4m7!3m6!1s0x88f8a5fb12adadcd:0x2a815a83974511bb!8m2!3d34.0841826!4d-80.9806806!16s%2Fg%2F1th6fpq7!19sChIJza2tEvul-IgRuxFFl4NagSo,Bryan Psychiatric Hospital: Raynor Jeffrey D MD,,,Doctor,"220 Faison Dr, Columbia, SC 29203, United States","32M9+MP Columbia, South Carolina, USA",,+1 803-935-7146,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VhjV6lTSFBtT6pvXuhxnRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.942013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:42.385Z,
https://www.google.com/maps/place/Present+Path+Counseling+LLC/data=!4m7!3m6!1s0x88f8a92b8330e893:0x66cdcc52a830ed4b!8m2!3d34.0880261!4d-80.9380171!16s%2Fg%2F11v0byjphj!19sChIJk-gwgyup-IgRS-0wqFLMzWY,Present Path Counseling LLC,,,Mental health clinic,"117 Alpine Cir, Columbia, SC 29223, United States","33Q6+6Q Columbia, South Carolina, USA",https://www.presentpathcounseling.com/contact,+1 803-386-9323,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_iiGqCtELIKuK31WxsXcTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.221092&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:45.289Z,
https://www.google.com/maps/place/Jason+Kearnes/data=!4m7!3m6!1s0x88f8a92b8fc941fb:0xb2802a38aab6e1da!8m2!3d34.0886238!4d-80.9379644!16s%2Fg%2F11qgb7hb5d!19sChIJ-0HJjyup-IgR2uG2qjgqgLI,Jason Kearnes,,,Psychiatrist,"125 Alpine Cir, Columbia, SC 29223, United States","33Q6+CR Columbia, South Carolina, USA",,+1 803-434-1433,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq40Tg2uAu2iUj2hBBBEYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.274506&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:48.344Z,
"https://www.google.com/maps/place/Patricia+Simmons,+Counselor/data=!4m7!3m6!1s0x88f8a9bb1df6f171:0xd621780ca6364a62!8m2!3d34.0864223!4d-80.9382068!16s%2Fg%2F11k4wdlq__!19sChIJcfH2Hbup-IgRYko2pgx4IdY","Patricia Simmons, Counselor",5.0,5,Psychotherapist,"115 Atrium Way Suite 221, Columbia, SC 29223, United States","33P6+HP Columbia, South Carolina, USA",https://lifestance.com/provider/therapist/sc/columbia/patricia-simmons/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-746-6262,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPoTAr6EHbPH1OS1S_AoTpyNKFihx2TDK5_8aOv=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:53.611Z,
"https://www.google.com/maps/place/Elizabeth+S.+Dukes,+LPC/data=!4m7!3m6!1s0x88f8a92b8fa14fa5:0x218e1dec1811da4c!8m2!3d34.0886882!4d-80.9379049!16s%2Fg%2F1hc4dlr9r!19sChIJpU-hjyup-IgRTNoRGOwdjiE","Elizabeth S. Dukes, LPC",,,Psychiatrist,"125 Alpine Cir, Columbia, SC 29223, United States","33Q6+FR Columbia, South Carolina, USA",,+1 803-779-3548,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq40Tg2uAu2iUj2hBBBEYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.01116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:56.304Z,
"https://www.google.com/maps/place/Dr.+Ellie+B.+Mozingo,+MD/data=!4m7!3m6!1s0x88f8a92c7f40521b:0x397a3a6bee2bcf5a!8m2!3d34.0886882!4d-80.9379049!16s%2Fg%2F1tlc8xyn!19sChIJG1JAfyyp-IgRWs8r7ms6ejk","Dr. Ellie B. Mozingo, MD",,,Psychiatrist,"125 Alpine Cir, Columbia, SC 29223, United States","33Q6+FR Columbia, South Carolina, USA",,+1 803-779-3548,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq40Tg2uAu2iUj2hBBBEYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.01116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:06:59.876Z,
"https://www.google.com/maps/place/Dr.+Kelly+W.+Dion,+MD/data=!4m7!3m6!1s0x88f8afe5c4f1b94f:0x79ab89f1a1db6b23!8m2!3d34.0183027!4d-80.9868484!16s%2Fg%2F11rrvr9s6q!19sChIJT7nxxOWv-IgRI2vbofGJq3k","Dr. Kelly W. Dion, MD",5.0,1,Mental health clinic,"3710 Landmark Dr Ste 202, Columbia, SC 29204, United States","2297+87 Columbia, South Carolina, USA",http://speropsychiatry.org/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z-JN0nPxzpaNkBIkdWMGuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.57188&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:03.212Z,
"https://www.google.com/maps/place/SCDMH+Midlands+Center/@34.0912644,-80.9735466,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8a8b22b0ad7bf:0xa654115ea48460ac!8m2!3d34.0912644!4d-80.9735466!16s%2Fg%2F1tcx7w61",SCDMH Midlands Center,4.0,4,Hospital,"8301 Farrow Rd, Columbia, SC 29203, United States","32RG+GH Columbia, South Carolina, USA",,+1 803-935-7500,Closed · Opens 8:30 am Tue,,,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:10.174Z,
"https://www.google.com/maps/place/E+G.+Hickman,+LISW/data=!4m7!3m6!1s0x88f8a92c7f40521b:0xb9f6b059afb72ee0!8m2!3d34.0886882!4d-80.9379049!16s%2Fg%2F1tfqgnl2!19sChIJG1JAfyyp-IgR4C63r1mw9rk","E G. Hickman, LISW",,,Psychiatrist,"125 Alpine Cir, Columbia, SC 29223, United States","33Q6+FR Columbia, South Carolina, USA",,+1 803-779-3548,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq40Tg2uAu2iUj2hBBBEYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.01116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:12.827Z,
"https://www.google.com/maps/place/Dr.+Earl+A.+Burch+Jr,+MD/data=!4m7!3m6!1s0x88f8a92b8fa14fa5:0x2158307a602dc12f!8m2!3d34.0886882!4d-80.9379049!16s%2Fg%2F113g6sbbr!19sChIJpU-hjyup-IgRL8EtYHowWCE","Dr. Earl A. Burch Jr, MD",,,Psychiatrist,"125 Alpine Cir, Columbia, SC 29223, United States","33Q6+FR Columbia, South Carolina, USA",,+1 803-779-3548,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq40Tg2uAu2iUj2hBBBEYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.01116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:15.820Z,
https://www.google.com/maps/place/Bickham+D+MD/data=!4m7!3m6!1s0x88f8a5fb12adadcd:0x586a0dfd85d35586!8m2!3d34.0824303!4d-80.9960729!16s%2Fg%2F1tdx9k5v!19sChIJza2tEvul-IgRhlXThf0Nalg,Bickham D MD,,,Psychiatrist,"220 Faison Dr, Columbia, SC 29203, United States","32J3+XH Columbia, South Carolina, USA",,+1 803-935-7140,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NiGFs8tUGAKwMFnzsqOxxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.33327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:18.584Z,
"https://www.google.com/maps/place/Darius+Poitier,+Psychologist/data=!4m7!3m6!1s0x88f8a9eb4a94f9c3:0x94426bc0efba43bc!8m2!3d34.0864124!4d-80.9381957!16s%2Fg%2F11rz2mmlnl!19sChIJw_mUSuup-IgRvEO678BrQpQ","Darius Poitier, Psychologist",,,Psychologist,"115 Atrium Way Suite 221, Columbia, SC 29223, United States","33P6+HP Columbia, South Carolina, USA",https://lifestance.com/provider/psychologist/sc/columbia/darius-poitier/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-746-6262,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPiAZYy3aA6VrRRk9MrwE38iz1BBD7TLsb3rKxC=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:23.376Z,
https://www.google.com/maps/place/Geo+Care+Inc/data=!4m7!3m6!1s0x88f8af51cf1684cd:0xcb20395302e8c53f!8m2!3d34.0784362!4d-80.9777611!16s%2Fg%2F1263pcz5y!19sChIJzYQWz1Gv-IgRP8XoAlM5IMs,Geo Care Inc,5.0,1,Mental health service,"7901 Farrow Rd, Columbia, SC 29203, United States","32HC+9V Columbia, South Carolina, USA",,+1 803-251-8757,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K_kSGXfukWelY_QIoswUVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.10672&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:26.580Z,
"https://www.google.com/maps/place/Dr.+Jose+D.+Menachery,+MD/data=!4m7!3m6!1s0x88f8a5fb12adadcd:0x7a0b805bea1c8d59!8m2!3d34.0824303!4d-80.9960729!16s%2Fg%2F1thsgsfj!19sChIJza2tEvul-IgRWY0c6luAC3o","Dr. Jose D. Menachery, MD",,,Psychiatrist,"220 Faison Dr, Columbia, SC 29203, United States","32J3+XH Columbia, South Carolina, USA",http://www.state.sc.us/,+1 803-898-8405,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NiGFs8tUGAKwMFnzsqOxxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.33327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:29.520Z,
"https://www.google.com/maps/place/Dr.+Roger+W.+Deal,+MD/data=!4m7!3m6!1s0x88f8a92c7f40521b:0x54b61aaa008c34d9!8m2!3d34.0886882!4d-80.9379049!16s%2Fg%2F1v_z555v!19sChIJG1JAfyyp-IgR2TSMAKoatlQ","Dr. Roger W. Deal, MD",,,Psychiatrist,"125 Alpine Cir, Columbia, SC 29223, United States","33Q6+FR Columbia, South Carolina, USA",,+1 803-779-3548,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq40Tg2uAu2iUj2hBBBEYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.01116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:32.368Z,
"https://www.google.com/maps/place/Dr.+James+L.+Spinelli,+MD/data=!4m7!3m6!1s0x88f8a92c7f40521b:0x3158acb84f992c84!8m2!3d34.0886882!4d-80.9379049!16s%2Fg%2F1tdym1kg!19sChIJG1JAfyyp-IgRhCyZT7isWDE","Dr. James L. Spinelli, MD",,,Psychiatrist,"125 Alpine Cir, Columbia, SC 29223, United States","33Q6+FR Columbia, South Carolina, USA",,+1 803-779-3548,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq40Tg2uAu2iUj2hBBBEYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.01116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:35.469Z,
"https://www.google.com/maps/place/Stephanie+L+McKenny,+Counselor/data=!4m7!3m6!1s0x88f8bb9a9391b33b:0x58d1da6cabbfbeb!8m2!3d34.0864221!4d-80.9382159!16s%2Fg%2F11vk15n6vh!19sChIJO7ORk5q7-IgR6_u7yqYdjQU","Stephanie L McKenny, Counselor",3.4,5,Psychotherapist,"115 Atrium Way Suite 221, Columbia, SC 29223, United States","33P6+HP Columbia, South Carolina, USA",https://lifestance.com/provider/therapist/sc/columbia/stephanie-mckenny/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-746-6262,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPcer9lrGKxWP8tDZpFvmX4lBazGzBiUb4cz5Zc=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-12-16T01:07:40.727Z,
