placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Adventist+Health+Medical+Office/data=!4m7!3m6!1s0x80947bd34d747def:0xb781b4dcc281993e!8m2!3d36.720336!4d-120.0599463!16s%2Fg%2F1tfrg_w3!19sChIJ7310TdN7lIARPpmBwty0gbc,Adventist Health Medical Office,4.2,231,Medical clinic,"1000 S Madera Ave, Kerman, CA 93630, United States","PWCR+42 Kerman, California, USA",https://adventisthealth.org/locations/detail/adventist-health-medical-office-4258/,+1 559-846-9370,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJ__DoYYm4iOrAwMLsuJCroSk6559_uuGCi1Oz=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2026-02-10T23:34:19.182Z,,,
https://www.google.com/maps/place/Dr.+Parmala+Bangar/data=!4m7!3m6!1s0x80947a2f35b00001:0x360402aedc899495!8m2!3d36.7287726!4d-120.0605204!16s%2Fg%2F11rwxfj76h!19sChIJAQCwNS96lIARlZSJ3K4CBDY,Dr. Parmala Bangar,,,Family practice physician,"449 S Madera Ave, Kerman, CA 93630, United States","PWHQ+GQ Kerman, California, USA",,+1 559-364-2970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1FQKfoHdEnUUKtrviUuPaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.13522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2026-02-10T23:34:21.823Z,,,
https://www.google.com/maps/place/Valley+Health+Team+-+Kerman+Health+Center/data=!4m7!3m6!1s0x80947a2f35f28f91:0x3fdd645052857da4!8m2!3d36.7287213!4d-120.0605293!16s%2Fg%2F1tp_6n28!19sChIJkY_yNS96lIARpH2FUlBk3T8,Valley Health Team - Kerman Health Center,2.5,35,Medical clinic,"449 S Madera Ave, Kerman, CA 93630, United States","PWHQ+FQ Kerman, California, USA",http://www.vht.org/,+1 559-364-2970,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRxVD7JZzizVMXSEpsSxg-feM0h3kKhsfOb0CdWAWq_Rjd-2HtJzcVRQRqxWcC6P5ezxC13XzHzCJ3QwKo4JmgjcvvnzxdKodnzLiOsP0fRsVP0FbUdS8gwnhlTJ8RGkOL7hfY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2026-02-10T23:34:26.665Z,,,
https://www.google.com/maps/place/United+Health+Centers+-+Kerman/data=!4m7!3m6!1s0x80947a2ed26156a1:0x4bfa0a6430e24eaf!8m2!3d36.7271358!4d-120.0605883!16s%2Fg%2F1tdqzz7y!19sChIJoVZh0i56lIARr07iMGQK-ks,United Health Centers - Kerman,2.6,95,Medical Center,"517 S Madera Ave, Kerman, CA 93630, United States","PWGQ+VQ Kerman, California, USA",https://unitedhealthcenters.org/kerman-madera,+1 800-492-4227,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMSscj1yi_yeTXpnl0823ifFj1umNgFcX3MaZwf=w408-h272-k-no,true,"8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm",Closed,Closed,"8:30 am–12:30 pm, 1:30–5:30 pm","https://www.google.com/maps/search/pediatrician+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2026-02-10T23:34:31.660Z,,,
"https://www.google.com/maps/place/Dr.+Ronald+E.+Dominguez,+MD/data=!4m7!3m6!1s0x80947a2f34348f73:0x1b28f8c127cb9c32!8m2!3d36.7287726!4d-120.0605204!16s%2Fg%2F113h9w74j!19sChIJc480NC96lIARMpzLJ8H4KBs","Dr. Ronald E. Dominguez, MD",5.0,1,Family practice physician,"449 S Madera Ave, Kerman, CA 93630, United States","PWHQ+GQ Kerman, California, USA",https://weence.com/medical/doctors/kerman/dr-ronald-e-dominguez-md/,+1 559-846-9359,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1FQKfoHdEnUUKtrviUuPaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.13522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2026-02-10T23:34:34.430Z,,,
"https://www.google.com/maps/place/Dr.+Chinyere+I.+Amadi,+MD/@36.7271648,-120.0605065,17z/data=!3m1!4b1!4m6!3m5!1s0x80947a2ed3188ff5:0xb2f4f8d5e15fb910!8m2!3d36.7271648!4d-120.0605065!16s%2Fg%2F1tzgjwn5","Dr. Chinyere I. Amadi, MD",3.0,6,Doctor,"517 S Madera Ave, Kerman, CA 93630, United States","PWGQ+VQ Kerman, California, USA",,+1 559-846-6330,Open · Closes 5:30 pm,,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,12 am–5 pm,Closed,7:30 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2026-02-10T23:34:41.414Z,,,
"https://www.google.com/maps/place/Dr.+Tricia+A.+Birdwell,+MD/@36.7270985,-120.0605443,17z/data=!3m1!4b1!4m6!3m5!1s0x80947a2ed3188ff5:0xb37bd0605b5d9b3!8m2!3d36.7270985!4d-120.0605443!16s%2Fg%2F1ty74hv8","Dr. Tricia A. Birdwell, MD",5.0,1,Family practice physician,"517 S Madera Ave, Kerman, CA 93630, United States","PWGQ+RQ Kerman, California, USA",,+1 559-846-6330,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2026-02-10T23:34:45.949Z,,,
https://www.google.com/maps/place/Dr.+Angela+N+Grasser+MD/data=!4m7!3m6!1s0x80947bd34de15e63:0x58968687e259f44d!8m2!3d36.7203096!4d-120.0600142!16s%2Fg%2F11b6j6q314!19sChIJY17hTdN7lIARTfRZ4oeGllg,Dr. Angela N Grasser MD,4.4,7,Family practice physician,"1000 S Madera Ave, Kerman, CA 93630, United States","PWCQ+4X Kerman, California, USA",https://www.adventisthealth.org/provider/angela-n-grasser-md-family-practice,+1 559-846-9370,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XsPIMM2LgHkW77rFbIf6uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.89969&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2026-02-10T23:34:48.892Z,,,
"https://www.google.com/maps/place/Dr.+Aimee+L.+Simbre,+MD/@36.5707838,-119.6120765,14z/data=!4m6!3m5!1s0x8094f023269b1151:0x846aaec595b97006!8m2!3d36.5718224!4d-119.6300899!16s%2Fg%2F1tdjrc_8","Dr. Aimee L. Simbre, MD",5.0,1,Pediatrician,"2651 Highland Ave, Selma, CA 93662, United States","H9C9+PX Selma, California, USA",,+1 559-898-6165,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XJMeOeoDGW0ILDwH3zj0-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.88411&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Selma+Fresno+CA/@36.5707838,-119.6120765,14z",2026-02-10T23:34:55.013Z,,,
https://www.google.com/maps/place/Primary+Care:+Adventist+Health/data=!4m7!3m6!1s0x8094fb410fde854b:0x530635f74fd0f062!8m2!3d36.6067597!4d-119.5302865!16s%2Fg%2F12hqvpn09!19sChIJS4XeD0H7lIARYvDQT_c1BlM,Primary Care: Adventist Health,4.2,89,Family practice physician,"155 S Newmark Ave, Parlier, CA 93648, United States","JF49+PV Parlier, California, USA",https://adventisthealth.org/locations/detail/adventist-health-medical-office-4313/,+1 559-646-1200,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO07Kx5uNcOpzuy_3HhTXI9WEnF9cc1uU1-ebCk=w408-h272-k-no,true,8 am–6 pm,7:30 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:13.180Z,,,
https://www.google.com/maps/place/United+Health+Centers+-+Parlier/data=!4m7!3m6!1s0x8094fb5b246dc4e3:0x7d0d5fa888ca4a4!8m2!3d36.6050675!4d-119.5230058!16s%2Fg%2F1tqty3n1!19sChIJ48RtJFv7lIARpKSMiPrV0Ac,United Health Centers - Parlier,2.6,71,Medical Center,"429 Manning Ave, Parlier, CA 93648, United States","JF4G+2Q Parlier, California, USA",https://unitedhealthcenters.org/parlier-manning,+1 800-492-4227,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrDezmGqyQSA_DjscFeFOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.75565&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:18.052Z,,,
https://www.google.com/maps/place/Parlier+Children%27s+Surgery+Center/data=!4m7!3m6!1s0x8094fb4116826485:0x89d169e1405bcbd!8m2!3d36.6061668!4d-119.530269!16s%2Fg%2F1tknkplw!19sChIJhWSCFkH7lIARvbwFFJ4WnQg,Parlier Children's Surgery Center,4.0,4,Surgical center,"145 S Newmark Ave, Parlier, CA 93648, United States","JF49+FV Parlier, California, USA",https://bluecloudpsc.com/locations/#our-locations/california,+1 559-426-5300,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM5UUByThVKmEjcPBa7V874OO-lzdUDlfJN4hxq=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:23.023Z,,,
"https://www.google.com/maps/place/Dr.+Adolphus+Cole+Jr,+MD/data=!4m7!3m6!1s0x8094fb6a73f11b4f:0x4ac3467437cabaa0!8m2!3d36.6067718!4d-119.530269!16s%2Fg%2F1tgxj96c!19sChIJTxvxc2r7lIARoLrKN3RGw0o","Dr. Adolphus Cole Jr, MD",1.0,1,Doctor,"155 S Newmark Ave, Parlier, CA 93648, United States","JF49+PV Parlier, California, USA",http://www.adventisthealth.org/,+1 559-646-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JlQIUCXXTRiWiB_cB3UYOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.6215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:25.702Z,,,
https://www.google.com/maps/place/United+Health+Centers+-+3rd+Street/data=!4m7!3m6!1s0x8094fb5f15cac4e9:0xa86f4c73119a1332!8m2!3d36.6144251!4d-119.5292491!16s%2Fg%2F11q29wxq9p!19sChIJ6cTKFV_7lIARMhOaEXNMb6g,United Health Centers - 3rd Street,5.0,2,Medical Center,"601 3rd St, Parlier, CA 93648, United States","JF7C+Q8 Parlier, California, USA",https://unitedhealthcenters.org/parlier-sb,+1 800-492-4227,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXrPPr-iyCrfqhMxGLOsCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.38803&pitch=0&thumbfov=100,true,"7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm",Closed,Closed,"7:30–11:30 am, 12:30–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:30.401Z,,,
https://www.google.com/maps/place/Dr.+Carlos+F+Bayardo+MD/data=!4m7!3m6!1s0x8094fb410fef22d1:0xd6da0d816aa6f186!8m2!3d36.6067718!4d-119.530269!16s%2Fg%2F11gd1t5ydb!19sChIJ0SLvD0H7lIARhvGmaoEN2tY,Dr. Carlos F Bayardo MD,5.0,3,Family practice physician,"155 S Newmark Ave, Parlier, CA 93648, United States","JF49+PV Parlier, California, USA",https://www.adventisthealth.org/provider/carlos-f-bayardo-md-emergency-medicine,+1 559-646-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JlQIUCXXTRiWiB_cB3UYOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.6215&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:33.418Z,,,
"https://www.google.com/maps/place/Dr.+Shani+I.+Muhammad,+MD/data=!4m7!3m6!1s0x8094fb5b246dc4e3:0x4abefcb13d453740!8m2!3d36.6051031!4d-119.5217371!16s%2Fg%2F1hc4q13pc!19sChIJ48RtJFv7lIARQDdFPbH8vko","Dr. Shani I. Muhammad, MD",,,Family practice physician,"650 S Zediker Ave, Parlier, CA 93648, United States","JF4H+28 Parlier, California, USA",,+1 559-646-6618,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pf-agUz4OsxxKv8sLrhpMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.445274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:35.883Z,,,
"https://www.google.com/maps/place/Ana+G.+Pimentel,+RD/data=!4m7!3m6!1s0x8094fb5b246dc4e3:0xc02e2c8f844e301b!8m2!3d36.6051031!4d-119.5217371!16s%2Fg%2F1hc6gnnbv!19sChIJ48RtJFv7lIARGzBOhI8sLsA","Ana G. Pimentel, RD",,,Doctor,"650 S Zediker Ave, Parlier, CA 93648, United States","JF4H+28 Parlier, California, USA",,+1 559-646-6664,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pf-agUz4OsxxKv8sLrhpMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.445274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:38.482Z,,,
https://www.google.com/maps/place/Dr.+Alberto+Ruvalcaba/data=!4m7!3m6!1s0x8094fb5b289dd5d1:0x371f5fee7bc0bb23!8m2!3d36.604951!4d-119.5216565!16s%2Fg%2F11b7kkg7t7!19sChIJ0dWdKFv7lIARI7vAe-5fHzc,Dr. Alberto Ruvalcaba,,,Family practice physician,"650 S Zediker Ave, Parlier, CA 93648, United States","JF3H+X8 Parlier, California, USA",node/22,+1 559-646-3561,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=thzBxMzZCEMT7biQwHuFsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.36996&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:40.894Z,,,
"https://www.google.com/maps/place/Edsel+Arce-Hernandez,+MD/@36.6243066,-119.6802724,17z/data=!3m1!4b1!4m6!3m5!1s0x809469c4ca5f1761:0xf77033f4ae58b17b!8m2!3d36.6243066!4d-119.6802724!16s%2Fg%2F1tjkg0zf","Edsel Arce-Hernandez, MD",5.0,1,Pediatrician,"300 S. Leon S. Peters Blvd, Fowler, CA 93625, United States","J8F9+PV Fowler, California, USA",https://doctors.adventisthealth.org/provider/Edsel+Arce-Hernandez/1342405,+1 559-834-1614,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:47.980Z,,,
https://www.google.com/maps/place/Dr.+Rafael+Martinez/data=!4m7!3m6!1s0x8094fb44cfc00001:0xf470b1f4f7bb588c!8m2!3d36.6050675!4d-119.5230058!16s%2Fg%2F11p07bl244!19sChIJAQDAz0T7lIARjFi79_SxcPQ,Dr. Rafael Martinez,,,Family practice physician,"429 Manning Ave, Parlier, CA 93648, United States","JF4G+2Q Parlier, California, USA",,+1 559-646-6118,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WyARR3f1bkuC0D4v2QNAbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.99976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:50.521Z,,,
"https://www.google.com/maps/place/Dr.+Cristian+I.+Panoff,+DDS/data=!4m7!3m6!1s0x8094fb3d4731dc95:0x90c7f91a52c8067e!8m2!3d36.6040358!4d-119.5460365!16s%2Fg%2F1tgvdwpj!19sChIJldwxRz37lIARfgbIUhr5x5A","Dr. Cristian I. Panoff, DDS",4.2,5,Dentist,"13669 Manning Ave, Parlier, CA 93648, United States","JF33+JH Parlier, California, USA",,+1 559-646-7506,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RL29TT7MQie3ypPyS9bq5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.5694&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:35:55.133Z,,,
"https://www.google.com/maps/place/Saul+Diaz+Martinez,+MD./data=!4m7!3m6!1s0x8094f1931027dd6f:0x4143e9ed944317fa!8m2!3d36.6246853!4d-119.6806798!16s%2Fg%2F11s5j0rz2y!19sChIJb90nEJPxlIAR-hdDlO3pQ0E","Saul Diaz Martinez, MD.",5.0,1,Family practice physician,"300 South Leon S. Peters Boulevard, Fowler, CA 93625, United States","J8F9+VP Fowler, California, USA",https://doctors.adventisthealth.org/provider/Saul+Antonio+Diaz+Martinez/2247346,+1 559-834-1614,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNL9x4FTv3zp8_NK1n4upyWmwaKrYFGDCMK2irL=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:00.146Z,,,
"https://www.google.com/maps/place/Luis+Guzman,+MD/data=!4m7!3m6!1s0x8094e2cd9affffff:0xecf4b92509ce11b5!8m2!3d36.6083681!4d-119.4518471!16s%2Fg%2F11rwxg7hzb!19sChIJ____ms3ilIARtRHOCSW59Ow","Luis Guzman, MD",5.0,3,Family practice physician,"372 W Cypress Ave, Reedley, CA 93654, United States",,https://doctors.adventisthealth.org/provider/Luis+A+Guzman/1338576,+1 559-391-3110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t_AsgI9DAWgzzCslYUcrnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.18103&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:02.687Z,,,
"https://www.google.com/maps/place/Dr.+Maria+L.+Ferrer,+MD/data=!4m7!3m6!1s0x80951e0aeea6ce0d:0x83724a9c98fdc4f7!8m2!3d36.5456977!4d-119.3965789!16s%2Fg%2F1t_wplpm!19sChIJDc6m7goelYAR98T9mJxKcoM","Dr. Maria L. Ferrer, MD",5.0,2,Pediatrician,"250 W El Monte Way, Dinuba, CA 93618, United States","GJW3+79 Dinuba, California, USA",http://www.adventisthealth.org/,+1 559-595-9890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xUb32vG7PbjczcGy0rC5XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.79857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:05.352Z,,,
https://www.google.com/maps/place/Dr.+Gulafsha+Chaudhary/data=!4m7!3m6!1s0x809442a6ab99bd4f:0xeadf9cf79829af52!8m2!3d36.8506052!4d-119.7834237!16s%2Fg%2F11qgb73rj5!19sChIJT72Zq6ZClIARUq8pmPec3-o,Dr. Gulafsha Chaudhary,5.0,1,Pediatrician,"7720 N Fresno St #104, Fresno, CA 93720, United States","V628+6J Fresno, California, USA",https://www.valleychildrens.org/find-a-doctor/profile/gulafsha-chaudhary,+1 559-438-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X93s0aErrWXVxV5fIzSIbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.7493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:07.911Z,,,
https://www.google.com/maps/place/Little+Caesars+Pizza/data=!4m7!3m6!1s0x8094fb6b937e4dd1:0x839b99a298bcf93b!8m2!3d36.605577!4d-119.530875!16s%2Fg%2F1q67ky6tg!19sChIJ0U1-k2v7lIARO_m8mKKZm4M,Little Caesars Pizza,3.9,108,Pizza restaurant,"885 Manning Ave, Parlier, CA 93648, United States","JF49+6M Parlier, California, USA",https://littlecaesars.com/en-us/store/9594,+1 559-646-1400,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMUNLXfz4u_UlSOQU7ZW5XxEe8KBGMoN07gBeva=w408-h408-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11:30 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:12.760Z,,,"Carry-out chain featuring chicken wings, signature breadsticks & pizza tossed from housemade dough. · Takeaway · Delivery · Dine-in"
https://www.google.com/maps/place/Premium+Urgent+Care/data=!4m7!3m6!1s0x8094f03c174ad85d:0x2f730bbebcb3ef2!8m2!3d36.5769004!4d-119.6313095!16s%2Fg%2F11gff2_dl0!19sChIJXdhKFzzwlIAR8j7L67sw9wI,Premium Urgent Care,4.8,527,Urgent care center,"3000 Floral Ave #1a, Selma, CA 93662, United States","H9G9+QF Selma, California, USA",https://premiumuc.com/selma-urgent-care/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 559-318-9240,,https://lh3.googleusercontent.com/p/AF1QipPEPBXMyGDZ6Kbdfe2k__7HprYwVSt5baWhyxy9=w408-h306-k-no,true,1–2 pm,1–2 pm,1–2 pm,1–2 pm,Closed,Closed,1–2 pm,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:17.573Z,,,
https://www.google.com/maps/place/Tamyra+D+Glass+Md/data=!4m7!3m6!1s0x8094e2cda0b499d5:0x6a23455065b72c42!8m2!3d36.5954008!4d-119.4494562!16s%2Fg%2F1td2bl3f!19sChIJ1Zm0oM3ilIARQiy3ZVBFI2o,Tamyra D Glass Md,5.0,13,Doctor,"1202 G St, Reedley, CA 93654, United States","HHW2+56 Reedley, California, USA",,+1 559-638-2210,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bpIH2neVarw2Q4z4mQB1Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.16585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:20.437Z,,,
https://www.google.com/maps/place/Pediatrics:+Adventist+Health+Physicians+Network/data=!4m7!3m6!1s0x8094c393c877ce59:0x3c5c7d2c618c63aa!8m2!3d36.328496!4d-119.6688445!16s%2Fg%2F1tl7nz96!19sChIJWc53yJPDlIARqmOMYSx9XDw,Pediatrics: Adventist Health Physicians Network,4.0,53,Pediatrician,"1524 W Lacey Blvd #104, Hanford, CA 93230, United States","88HJ+9F Hanford, California, USA",https://adventisthealth.org/locations/detail/pediatrics-adventist-health-physicians-network-4312/,+1 559-537-0350,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5nT8dBIm1EmByN7idd9pYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.85152&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:25.285Z,,,
"https://www.google.com/maps/place/Robert+Fernandez,+MD/data=!4m7!3m6!1s0x8094e2b812daaaab:0xfbe5ecd8adb00bce!8m2!3d36.6033583!4d-119.440285!16s%2Fg%2F11f29yxpnm!19sChIJq6raErjilIARzguwrdjs5fs","Robert Fernandez, MD",4.4,7,Family practice physician,"811 E 11th St, Reedley, CA 93654, United States","JH35+8V Reedley, California, USA",https://doctors.adventisthealth.org/provider/Robert+G+Fernandez/1341024,+1 559-391-3120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XrrxlIzjBVWgb93y1bM2rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.56778&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:27.935Z,,,
"https://www.google.com/maps/place/Weam+Alnayem,+MD/data=!4m7!3m6!1s0x8094f1c1ae828955:0xa9253755224ce1b3!8m2!3d36.62447!4d-119.6807764!16s%2Fg%2F11w4s6t3k1!19sChIJVYmCrsHxlIARs-FMIlU3Jak","Weam Alnayem, MD",,,Pediatric endocrinologist,"300 S. Leon S. Peters Boulevard, Fowler, CA 93625, United States","J8F9+QM Fowler, California, USA",https://doctors.adventisthealth.org/provider/Weam+Osman+Alnayem/2825372,+1 559-834-1614,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOFdOL_IfhmWrXKeeg-osXn0r3ExDYqkrtyzawS=w408-h599-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Parlier+Fresno+CA/@36.6116174,-119.5270734,14z",2026-02-10T23:36:32.425Z,,,
