placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Dr.+Karina+L.+Franco,+MD/@31.8216133,-106.4624893,17z/data=!3m1!4b1!4m6!3m5!1s0x86e7575e7c43703f:0x11f2131a5b3d8074!8m2!3d31.8216133!4d-106.4624893!16s%2Fg%2F1hc15f9t3","Dr. Karina L. Franco, MD",3.7,3,Pediatrician,"5005 N Piedras St, El Paso, TX 79930, United States","RGCQ+J2 El Paso, Texas, USA",,+1 915-742-1439,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:03.696Z,
"https://www.google.com/maps/place/Rod+Mollere,+D.D.S./data=!4m7!3m6!1s0x86ddf893567bd989:0x8b2ebef0e0360813!8m2!3d31.862474!4d-106.558591!16s%2Fg%2F1td6ykgv!19sChIJidl7VpP43YYREwg24PC-Los","Rod Mollere, D.D.S.",3.4,24,Pediatric dentist,"965 N Resler Dr #105, El Paso, TX 79912, United States","VC6R+XH El Paso, Texas, USA",http://www.elpasokidsdds.com/,+1 915-585-2020,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyKnQBAkG9f6wGeRvpwjgm8MzY1EBI2pp18eux=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11:30 am,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:08.134Z,
https://www.google.com/maps/place/Silva+Scott+MD/data=!4m7!3m6!1s0x86ddf86fa053d739:0x6070b1aee667acdb!8m2!3d31.8350543!4d-106.5499029!16s%2Fg%2F1wg5yfxw!19sChIJOddToG_43YYR26xn5q6xcGA,Silva Scott MD,5.0,1,Pediatrician,"6955 N Mesa St # 108, El Paso, TX 79912, United States","RFP2+22 El Paso, Texas, USA",,+1 915-585-7016,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w9ssVkSUS_h7JMCG4WdTSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.63522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:10.323Z,
"https://www.google.com/maps/place/Howze+Sheri+L+MD/@31.8217016,-106.4624541,17z/data=!3m1!4b1!4m6!3m5!1s0x86e7575e7c43703f:0xdede51c47affc385!8m2!3d31.8217016!4d-106.4624541!16s%2Fg%2F1hc5t3wq7",Howze Sheri L MD,5.0,6,Pediatrician,"5005 N Piedras St, El Paso, TX 79920, United States","RGCQ+M2 El Paso, Texas, USA",,+1 915-569-2121,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:14.590Z,
https://www.google.com/maps/place/915+Pediatrics/data=!4m7!3m6!1s0x86e74433ee0fffff:0x248b7d85f741aca8!8m2!3d31.7912988!4d-106.2690498!16s%2Fg%2F11p73qnmb8!19sChIJ__8P7jNE54YRqKxB94V9iyQ,915 Pediatrics,3.5,62,Pediatrician,"3261 Joe Battle Blvd, El Paso, TX 79936, United States","QPRJ+G9 El Paso, Texas, USA",https://915pediatrics.com/about-us/,+1 915-257-5862,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O2w2ki_qjRCPgc8aUIBv1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.42372&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",8:30 am–2 pm,Closed,Closed,"8:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:18.969Z,Identifies as Latino-owned
https://www.google.com/maps/place/Little+Flower+Children%27s+Clinic/data=!4m7!3m6!1s0x86e7455924364797:0x86631829178ac3b6!8m2!3d31.7893376!4d-106.2649899!16s%2Fg%2F11vzbf5r8y!19sChIJl0c2JFlF54YRtsOKFykYY4Y,Little Flower Children's Clinic,5.0,1,Pediatrician,"3270 Joe Battle Blvd STE 245, El Paso, TX 79938, United States","QPQP+P2 El Paso, Texas, USA",https://doctorramirez.net/,+1 915-594-7777,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNnuva3H5gbVtuo5EF8EdmiGTEkuWbLOXWbKjnh=w426-h240-k-no,true,12 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9:30 am–12 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:23.290Z,
https://www.google.com/maps/place/Angels+of+Care+Pediatric+Home+Health/data=!4m7!3m6!1s0x86e759024099fbcf:0x2a48db9281d8b9c5!8m2!3d31.8166289!4d-106.5124533!16s%2Fg%2F11f55dxnhx!19sChIJz_uZQAJZ54YRxbnYgZLbSCo,Angels of Care Pediatric Home Health,4.5,34,Home health care service,"120 Paragon Ln #218, El Paso, TX 79912, United States","RF8Q+M2 El Paso, Texas, USA",http://www.angelsofcare.com/,+1 915-213-1289,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x3aFq-1JNNmixMvdurYERw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.43797&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:27.898Z,
https://www.google.com/maps/place/Texas+Tech+Physicians+of+El+Paso+at+Transmountain/data=!4m7!3m6!1s0x86ddff3c03d7ec3d:0x7027f41c6a42f6e0!8m2!3d31.904971!4d-106.5636902!16s%2Fg%2F11dxl85d54!19sChIJPezXAzz_3YYR4PZCahz0J3A,Texas Tech Physicians of El Paso at Transmountain,3.2,71,Medical clinic,"2000 B Woodrow Bean Transmountain Dr Suite 200, El Paso, TX 79911, United States","WC3P+XG El Paso, Texas, USA",https://ttpelpaso.com/locations/index.aspx,+1 915-215-8400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP1NRJLXqXdxELRe-gn6oijWEO77cyxzhLQKJn4=w408-h315-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:32.295Z,
"https://www.google.com/maps/place/Dr.+Christopher+H.+Craig,+MD/data=!4m7!3m6!1s0x86ddf88b0b3b5c55:0x87f01ac7f4c99deb!8m2!3d31.8504887!4d-106.5558127!16s%2Fg%2F1tql56q_!19sChIJVVw7C4v43YYR653J9Mca8Ic","Dr. Christopher H. Craig, MD",,,Pediatrician,"650 Belvidere St, El Paso, TX 79912, United States","VC2V+5M El Paso, Texas, USA",,+1 915-533-1441,Closed · Opens 12 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26vB3nphr37pQl0n2PaEsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.92065&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:36.454Z,
https://www.google.com/maps/place/Smile+Center+for+Kids/data=!4m7!3m6!1s0x86ddf8182a960c75:0xe4fcae58028875a4!8m2!3d31.81291!4d-106.5555191!16s%2Fg%2F11cn3jdwld!19sChIJdQyWKhj43YYRpHWIAliu_OQ,Smile Center for Kids,4.9,807,Pediatric dentist,"1050 Sunland Park Dr b200, El Paso, TX 79922, United States","RC7V+5Q El Paso, Texas, USA",https://www.smilecenterforkids.com/locations-hours/sunland-location/,+1 915-213-1200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZFGBGsayFAIarIagKg13-9arXeb1HnjEq6qLn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:40.760Z,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+West+El+Paso/data=!4m7!3m6!1s0x86ddf9ded70b0b33:0x2e40a91e58277b83!8m2!3d31.8396224!4d-106.5729575!16s%2Fg%2F11gx_vgb8k!19sChIJMwsL19753YYRg3snWB6pQC4,CareNow Urgent Care - West El Paso,4.5,1311,Urgent care center,"7845 N Mesa St Suite A, El Paso, TX 79932, United States","RCQG+RR El Paso, Texas, USA",https://www.carenow.com/locations/el-paso/west-el-paso?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 915-206-4690,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPrZmA1k0yaa_uMFgkPw5VrVso_Uk9yUlbx_WdZ=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:45.247Z,
https://www.google.com/maps/place/Akintoluwa+Akinjaiyeju/data=!4m7!3m6!1s0x86e753f649efffff:0xb7d3cee1c330654!8m2!3d31.9204009!4d-106.4390688!16s%2Fg%2F11qgb7cg5y!19sChIJ___vSfZT54YRVAYzHO48fQs,Akintoluwa Akinjaiyeju,3.1,10,Pediatrician,"10755 Kenworthy St, El Paso, TX 79924, United States","WHC6+59 El Paso, Texas, USA",,+1 915-821-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pBcS90LXyOtE1APujCyvlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.20354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:47.648Z,
https://www.google.com/maps/place/Westwind+Pediatrics/data=!4m7!3m6!1s0x86e743844efeaaab:0x2e9f5da527bb86f6!8m2!3d31.7410109!4d-106.2909922!16s%2Fg%2F11h3vcbcx1!19sChIJq6r-ToRD54YR9oa7J6Vdny4,Westwind Pediatrics,2.4,14,,"1541 N Zaragoza Rd, El Paso, TX 79936, United States","PPR5+CJ El Paso, Texas, USA",http://www.salloumpediatric.com/,+1 915-219-7878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_JxyQQYemMezyi_-4NpJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.82132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:54.269Z,
https://www.google.com/maps/place/E.P.+Dentistry+4+Kids/data=!4m7!3m6!1s0x86e757ddf5f0f865:0x64163bc7c2efbe82!8m2!3d31.8280774!4d-106.5278705!16s%2Fg%2F1wj_6gyf!19sChIJZfjw9d1X54YRgr7vwsc7FmQ,E.P. Dentistry 4 Kids,4.9,626,Dentist,"5867 N Mesa St # B, El Paso, TX 79912, United States","RFHC+6V El Paso, Texas, USA",https://epd4k.com/mesa-office?utm_source=google&utm_medium=organic&utm_campaign=profile+mesa,+1 915-504-6888,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPgeilyQ2ANcpyicCK4yJxekkMoKJhnzJaLZ8n8=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–2 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:07:58.647Z,Identifies as veteran-owned
https://www.google.com/maps/place/The+Hospitals+of+Providence+Transmountain+Campus/data=!4m7!3m6!1s0x86ddff3c0d75d401:0xb1fb9f544cc88db6!8m2!3d31.9044828!4d-106.5650394!16s%2Fg%2F11c5qmtwp8!19sChIJAdR1DTz_3YYRto3ITFSf-7E,The Hospitals of Providence Transmountain Campus,2.7,497,Hospital,"2000 Woodrow Bean Transmountain Dr, El Paso, TX 79911, United States","WC3M+QX El Paso, Texas, USA",https://www.thehospitalsofprovidence.com/locations/detail/transmountain-campus/?utm_campaign=gmb_listings_mgmt&utm_source=gmb-thop-transmountain-campus&utm_medium=google-local,+1 915-877-8136,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNbZY03IYoj9D-L_awLQR1cXuGfcFPjrfYEkXVx=w434-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:08:02.923Z,
"https://www.google.com/maps/place/Hector+I.+Ocaranza,+M.D./data=!4m7!3m6!1s0x86e758229ace408b:0x8e7db31bf0908437!8m2!3d31.7990727!4d-106.5105019!16s%2Fg%2F1tlbj_yv!19sChIJi0DOmiJY54YRN4SQ8BuzfY4","Hector I. Ocaranza, M.D.",1.0,1,Pediatrician,"4500 N Mesa St, El Paso, TX 79912, United States","QFXQ+JQ El Paso, Texas, USA",http://www.borderpediatrics.com/,+1 915-532-9000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bQqGVPUFYdL5449IPw5wdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.61888&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:08:15.952Z,
https://www.google.com/maps/place/Lawson+Mark+E+MD/data=!4m7!3m6!1s0x86e76d4efcc5360f:0xda1eff7ca3687ba9!8m2!3d31.513105!4d-106.1666802!16s%2Fg%2F1vrqb27q!19sChIJDzbF_E5t54YRqXtoo3z_Hto,Lawson Mark E MD,5.0,2,Pediatrician,"101 Potasio, Fabens, TX 79838, United States","GR7M+68 Fabens, Texas, USA",,+1 915-764-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d8mYlXokpmov33EZrzTGgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.7275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2026-02-10T22:08:25.287Z,
"https://www.google.com/maps/place/Janel+Lynch,+MD/data=!4m7!3m6!1s0x86e76dd54fc29b09:0x7f12d4dee44bbae5!8m2!3d31.5133369!4d-106.1668237!16s%2Fg%2F11p0yf9p0l!19sChIJCZvCT9Vt54YR5bpL5N7UEn8","Janel Lynch, MD",,,Pediatrician,"101 Potasio, Fabens, TX 79838, United States","GR7M+87 Fabens, Texas, USA",https://www.umcelpaso.org/medical-services/department/outpatient-clinics,+1 915-790-5700,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMdsx_QmxY90wlAp3ULgdVnLawp0q_m8eFUHXTt=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2026-02-10T22:08:29.565Z,
https://www.google.com/maps/place/Gamut+Clinic/data=!4m7!3m6!1s0x86e70d553fdaa48b:0x617b80b955d49304!8m2!3d31.5017585!4d-106.1521911!16s%2Fg%2F1263pcxl5!19sChIJi6TaP1UN54YRBJPUVbmAe2E,Gamut Clinic,4.0,30,Medical clinic,"600 4th St NE, Fabens, TX 79838, United States","GR2X+P4 Fabens, Texas, USA",,+1 915-765-5119,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RUU6zES9qg9TR8UC1Zp0Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.807106&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2026-02-10T22:08:34.100Z,
"https://www.google.com/maps/place/Clint+Pediatrics/@31.592337,-106.2241449,14z/data=!4m6!3m5!1s0x86e76bf3b9b0caff:0xac7702ce5ad08d8e!8m2!3d31.5859282!4d-106.2329086!16s%2Fg%2F11c3_mj6mx",Clint Pediatrics,3.8,67,Pediatrician,"100 S San Elizario Rd STE H, Clint, TX 79836, United States","HQP8+9R Clint, Texas, USA",,+1 915-209-3722,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMz6TXbzb-9Kcq921HcnJ8rhiibycZLpnbKontJ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2026-02-10T22:08:42.017Z,
https://www.google.com/maps/place/Better+World+Pediatrics+East/data=!4m7!3m6!1s0x86e76946ceb0fd01:0xec3e9d2a1b24370a!8m2!3d31.5987873!4d-106.2742573!16s%2Fg%2F11ydgqs612!19sChIJAf2wzkZp54YRCjckGyqdPuw,Better World Pediatrics East,,,Pediatric clinic,"12008 Socorro Rd Suite A, San Elizario, TX 79849, United States","HPXG+G7 San Elizario, Texas, USA",https://www.facebook.com/people/Dr-Manuel-F-Valenzuela-Better-World-Pediatrics/100063552254233/,+1 915-500-4093,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YIEI-QpJAp7MrDz_WQJLZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.27444&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2026-02-10T22:08:55.988Z,
"https://www.google.com/maps/place/Kidskare+LLC/@32.0168532,-106.6050953,17z/data=!3m1!4b1!4m6!3m5!1s0x86de013e3b2a5fad:0x30142edbabb3f82!8m2!3d32.0168532!4d-106.6050953!16s%2Fg%2F11s74q4l6v",Kidskare LLC,5.0,62,Dentist,"1275 Anthony Dr #2, Anthony, NM 88021, United States","298V+PX Anthony, New Mexico, USA",https://kidskarepc.com/locations/anthony-dental-clinic/,+1 575-882-7800,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:14.989Z,
https://www.google.com/maps/place/La+Clinica+de+Familia+-+Anthony+Medical/data=!4m7!3m6!1s0x86de00dda018377b:0x9426d8b93bda9733!8m2!3d32.0084274!4d-106.6069808!16s%2Fg%2F11b6gd8g5p!19sChIJezcYoN0A3oYRM5faO7nYJpQ,La Clinica de Familia - Anthony Medical,2.5,15,Medical clinic,"855 Anthony Dr, Anthony, NM 88021, United States","295V+96 Anthony, New Mexico, USA",https://laclinicadefamilia.org/lcdf/anthony-medical/,+1 575-882-5706,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNPbnxrX4pRm3mKnvSqhDxFcIr4HWBR_OC3dG7z=w408-h287-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:19.453Z,
https://www.google.com/maps/place/ActionCare+Pediatric+Therapy+Clinic/data=!4m7!3m6!1s0x86ddfe3c92cb023d:0xda01404c9deaa9d2!8m2!3d31.9600525!4d-106.60118!16s%2Fg%2F11c6w3n_3z!19sChIJPQLLkjz-3YYR0qnqnUxAAdo,ActionCare Pediatric Therapy Clinic,,,Doctor,"141 Vinton Rd #1, Anthony, TX 79821, United States","X96X+2G Anthony, Texas, USA",,+1 915-886-9963,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-vOJbnG3x4ihRLB-RKzQkxxp-_UBTV0PB-MNdtjtZzPzAGOTAR8xA3NWwea3uO9WwyI6WtuOkfWJKzN7Qv7Ou-6FkC_rr-qhjiS7p6vB-yr5TSmXNXXveqdBfjIROWwxbN5YHwV9PCoyK=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:23.689Z,
https://www.google.com/maps/place/Dr+Akin%27s+Pediatrics/data=!4m7!3m6!1s0x86e7453a07adb1f9:0xe319684524f03131!8m2!3d31.8018893!4d-106.2673384!16s%2Fg%2F11rsr76vs3!19sChIJ-bGtBzpF54YRMTHwJEVoGeM,Dr Akin's Pediatrics,3.9,7,Pediatrician,"3660 Joe Battle Blvd Suite 8, El Paso, TX 79938, United States","RP2M+Q3 El Paso, Texas, USA",,+1 915-821-5900,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tfa6-8cHiRkFp1I1IjKzsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.455467&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:28.055Z,
https://www.google.com/maps/place/Jorge+L+Ortiz+Md/data=!4m7!3m6!1s0x86e744b36e4c9b57:0x9e6e275cc8878421!8m2!3d31.7523002!4d-106.3068035!16s%2Fg%2F1td7j5g5!19sChIJV5tMbrNE54YRIYSHyFwnbp4,Jorge L Ortiz Md,3.4,136,Pediatrician,"11400 Vista del Sol Dr, El Paso, TX 79936, United States","QM2V+W7 El Paso, Texas, USA",https://rymap.org/business/jorge-l-ortiz-md-mqmyr9,+1 915-590-0662,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2Aiw4DZP3jh6KReVeJqiGY7Z9vr49gUaF2hfQYNcj4Hn8Df-b7QxCarZKSzeaelcOsGte8hyB3cah65CiahtKF2FV-XARV-qlAmuC8VpOy2h9_fE5ZjcvUXh11415F64s0mQdyA=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–4 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:32.679Z,
https://www.google.com/maps/place/Esperanza+Children%27s+Therapy/data=!4m7!3m6!1s0x86de16291965991f:0x22a55194cc91522d!8m2!3d32.0167922!4d-106.6041946!16s%2Fg%2F11bbyhq5tj!19sChIJH5llGSkW3oYRLVKRzJRRpSI,Esperanza Children's Therapy,3.7,6,Pediatric clinic,"1271 Anthony Dr, Anthony, NM 88021, United States","298W+P8 Anthony, New Mexico, USA",https://www.aitkids.com/esperanza,+1 575-882-3401,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNQVPyCnHnsxDPOwhN2J9pQw_3XkGcO_QRQBK3x=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:37.181Z,
https://www.google.com/maps/place/Hernandez+Arturo+A+MD/data=!4m7!3m6!1s0x86e744f9b7dd0c53:0xb1600373e35f9108!8m2!3d31.7815559!4d-106.3028583!16s%2Fg%2F1thvt474!19sChIJUwzdt_lE54YRCJFf43MDYLE,Hernandez Arturo A MD,2.6,60,Pediatrician,"2931 George Dieter Dr, El Paso, TX 79936, United States","QMJW+JV El Paso, Texas, USA",http://hernandez-a-md.poi.place/,+1 915-593-5437,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepi7Cb7uoeS8eewioxV5skuWNZ-rVTw0EnyfBvIiUTfrn8drlssz_DxsQaUx-fOl22cAXWU20zMkLVsR1KEHymjfw6iAvrgA3ifihG1Bg-faKZCPzUi0M8H1-LN9p2M7s__7GU=w408-h544-k-no,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:41.928Z,
https://www.google.com/maps/place/Kronfol+Rana+N+MD/data=!4m7!3m6!1s0x86e75b3c1e059573:0x6f4ea76e320110db!8m2!3d31.7676389!4d-106.3661134!16s%2Fg%2F1thw2lj5!19sChIJc5UFHjxb54YR2xABMm6nTm8,Kronfol Rana N MD,4.3,18,Pediatrician,"1160 Saddle Bronc Dr, El Paso, TX 79925, United States","QJ9M+3H El Paso, Texas, USA",http://www.elpasopeds.com/,+1 915-593-2033,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WvgFMGadLEf6s6H1yEWEnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.81969&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:46.578Z,
https://www.google.com/maps/place/Partners+In+Pediatrics/data=!4m7!3m6!1s0x86e744bc8ef27851:0xab5833d2c365d64e!8m2!3d31.7569569!4d-106.3276595!16s%2Fg%2F1ttphbcn!19sChIJUXjyjrxE54YRTtZlw9IzWKs,Partners In Pediatrics,3.5,8,Pediatrician,"11040 Vista del Sol Dr # C, El Paso, TX 79935, United States","QM4C+QW El Paso, Texas, USA",https://pediatricpartnerselp.com/,+1 915-591-7704,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kZWerQZASf105G80xr_OUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.31574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:53.483Z,
