placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Jennifer+N.+Ouchi,+MD/data=!4m7!3m6!1s0x80c2b94d5ebb08a3:0xb99f1309b48140ce!8m2!3d34.0739596!4d-118.3809199!16s%2Fg%2F1tddb35f!19sChIJowi7Xk25woARzkCBtAkTn7k","Jennifer N. Ouchi, MD",4.4,7,Pediatrician,"8635 W 3rd St, Los Angeles, CA 90048, United States","3JF9+HJ Los Angeles, California, USA",https://find-a-doctor.cedars-sinai.edu/,+1 310-652-3324,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uRpmqbkR5MCef-qlz1V0PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.16873&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-10T22:42:22.577Z,,
https://www.google.com/maps/place/Sunset+Pediatric+Dental+Group/data=!4m7!3m6!1s0x80c2bea00cb3747d:0x42a69a269f2c4a4e!8m2!3d34.0909746!4d-118.3925926!16s%2Fg%2F1tl4d953!19sChIJfXSzDKC-woARTkosnyaapkI,Sunset Pediatric Dental Group,5.0,32,Dental clinic,"9201 Sunset Blvd #200, West Hollywood, CA 90069, United States","3JR4+9X West Hollywood, California, USA",http://www.toothclub.com/,+1 310-273-5776,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQSR6BVaax-oZHS0nUM27MyBgqoBsfYIJ553s4S1JelKAIUhJuGN59G2UpV17O6C1Q1rR5OAN2Di8tfsVr8jM4GJlLh1EVmhJo1RtirB4StVOf5m7uPInWRgaiVZl44R1nJLWk=w408-h408-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-10T22:42:26.823Z,,
"https://www.google.com/maps/place/Monique+F.+Araya,+MD/data=!4m7!3m6!1s0x80c2b9e93bed2309:0x8b02efeb4492dd7e!8m2!3d34.0700195!4d-118.3834816!16s%2Fg%2F11jh390fk8!19sChIJCSPtO-m5woARft2SROvvAos","Monique F. Araya, MD",,,Pediatrician,"250 N Robertson Blvd, Beverly Hills, CA 90211, United States","3JC8+2J Beverly Hills, California, USA",https://find-a-doctor.cedars-sinai.edu/provider/1720127319-monique-f--araya,+1 310-273-9533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=exGCBwXMS8QO-RsWh5_b_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.16985&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-10T22:42:29.053Z,,
https://www.google.com/maps/place/Pacini+Edelstein+Susan+MD+FAAP/data=!4m7!3m6!1s0x80c2b95185af2b5f:0xc559a5370c753977!8m2!3d34.0683124!4d-118.383356!16s%2Fg%2F1tcx78d4!19sChIJXyuvhVG5woARdzl1DDelWcU,Pacini Edelstein Susan MD FAAP,5.0,4,Pediatric gastroenterologist,"150 N Robertson Blvd #204, Beverly Hills, CA 90211, United States","3J98+8M Beverly Hills, California, USA",http://www.bhgastro.com/,+1 310-659-1300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRLtPGB6vp1459Px780Jbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.83194&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-10T22:42:33.340Z,,
https://www.google.com/maps/place/Lempert+Lynn+DDS/data=!4m7!3m6!1s0x80c2b951382d69eb:0x4c49d6a8211748b4!8m2!3d34.0666602!4d-118.3862439!16s%2Fg%2F1v_z9525!19sChIJ62ktOFG5woARtEgXIajWSUw,Lempert Lynn DDS,5.0,1,Pediatric dentist,"8920 Wilshire Blvd #427, Beverly Hills, CA 90211, United States","3J87+MG Beverly Hills, California, USA",,+1 310-657-6434,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8i-9ajFQ_air3ZFYN0BdMUkb2eBvYoHNdfLDG-2DoSG_6nT3oQtfN7sSuglafGlTo49wxWnvgo9_JkLnu8CmSOZrfSYX35fTgPSN7kfIPSHG6R93yZOVpOj-sRdOLl-tEpRpUpg=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-10T22:42:37.847Z,,
"https://www.google.com/maps/place/Rahul+Grover,+MD/data=!4m7!3m6!1s0x80c2b9f677b525a5:0x898d5ab1621cea01!8m2!3d34.0544943!4d-118.3810308!16s%2Fg%2F11q9x9nwyy!19sChIJpSW1d_a5woARAeocYrFajYk","Rahul Grover, MD",5.0,3,Pediatrician,"8673 W Pico Blvd, Los Angeles, CA 90035, United States","3J39+QH Los Angeles, California, USA",,+1 310-652-3981,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerp6hoAo96lZKT_v_KHh_0vjIHg6C3aB5_7SNe4EEp5RXNfaOw16dYIBf18Hzw-hqW8SwbSOFK9PdsfWgZ2CJTnj5ikb7wjxVyjW8F-ut4T5jZGWZq4RCpt8Rl9MohhdZTLJnm9YGmmPb-M=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-10T22:42:42.133Z,,
"https://www.google.com/maps/place/Beverly+Hills+Health,+Inc:+Dr.+Michael+Katiraie,+D.O/data=!4m7!3m6!1s0x80c2b98d763cc1d5:0xc34f8a2b242a13bb!8m2!3d34.05507!4d-118.3922327!16s%2Fg%2F11tn1hgtld!19sChIJ1cE8do25woARuxMqJCuKT8M","Beverly Hills Health, Inc: Dr. Michael Katiraie, D.O",4.0,4,Family practice physician,"9200 W Pico Blvd, Los Angeles, CA 90035, United States","3J45+24 Los Angeles, California, USA",https://beverlyhills-health.com/about-us/beverly-hills-health-dr-michael-katiraie-d-o/,+1 310-274-9500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QSAPrYbKv1zwCeIFUFyctA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.00148&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-10T22:42:46.617Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Arnold+at+Beverly+Hills+Babies+%E2%80%93+Concierge+Fertility+Clinic/data=!4m7!3m6!1s0x80c2bdf6397e4e69:0xfe2e2f11b088b690!8m2!3d34.0677104!4d-118.4068474!16s%2Fg%2F11wnn1329g!19sChIJaU5-Ofa9woARkLaIsBEvLv4,Dr. Arnold at Beverly Hills Babies – Concierge Fertility Clinic,5.0,11,Fertility clinic,"435 N Roxbury Dr, Beverly Hills, CA 90210, United States","3H9V+37 Beverly Hills, California, USA",https://drarnold.com/,+1 310-623-6888,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPsG31Mw8oyZUkFT5O-WpwOeQBvG-HzP-IjYpXw=w408-h275-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-10T22:42:51.153Z,,
https://www.google.com/maps/place/Pasadena+Pediatrics/data=!4m7!3m6!1s0x80c2c37ce9ae5507:0x8facd6f0afa06315!8m2!3d34.1323791!4d-118.1515887!16s%2Fg%2F1tf9nj8v!19sChIJB1Wu6XzDwoARFWOgr_DWrI8,Pasadena Pediatrics,3.8,16,Pediatrician,"800 S Fairmount Ave #310, Pasadena, CA 91105, United States","4RJX+X9 Pasadena, California, USA",,+1 626-449-7350,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HRmOeMj4DPIc3xh0_FD8fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.23947&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:09.806Z,,
https://www.google.com/maps/place/Huntington+Plaza+Pediatric+Group/data=!4m7!3m6!1s0x80c2c48270c53953:0xa8c4d8caf3f4a058!8m2!3d34.1319431!4d-118.1510804!16s%2Fg%2F1td65l85!19sChIJUznFcILEwoARWKD088rYxKg,Huntington Plaza Pediatric Group,4.6,184,Medical clinic,"800 Fairmount Ave S #110, Pasadena, CA 91105, United States","4RJX+QH Pasadena, California, USA",https://www.huntingtonplazapediatrics.com/,+1 626-795-7051,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVbMG9qb8YZ4kTC_7NJMdomkwiLokOrL0D4sCf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:14.246Z,,
https://www.google.com/maps/place/Huntington+Health+Physicians+-+Pasadena+Pediatrics/data=!4m7!3m6!1s0x80c2c37cec70f1fd:0x531887096a96b3df!8m2!3d34.1322703!4d-118.151429!16s%2Fg%2F11c58pb2qc!19sChIJ_fFw7HzDwoAR37OWagmHGFM,Huntington Health Physicians - Pasadena Pediatrics,3.6,10,Pediatrician,"800 Fairmount Ave Suite 310, Pasadena, CA 91105, United States","4RJX+WC Pasadena, California, USA",https://www.huntingtonhospital.org/huntington-health-physicians/locations/pasadena-pediatrics/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 626-449-7350,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CUltaSNfj1Qk8_wWuQlOnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.86345&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:18.688Z,,
https://www.google.com/maps/place/UCLA+Health+Pasadena+Pediatrics/data=!4m7!3m6!1s0x80c2c53ecab231bd:0x4912a19f6bf7b2d!8m2!3d34.1323968!4d-118.1513826!16s%2Fg%2F11jj4g5n1p!19sChIJvTGyyj7FwoARLXu_9hkqkQQ,UCLA Health Pasadena Pediatrics,5.0,5,Pediatrician,"800 Fairmount Ave # 415, Pasadena, CA 91105, United States","4RJX+XC Pasadena, California, USA",https://www.uclahealth.org/locations/pasadena-pediatrics,+1 626-449-8440,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJyo1HcSmtSP5p4hVsszJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.301605&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:22.886Z,,
https://www.google.com/maps/place/Kindercare+Pediatrics/data=!4m7!3m6!1s0x80c2c48270c53953:0x89f23ce85460112a!8m2!3d34.1313483!4d-118.1506955!16s%2Fg%2F1tfd77cg!19sChIJUznFcILEwoARKhFgVOg88ok,Kindercare Pediatrics,3.6,28,Pediatrician,"837 S Fair Oaks Ave # 201, Pasadena, CA 91105, United States","4RJX+GP Pasadena, California, USA",http://kindercarepediatrics.com/,+1 626-696-1234,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2gCRYUSVHmpYcQHvKdZwxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.0948&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:27.103Z,,
https://www.google.com/maps/place/Kids+%26+Teens+Medical+Group/data=!4m7!3m6!1s0x80c2db509a36b4b1:0x203b29ba71089c47!8m2!3d34.1376394!4d-118.1013089!16s%2Fg%2F11b6zn25w4!19sChIJsbQ2mlDbwoARR5wIcbopOyA,Kids & Teens Medical Group,4.4,291,Medical clinic,"504 S Sierra Madre Blvd, Pasadena, CA 91107, United States","4VQX+3F Pasadena, California, USA",https://www.ktdoctor.com/locations/pasadena,+1 818-361-5437,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNA8Mis9d-QSNKiCLAAv2Vttca816ft5K15O8U=w408-h244-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–4 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:31.769Z,,
https://www.google.com/maps/place/A+to+Z+Pediatrics/data=!4m7!3m6!1s0x80c2c59a82ae59f9:0x7a909d8a37f644cb!8m2!3d34.1313817!4d-118.1517523!16s%2Fg%2F11tnvh6k8r!19sChIJ-VmugprFwoARy0T2N4qdkHo,A to Z Pediatrics,5.0,9,Medical office,"50 Bellefontaine St Suite 201, Pasadena, CA 91105, United States","4RJX+H7 Pasadena, California, USA",https://www.a-to-zpediatrics.com/,+1 626-389-2869,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=31ZnCG-cnYa8LgfQdFPOAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.8757&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–12 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:36.065Z,,
https://www.google.com/maps/place/VIP+Pediatrics/data=!4m7!3m6!1s0x80c2c36965a83a27:0xb8e51e4d597e02e1!8m2!3d34.1463586!4d-118.1445459!16s%2Fg%2F11sn1mfgxr!19sChIJJzqoZWnDwoAR4QJ-WU0e5bg,VIP Pediatrics,5.0,5,Pediatrician,"281 E Colorado Blvd, Pasadena, CA 91101, United States","4VW4+G5 Pasadena, California, USA",http://www.pediatricsvip.com/,+1 833-847-7337,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ej9Y6T8wjQ0rVpcpeuriYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.81036&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:40.268Z,,
"https://www.google.com/maps/place/Dr.+Francisco+A.+Rivera,+MD/data=!4m7!3m6!1s0x80c2c48270c53953:0x9fa4fe71890b8aaa!8m2!3d34.1323508!4d-118.1515406!16s%2Fg%2F1tg2drxc!19sChIJUznFcILEwoARqooLiXH-pJ8","Dr. Francisco A. Rivera, MD",5.0,13,Pediatrician,"800 Fairmount Ave #110, Pasadena, CA 91105, United States","4RJX+W9 Pasadena, California, USA",http://huntingtonplazapediatrics.com/,+1 626-795-7051,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UeCr6N2c6IX_A_V4fTWGIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.66438&pitch=0&thumbfov=100,true,"8 am–12 pm, 1:15–5 pm","8 am–12 pm, 1:15–5 pm","8 am–12 pm, 1:15–5 pm","8 am–12 pm, 1:15–5 pm",Closed,Closed,"8 am–12 pm, 1:15–5 pm","https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:44.628Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Foothill+Pediatric+and+Adolescent+Clinic/data=!4m7!3m6!1s0x80c2c3f27543a63d:0x1e2afdc662a879f7!8m2!3d34.1443889!4d-118.1297489!16s%2Fg%2F11x5tcg9lv!19sChIJPaZDdfLDwoAR93moYsb9Kh4,Foothill Pediatric and Adolescent Clinic,5.0,2,Pediatrician,"960 E Green St #101, Pasadena, CA 91106, United States","4VVC+Q4 Pasadena, California, USA",https://www.foothillpediatrics.com/,+1 909-599-6876,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPF7wLiwgtj0TuwyXxAmYIyWKvcTQXgNgWwnvuD=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:48.954Z,,
https://www.google.com/maps/place/Pasadena+Pediatrics/data=!4m7!3m6!1s0x80c2c37cebf6ca3f:0x937d9e2a1e29b21c!8m2!3d34.1318661!4d-118.1511043!16s%2Fg%2F11c5sw7yx1!19sChIJP8r263zDwoARHLIpHiqefZM,Pasadena Pediatrics,,,Pediatrician,"55 E California Blvd # 200, Pasadena, CA 91105, United States","4RJX+PH Pasadena, California, USA",,+1 626-449-7350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tiDmWarB7-CvwtoeoKWncw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.944737&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:51.493Z,,
https://www.google.com/maps/place/Shriners+Children%27s+Southern+California/data=!4m7!3m6!1s0x80c2c5d6bd18dcc1:0x7ae69630c9d90def!8m2!3d34.1305339!4d-118.1507597!16s%2Fg%2F11k6hdqmd6!19sChIJwdwYvdbFwoAR7w3ZyTCW5no,Shriners Children's Southern California,4.6,161,Children's hospital,"909 S Fair Oaks Ave, Pasadena, CA 91105, United States","4RJX+6M Pasadena, California, USA",https://www.shrinerschildrens.org/locations/southern-california,+1 855-360-2988,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_VsdSzF8I0weWG0oVunFRAgYp4O2mZQ32_1oC=w408-h270-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:43:55.989Z,,
"https://www.google.com/maps/place/Sandra+Greenberg,+DO,+Inc./data=!4m7!3m6!1s0x80c2c35c785cec41:0xd5d1635ae98476c0!8m2!3d34.1443986!4d-118.1299309!16s%2Fg%2F11bc7st7hg!19sChIJQexceFzDwoARwHaE6Vpj0dU","Sandra Greenberg, DO, Inc.",4.7,9,Pediatrician,"960 E Green St #109, Pasadena, CA 91106, United States","4VVC+Q2 Pasadena, California, USA",http://www.greenbergpediatrics.weebly.com/,+1 626-449-6700,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HVRFqmPig8s-hTsjspZZlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.69226&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:44:00.324Z,,
https://www.google.com/maps/place/Family+First+Medical+Group/data=!4m7!3m6!1s0x80c2c3147e6210ed:0x7da3ac9f0c47248e!8m2!3d34.1575885!4d-118.141196!16s%2Fg%2F1wyc4ltm!19sChIJ7RBifhTDwoARjiRHDJ-so30,Family First Medical Group,4.8,17,Pediatrician,"456 E Orange Grove Blvd # 120, Pasadena, CA 91104, United States","5V55+2G Pasadena, California, USA",,+1 626-683-8818,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tXzhIl4rPpJFP3HzyBGLmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.73935&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:44:04.593Z,,
https://www.google.com/maps/place/San+Marino+Pediatrics+Associates/data=!4m7!3m6!1s0x80c2c4c29b12fd19:0x69e0c3cb4ef57d9e!8m2!3d34.1068271!4d-118.1353443!16s%2Fg%2F1ptvz0q8p!19sChIJGf0Sm8LEwoARnn31TsvD4Gk,San Marino Pediatrics Associates,4.7,100,Pediatrician,"375 Huntington Dr f, San Marino, CA 91108, United States","4V47+PV San Marino, California, USA",https://sanmarinopeds.com/,+1 626-270-1580,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iClEbi7mqJKehrBWbnllWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.93546&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"9 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:44:09.021Z,,
https://www.google.com/maps/place/Grover+Rahul+MD/data=!4m7!3m6!1s0x80c2c3685899f9b1:0x1231aace9c5d2547!8m2!3d34.1655462!4d-118.1327082!16s%2Fg%2F1tddsgcp!19sChIJsfmZWGjDwoARRyVdnM6qMRI,Grover Rahul MD,4.1,20,Pediatrician,"1143 N Lake Ave, Pasadena, CA 91104, United States","5V88+6W Pasadena, California, USA",http://www.rahulgrovermd.com/,+1 626-795-2110,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7WP_joUpunkLgNk3fe06lwF2jb86d5W_fkKPOAyDq3BWqq4eqGTEhmdOSnnCVnk5r4vU4cHqerIdPOeCxcopZlLU2LeyDWz_XVv8pgFd3jKJr3TvaWXqeuVcXO1BVLWsMHqQp-Q=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:44:13.384Z,,
https://www.google.com/maps/place/PM+Pediatric+Urgent+Care/data=!4m7!3m6!1s0x80c2dbf72cc4a7d7:0x97cde6870441f4a9!8m2!3d34.1516571!4d-118.0688127!16s%2Fg%2F11rrvq_x75!19sChIJ16fELPfbwoARqfRBBIfmzZc,PM Pediatric Urgent Care,4.4,521,Pediatric clinic,"3849 E Foothill Blvd, Pasadena, CA 91107, United States","5W2J+MF Pasadena, California, USA",https://pmpediatriccare.com/location/california-pasadena/,+1 626-469-5437,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSqZwMw2OROGCKcaZ-6QEz0_Sizk8U-Ba_KT0sfFFo2T45yTPny8DD15ttjKxUp2NmM0EcAuAIS9xffpnpc47cbYIDCfUniuLiOLeuycRRX381Bc12zNpyqJivU2p05mIP8SU=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:44:17.970Z,,
https://www.google.com/maps/place/South+Pasadena+Pediatrics/data=!4m7!3m6!1s0x80c2c50647486e35:0xa5bedfded4c1b51f!8m2!3d34.1039156!4d-118.1422125!16s%2Fg%2F11xfl_l35m!19sChIJNW5IRwbFwoARH7XB1N7fvqU,South Pasadena Pediatrics,5.0,1,Pediatrician,"1941 W Huntington Dr Ste C, South Pasadena, CA 91030, United States","4V35+H4 South Pasadena, California, USA",https://southpasadenapediatrics.com/,+1 626-514-0315,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QoQeZGrLKBdYtpR4HLABTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.7658219&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–12:30 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:44:22.299Z,Identifies as women-owned,
"https://www.google.com/maps/place/Yuli+MD+Pediatrics:+Lourdes+Mosqueda,+MD/data=!4m7!3m6!1s0x80c2c5a3d861480b:0xe8b1720d8eebbf08!8m2!3d34.1052023!4d-118.1501263!16s%2Fg%2F11jpkskdpf!19sChIJC0hh2KPFwoARCL_rjg1yseg","Yuli MD Pediatrics: Lourdes Mosqueda, MD",4.9,57,Pediatrician,"1800 Fair Oaks Ave Suit B, South Pasadena, CA 91030, United States","4R4X+3W South Pasadena, California, USA",https://www.yulimd.com/,+1 626-399-0594,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8XP9kyEM74g9dh6SMQpTWwK8gacjeo_wh51FJP-ywliRT5T0gbF-XzSfPoBnK4WpFuatE-pK_V7Ue2xzU7GemjmrFxd1Xb0ave29dT52TGxkuBaIzlahSsPnnNHchLnoo3idJTV9R0FQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:44:26.612Z,,
