placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Melissa+Stuebben,+CGC/data=!4m7!3m6!1s0x865c5f65ed32f3b5:0x3318a1c05fdac150!8m2!3d29.4281027!4d-98.4982673!16s%2Fg%2F11k9k07f__!19sChIJtfMy7WVfXIYRUMHaX8ChGDM","Melissa Stuebben, CGC",,,Counselor,"333 N Santa Rosa St 2nd Floor, San Antonio, TX 78207, United States","CGH2+6M San Antonio, Texas, USA",https://www.christushealth.org/find-a-doctor/melissa-stuebben-58085?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 210-704-0407,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SraC49Qn73ALAYjCsPrduQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.11154&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2026-02-10T22:53:05.288Z,,
"https://www.google.com/maps/place/Linda+Martin,+MD/data=!4m7!3m6!1s0x865c59ae1c0650f5:0x9655cb96cb1649b1!8m2!3d29.3652046!4d-98.5346452!16s%2Fg%2F1tj9trn5!19sChIJ9VAGHK5ZXIYRsUkWy5bLVZY","Linda Martin, MD",5.0,4,Pediatrician,"6315 S Zarzamora St, San Antonio, TX 78211, United States","9F88+34 San Antonio, Texas, USA",http://www.centromedsa.com/,+1 210-922-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_nt7GkYE3zMdHDfSO035Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.57132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2026-02-10T22:53:07.962Z,,
"https://www.google.com/maps/place/Jane+Lynch,+MD/data=!4m7!3m6!1s0x865c592abb31e85d:0x932bc3d256fc68fd!8m2!3d29.422094!4d-98.5286903!16s%2Fg%2F1thp8dkd!19sChIJXegxuypZXIYR_Wj8VtLDK5M","Jane Lynch, MD",3.4,10,Pediatric endocrinologist,"701 S Zarzamora St, San Antonio, TX 78207, United States","CFCC+RG San Antonio, Texas, USA",https://www.universityhealth.com/providers/l/jane-lynch-1750476164?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Jane_Lynch,+1 210-358-7551,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KopvLlG9BdgNSB1tNNmUaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.47675&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2026-02-10T22:53:10.708Z,,
"https://www.google.com/maps/place/Janet+F.+Williams,+MD/data=!4m7!3m6!1s0x865c5f49594dc309:0x9934dd8cff468f01!8m2!3d29.4306652!4d-98.5017226!16s%2Fg%2F11fxcdf3d7!19sChIJCcNNWUlfXIYRAY9G_4zdNJk","Janet F. Williams, MD",,,Pediatrician,"903 W Martin St, San Antonio, TX 78207, United States","CFJX+78 San Antonio, Texas, USA",https://www.universityhealth.com/providers/w/janet-williams-1467468058?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Janet_Williams,+1 210-358-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-3jXcgJeK7NKuNLa08dtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.65778&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2026-02-10T22:53:13.161Z,,
https://www.google.com/maps/place/CentroMed+SA+Pediatrics/data=!4m7!3m6!1s0x865cf778feb25fb9:0xd443e24109c09a49!8m2!3d29.3447973!4d-98.4379467!16s%2Fg%2F11kbykdg_p!19sChIJuV-y_nj3XIYRSZrACUHiQ9Q,CentroMed SA Pediatrics,3.4,5,Community health center,"3327 Research Plaza Ste 307, San Antonio, TX 78235, United States","8HV6+WR San Antonio, Texas, USA",https://centromedsa.com/services/pediatrics/,+1 210-922-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eniNNttzuS5xIwBRsINNiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.142567&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:53:32.576Z,,
https://www.google.com/maps/place/Conviva+Senior+Primary+Care/data=!4m7!3m6!1s0x865cf786d804a40f:0x9bf1d2bf0f6e5958!8m2!3d29.3713661!4d-98.4457771!16s%2Fg%2F11k3pdl9c0!19sChIJD6QE2Ib3XIYRWFluD7_S8Zs,Conviva Senior Primary Care,4.9,153,Geriatrician,"1567 Goliad Rd, San Antonio, TX 78223, United States","9HC3+GM San Antonio, Texas, USA",https://www.convivacarecenters.com/en/texas/san-antonio/conviva-goliad.html?utm_medium=businesslistings&utm_campaign=gmb_sat_online-listings_en_digital_evergreen,+1 210-871-0849,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPPEq5KA2rCFTC8XDO4MbKbvKqzEwuJlih6J5iE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:53:37.319Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Linda+Holley,+MD/data=!4m7!3m6!1s0x865cf77921872b0d:0xa6ce26c59753891f!8m2!3d29.3448716!4d-98.4383828!16s%2Fg%2F11bywl23hr!19sChIJDSuHIXn3XIYRH4lTl8UmzqY","Dr. Linda Holley, MD",3.5,46,Pediatrician,"3327 Research Plaza #307, San Antonio, TX 78235, United States","8HV6+WJ San Antonio, Texas, USA",https://rymap.org/business/dr-linda-holley-md-7oub94,+1 210-337-2100,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NwuwokXeeiQst3c0ulCjng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.0388&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:53:42.165Z,,
"https://www.google.com/maps/place/Dr.+Garrick+Naylor,+DNP/data=!4m7!3m6!1s0x865cf747267549df:0x7b7b9bd7995e46f7!8m2!3d29.3510868!4d-98.4806024!16s%2Fg%2F11shsy1qpj!19sChIJ30l1Jkf3XIYR90Zemdebe3s","Dr. Garrick Naylor, DNP",5.0,14,Doctor,"3710 Roosevelt Ave Suite 103, San Antonio, TX 78214, United States","9G29+CQ San Antonio, Texas, USA",https://www.hillsideprimarycare.com/,+1 210-742-6555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wmC_UvgnfZK2MA8nLUaBew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.3891&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:53:46.986Z,,
https://www.google.com/maps/place/081+City+Base/data=!4m7!3m6!1s0x865cf70f78007aff:0xa128846b2a39adb!8m2!3d29.3503031!4d-98.4571771!16s%2Fg%2F11srbq06jx!19sChIJ_3oAeA_3XIYR25qjskaIEgo,081 City Base,,,Pediatrician,"2316 SE Military Dr, San Antonio, TX 78223, United States","9G2V+44 San Antonio, Texas, USA",https://almouiepediatrics.com/,+1 210-817-7004,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K4yWt7Q0Egdf7-CNwFixhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.43022&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:53:51.688Z,,
"https://www.google.com/maps/place/Austin+West,+MD/data=!4m7!3m6!1s0x865cf7f05eb6b2cd:0xf933b6957ef8c5db!8m2!3d29.3814435!4d-98.4570699!16s%2Fg%2F11zk7m0l94!19sChIJzbK2XvD3XIYR28X4fpW2M_k","Austin West, MD",,,Pediatrician,"1055 Ada St, San Antonio, TX 78223, United States","9GJV+H5 San Antonio, Texas, USA",,+1 210-358-5515,,https://lh3.googleusercontent.com/p/AF1QipP-yqiWne1ezkYuDbMSZfDltLiXVqau6zP1DrGe=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:53:54.598Z,,
"https://www.google.com/maps/place/Dr.+Patricia+Capote,+MD/data=!4m7!3m6!1s0x865cf77921872b0d:0x474acb99560dc289!8m2!3d29.3448931!4d-98.4384721!16s%2Fg%2F1ptwmlfjd!19sChIJDSuHIXn3XIYRicINVpnLSkc","Dr. Patricia Capote, MD",2.6,5,Pediatrician,"3327 Research Plaza, San Antonio, TX 78235, United States","8HV6+XJ San Antonio, Texas, USA",,+1 210-561-3100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NwuwokXeeiQst3c0ulCjng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.4547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:53:57.514Z,,
"https://www.google.com/maps/place/Dr.+Alexandra+Pinon/@29.3814435,-98.4570699,17z/data=!3m1!4b1!4m6!3m5!1s0x865cf64b54c00001:0x7a607190d71023f6!8m2!3d29.3814435!4d-98.4570699!16s%2Fg%2F11qgb6xyc4",Dr. Alexandra Pinon,,,Pediatrician,"1055 Ada St, San Antonio, TX 78223, United States",,,+1 210-358-5515,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:01.979Z,,
https://www.google.com/maps/place/Dr.+Tracy+Lama-Briseno/data=!4m7!3m6!1s0x865cf7b5a0955555:0x9ec64c2af2b11441!8m2!3d29.3781534!4d-98.4606701!16s%2Fg%2F11rwxg21nn!19sChIJVVWVoLX3XIYRQRSx8ipMxp4,Dr. Tracy Lama-Briseno,,,Pediatrician,"4130 S New Braunfels Ave #110, San Antonio, TX 78223, United States",,,+1 210-562-3972,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4N_N0sBDOF_rh0wCpW04kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.41235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:04.416Z,,
https://www.google.com/maps/place/Texas+Center+for+Infectious+Disease/data=!4m7!3m6!1s0x865cf793f31a839b:0x9a4d39b5c0a3c23a!8m2!3d29.3536853!4d-98.4572677!16s%2Fg%2F1tcv1w9j!19sChIJm4Ma85P3XIYROsKjwLU5TZo,Texas Center for Infectious Disease,4.2,13,Medical clinic,"2303 SE Military Dr, San Antonio, TX 78223, United States","9G3V+F3 San Antonio, Texas, USA",https://www.dshs.state.tx.us/tcid/,+1 210-534-8857,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsMp5b8Ae7wlvPeTRpu-w8kvxb-3q40tmTNtTKBoxukBX29Jo6xX2nfqVsc2IVd5gxICww2-4MjOZFZQAJ2lShnmAPRAu9Ez6dSBmUFkCyyQvTOY1RexmdjubAHnNtzGnmby7v=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:09.127Z,,
https://www.google.com/maps/place/Mission+Trail+Medical+Plaza/data=!4m7!3m6!1s0x865cf7790073932f:0x173d2dd3f7b85d38!8m2!3d29.3451745!4d-98.4375503!16s%2Fg%2F11hctksrb7!19sChIJL5NzAHn3XIYROF2499MtPRc,Mission Trail Medical Plaza,4.5,15,Doctor,"3327 Research Plaza, San Antonio, Brooks City Base, TX 78235, United States","8HW6+3X Brooks City Base, San Antonio, TX, USA",https://www.baptisthealthsystem.com/locations/detail/mission-trail-baptist-hospital,+1 210-333-0798,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8WVhcsoNWZcn3mPbo7kckpZyL0HQF5cZgooiYAmhL9asuY1wQkxrKcMWaG-t0AHei58MruvzgcfUGgLSZGHf4apTSjYssvc3rXA0poyKQr3umRv7tEZxO170wMYBvtj2A8krM7w=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:11.976Z,,
https://www.google.com/maps/place/Aquilla+Bashir+Moosani/data=!4m7!3m6!1s0x865cf778feb25fb9:0x8fe047568a245cda!8m2!3d29.3447973!4d-98.4379467!16s%2Fg%2F11ss_486sw!19sChIJuV-y_nj3XIYR2lwkilZH4I8,Aquilla Bashir Moosani,1.5,8,Pediatrician,"3327 Research Plaza Ste 307, San Antonio, TX 782355158, United States","8HV6+WR San Antonio, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eniNNttzuS5xIwBRsINNiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.142567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:14.868Z,,
https://www.google.com/maps/place/Primary+Care+%26+Pediatrics+-+University+Health+at+Vida/data=!4m7!3m6!1s0x865c57aae10c044d:0x677eefed093e2a24!8m2!3d29.3057882!4d-98.5288402!16s%2Fg%2F11mz4htfmy!19sChIJTQQM4apXXIYRJCo-Ce3vfmc,Primary Care & Pediatrics - University Health at Vida,,,Medical clinic,"3611 Jaguar Pkwy, San Antonio, TX 78224, United States","8F4C+8F San Antonio, Texas, USA",https://www.universityhealth.com/locations/vida?utm_source=online_listing&utm_medium=google&utm_campaign=UH_Digital&utm_content=vida_website_button_primary_care,+1 726-236-9500,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM13QuKMb42GTC3shTTdtEiHR7LLciB7zcUrPkP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:19.471Z,,
https://www.google.com/maps/place/Texas+Dermatology+-+Brooks+Mission+Trail/data=!4m7!3m6!1s0x865cf778f77346ed:0x6e49a1f276ab0613!8m2!3d29.3432434!4d-98.4431854!16s%2Fg%2F11hbphdhh9!19sChIJ7UZz93j3XIYREwardvKhSW4,Texas Dermatology - Brooks Mission Trail,4.8,770,Dermatologist,"8019 S New Braunfels Ave Ste.120, San Antonio, TX 78235, United States","8HV4+7P San Antonio, Texas, USA",https://texasdls.com/mission-trail-dermatology/,+1 210-829-5180,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMzEYXA6qPvtUoV8cP9jx6g56yyKSeGnrFGwHbe=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:24.586Z,,
https://www.google.com/maps/place/Family+Clinics+of+San+Antonio/data=!4m7!3m6!1s0x865c586a48cc693f:0xfd268c0512a76ea9!8m2!3d29.3593495!4d-98.5043956!16s%2Fg%2F1thy06q1!19sChIJP2nMSGpYXIYRqW6nEgWMJv0,Family Clinics of San Antonio,4.3,11,Medical clinic,"2115 Pleasanton Rd #101, San Antonio, TX 78221, United States","9F5W+P6 San Antonio, Texas, USA",https://www.familyclinicsofsanantonio.com/,+1 210-922-3627,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepN2R-AtLikXCcpm0e-2BQnOs60XTWEYiulgQlRxzprpy9LgCEKk53LMAeyojEq-p3fvenEEbVJtPE-ptl88TMxEULknc_NbWT_aRhcWToJlmm6jUGyVCneK13-iAX1sN73HSQ6rbUBojtg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:29.359Z,,
"https://www.google.com/maps/place/Gutierrez,+Louis+MD/data=!4m7!3m6!1s0x865c59e5fcf4d06f:0x9f7554c7131d1a03!8m2!3d29.3779277!4d-98.5038889!16s%2Fg%2F11j8rllh8k!19sChIJb9D0_OVZXIYRAxodE8dUdZ8","Gutierrez, Louis MD",5.0,71,Family practice physician,"720 Pleasanton Rd, San Antonio, TX 78214, United States","9FHW+5C San Antonio, Texas, USA",https://www.gonzaba.com/doctors/gutierrez-louis-md/,+1 210-921-3800,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMSbBK9l4WEFsIDdd9D_OJb-0vztipM_iIVBRQ2=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:34.391Z,,
https://www.google.com/maps/place/CentroMed+SA+Pediatrics/data=!4m7!3m6!1s0x865c59bfd9955555:0x2ae418c106148951!8m2!3d29.3544446!4d-98.5498708!16s%2Fg%2F11kbykssbj!19sChIJVVWV2b9ZXIYRUYkUBsEY5Co,CentroMed SA Pediatrics,2.4,16,Community health center,"94 Briggs Ave Ste 400, San Antonio, TX 78224, United States","9F32+Q3 San Antonio, Texas, USA",https://centromedsa.com/services/pediatrics/,+1 210-922-7000,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprqD9PzzzNRWxBDgUKh5yIgq3FixsqTDnM5Caw0g47asKnees4uigSBrY1TjUHlfwqerWCLGTvYyZ5UpF7ada71-4HuzquAf9_nko45TdBfLylBby_S0k8TFX-UxystFhrTiI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:39.429Z,,
https://www.google.com/maps/place/Southside+Children%27s+Dental+Center/data=!4m7!3m6!1s0x865c58732fe7b7e9:0x99617b443464ca64!8m2!3d29.3579666!4d-98.492093!16s%2Fg%2F1tdvklrv!19sChIJ6bfnL3NYXIYRZMpkNER7YZk,Southside Children's Dental Center,4.9,1441,Pediatric dentist,"125 SW Military Dr, San Antonio, TX 78221, United States","9G55+55 San Antonio, Texas, USA",https://www.sscdc.org/,+1 210-922-3483,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPY8PNtJ2l2Gl4KS-ADUQeykweRrGd77VviUjUc=w408-h283-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:44.383Z,,
https://www.google.com/maps/place/Anna+Legostaev/data=!4m7!3m6!1s0x865cf7b5a0955555:0x577316f93e9667a!8m2!3d29.3781534!4d-98.4606701!16s%2Fg%2F11qgb771r_!19sChIJVVWVoLX3XIYRembpk28xdwU,Anna Legostaev,,,Pediatrician,"4130 S New Braunfels Ave #110, San Antonio, TX 78223, United States",,,+1 210-562-3972,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4N_N0sBDOF_rh0wCpW04kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.41235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:46.875Z,,
https://www.google.com/maps/place/Brooks+Pediatric+Dentistry+and+Orthodontics/data=!4m7!3m6!1s0x865cf7f48c4b1fe9:0xccd59fdf47d8e4ab!8m2!3d29.3512763!4d-98.4576721!16s%2Fg%2F11p3hd0sbb!19sChIJ6R9LjPT3XIYRq-TYR9-f1cw,Brooks Pediatric Dentistry and Orthodontics,4.7,511,Pediatric dentist,"2302 SE Military Dr Ste 101, San Antonio, TX 78223, United States","9G2R+GW San Antonio, Texas, USA",https://brookspediatricdentistry.com/,+1 210-756-8820,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO7ENhMvH4IOfGlMtJGXiXdwYHjkaEanTlwH90N=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:51.903Z,,
https://www.google.com/maps/place/Kiddo+Dental/data=!4m7!3m6!1s0x865cf64a8beb4e91:0x142e3ec5d94ca59!8m2!3d29.3838359!4d-98.4601191!16s%2Fg%2F1tfrh5n0!19sChIJkU7ri0r2XIYRWcqUXezjQgE,Kiddo Dental,4.7,77,Pediatric dentist,"3520 S New Braunfels Ave Ste 100, San Antonio, TX 78223, United States","9GMQ+GX San Antonio, Texas, USA",https://www.kiddodental.com/,+1 210-532-3040,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPKExkcLa8Hbk9VrgQF1v7p2NuBR4NIRgIwvs4V=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:54:56.680Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Next+Level+Urgent+Care+%7C+Brooks+City+Base/data=!4m7!3m6!1s0x865cf76af5c2a913:0xeeb74fcf6121375a!8m2!3d29.3504582!4d-98.4474485!16s%2Fg%2F11x8g381hb!19sChIJE6nC9Wr3XIYRWjchYc9Pt-4,Next Level Urgent Care | Brooks City Base,4.9,262,Urgent care center,"7514 S New Braunfels Ave, San Antonio, TX 78235, United States","9H23+52 San Antonio, Texas, USA",https://www.nextlevelurgentcare.com/?utm_source=gbp&utm_medium=organic&utm_campaign=brooks_city,+1 281-783-8162,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOcPbUDLsDhPKhcNqdSjIZrloNPRt3MhnPML-pu=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:55:01.971Z,Identifies as women-owned,
https://www.google.com/maps/place/The+Smile+Center/data=!4m7!3m6!1s0x865c59827fe3aa8b:0xb9e4d72550e05285!8m2!3d29.3581662!4d-98.5001948!16s%2Fg%2F11gw335ysx!19sChIJi6rjf4JZXIYRhVLgUCXX5Lk,The Smile Center,4.3,435,Dentist,"529 SW Military Dr, San Antonio, TX 78221, United States","9F5X+7W San Antonio, Texas, USA",https://www.thesmilecenterusa.com/clinics/military-tx/?utm_source=organic&utm_medium=gmb,+1 210-783-0617,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qidNtiuKBjfzLTqsFU6opg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.156591&pitch=0&thumbfov=100,true,10 am–7 pm,8:30 am–5:30 pm,10 am–7 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:55:06.907Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Ricardo+Escamilla,+MD/data=!4m7!3m6!1s0x865cf77921872b0d:0x7585e5a177f9cc35!8m2!3d29.3448716!4d-98.4383828!16s%2Fg%2F1ptwpjcx_!19sChIJDSuHIXn3XIYRNcz5d6HlhXU","Ricardo Escamilla, MD",4.5,217,Family practice physician,"3327 Research Plaza #303, San Antonio, TX 78235, United States","8HV6+WJ San Antonio, Texas, USA",http://medfirstsoutheast.com/our-providers/ricardo-escamilla/,+1 210-333-0798,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruwdDE1iia7WmBvq-V21EfbIzU4EtzUDA34Pe4NYX6vv0Xwh2rMVghpddHijkjOv4KJ-vVoLSC25cpcpz6v4mb84c_3G70xp3n77NOCNXFAiduGiVo7R7AAXDHT4EPwe6JwhYh5Y-6xkyR=w408-h541-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:55:09.459Z,,
https://www.google.com/maps/place/Medico+M.D.+Medical+and+Dental/data=!4m7!3m6!1s0x865c586a8d4e759d:0xbaa1ddd76738e7c3!8m2!3d29.3573607!4d-98.5045033!16s%2Fg%2F11c1v2fcbv!19sChIJnXVOjWpYXIYRw-c4Z9fdobo,Medico M.D. Medical and Dental,4.5,174,Dentist,"803 SW Military Dr #132, San Antonio, TX 78221, United States","9F4W+W5 San Antonio, Texas, USA",https://www.medicomdtx.com/locations/san-antonio/pleasanton/,+1 210-923-2337,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r6efU60NupGJmWmGTLO4Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.011322&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-02-10T22:55:14.326Z,,
