placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Hometown+Urgent+Care+%26+Occupational+Health/data=!4m7!3m6!1s0x883127f63b13ed2d:0x220e1398b84bd001!8m2!3d41.1528007!4d-81.5081427!16s%2Fg%2F11trlx07tr!19sChIJLe0TO_YnMYgRAdBLuJgTDiI,Hometown Urgent Care & Occupational Health,4.5,300,Urgent care center,"2967 State Rd, Cuyahoga Falls, OH 44223, United States","5F3R+4P Cuyahoga Falls, Ohio, USA",https://myhometownuc.com/locations/cuyahoga-falls-ohio/,+1 330-315-0005,Closes soon · 7 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMswb9fhjAHRh-OSmHCCXcWGq2q_qGALwx0L-HD=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Cuyahoga+Falls+OH/@41.1339449,-81.4845585,14z",2026-02-10T23:33:45.536Z,,
"https://www.google.com/maps/place/Dr.+David+Dougherty,+MD/data=!4m7!3m6!1s0x883127a391feffbf:0x7d83f6b08596ac44!8m2!3d41.1600174!4d-81.4888544!16s%2Fg%2F1tdmqq0t!19sChIJv__-kaMnMYgRRKyWhbD2g30","Dr. David Dougherty, MD",,,Pediatrician,"650 Graham Rd, Cuyahoga Falls, OH 44221, United States","5G66+2F Cuyahoga Falls, Ohio, USA",,+1 330-923-9585,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YQOpf0J0GnsEORlncWBDPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.93318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cuyahoga+Falls+OH/@41.1339449,-81.4845585,14z",2026-02-10T23:33:48.035Z,,
"https://www.google.com/maps/place/Dr.+Scott+D.+Higley,+DO/data=!4m7!3m6!1s0x883127fe9898f607:0x6ddbd1985a9a6d65!8m2!3d41.1650619!4d-81.4823051!16s%2Fg%2F1tmy5pzn!19sChIJB_aYmP4nMYgRZW2aWpjR220","Dr. Scott D. Higley, DO",4.5,22,Family practice physician,"857 Graham Rd, Cuyahoga Falls, OH 44221, United States","5G89+23 Cuyahoga Falls, Ohio, USA",https://my.clevelandclinic.org/locations/directions/475-stowfalls-medical-outpatient-center,+1 330-923-9585,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtuQCrOz6Ry5NHaxrqB1fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.61517&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cuyahoga+Falls+OH/@41.1339449,-81.4845585,14z",2026-02-10T23:33:50.668Z,,
"https://www.google.com/maps/place/Children%27s+Choice+Pediatrics,+Inc./data=!4m7!3m6!1s0x8831268feba97023:0x1a07f314dec55071!8m2!3d41.1718528!4d-81.439695!16s%2Fg%2F1tt8cxvf!19sChIJI3Cp648mMYgRcVDF3hTzBxo","Children's Choice Pediatrics, Inc.",3.8,24,Pediatrician,"3925 Darrow Rd # 105, Stow, OH 44224, United States","5HC6+P4 Stow, Ohio, USA",http://www.ccpstow.com/,+1 330-686-8424,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7_KLxQFaGZ4XwHqHCDx-pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.17968&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cuyahoga+Falls+OH/@41.1339449,-81.4845585,14z",2026-02-10T23:33:55.864Z,,
https://www.google.com/maps/place/Family+Care+Plus+Clinic/data=!4m7!3m6!1s0x883127ba3bdd4c9b:0xa204c4dd2cdad885!8m2!3d41.1471981!4d-81.4409887!16s%2Fg%2F11lg4024n3!19sChIJm0zdO7onMYgRhdjaLN3EBKI,Family Care Plus Clinic,4.9,38,Medical clinic,"297 N Main St Suite 7, Munroe Falls, OH 44262, United States","4HW5+VJ Munroe Falls, Ohio, USA",https://www.fcpclinic.com/,+1 330-765-4141,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gud3ooymWeGHcfRXum4P8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.52057&pitch=0&thumbfov=100,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Cuyahoga+Falls+OH/@41.1339449,-81.4845585,14z",2026-02-10T23:34:00.550Z,,
"https://www.google.com/maps/place/Andrew+R+Chema,+MD/data=!4m7!3m6!1s0x8830c863b820b1d9:0x7c4f25ffed82d863!8m2!3d41.1440796!4d-81.5149422!16s%2Fg%2F1w2y_2gt!19sChIJ2bEguGPIMIgRY9iC7f8lT3w","Andrew R Chema, MD",3.7,27,Family practice physician,"242 W Portage Trl, Cuyahoga Falls, OH 44223, United States","4FVP+J2 Cuyahoga Falls, Ohio, USA",https://mychart.summahealth.org/mychart/app/providers/AndrewChemaMD/WP-24zp2z97SSnL0n2-2BGoJGfESQ-3D-3D-24RFj1Y9-2BJ7n9cSgv6I2gA9LU-2Bse8fxdW2pqz0chobtVU-3D?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 330-928-3111,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOa_OUiKOL5FyYVbRhFQDFC_0OTXNOsIfR4yXqE=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Cuyahoga+Falls+OH/@41.1339449,-81.4845585,14z",2026-02-10T23:34:05.117Z,,
"https://www.google.com/maps/place/Natalie+Vajda,+MD,+MPH/data=!4m7!3m6!1s0x8831274c281196bf:0x823ff8f99d478905!8m2!3d41.1461957!4d-81.5019939!16s%2Fg%2F11xzk44jm6!19sChIJv5YRKEwnMYgRBYlHnfn4P4I","Natalie Vajda, MD, MPH",,,Pediatrician,"1625 Portage Trail, Cuyahoga Falls, OH 44223, United States","4FWX+F6 Cuyahoga Falls, Ohio, USA",https://www.akronchildrens.org/people/Natalie-Vajda.html?y_source=1_MjAyNjYxMDA3My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 330-920-8333,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMz5cTUxq0RWv0VH8nx3ZOfgzXqivR41wxxzvVv=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cuyahoga+Falls+OH/@41.1339449,-81.4845585,14z",2026-02-10T23:34:09.720Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Licking+Memorial+Pediatrics+-+East/data=!4m7!3m6!1s0x883822aa70978b9b:0x48d274674d68315e!8m2!3d40.0589986!4d-82.3851838!16s%2Fg%2F1w112vp5!19sChIJm4uXcKoiOIgRXjFoTWd00kg,Licking Memorial Pediatrics - East,3.6,26,Pediatrician,"399 E Main St, Newark, OH 43055, United States","3J57+HW Newark, Ohio, USA",https://www.lmhealth.org/Services-Facilities/Physician-Practices/Pediatrics/East.aspx,+1 220-564-1840,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIedi1sAX3lc7S24kuFxoHh1yM1SkT6VYOVKWXoN8PpZb0oGgAq6G0ZtcokKPKYBVazo7dMB-IMElWOEf7Hb9fZd9YW0JRG3DUJDrbDnxn7M8lfCYHQNjLleS8RjQa9SPR2LEZ=w408-h725-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:34:23.452Z,,
https://www.google.com/maps/place/Heart+of+Ohio+Pediatrics/data=!4m7!3m6!1s0x88381613232b0edd:0x1ab819c459ca893b!8m2!3d40.0434771!4d-82.4625095!16s%2Fg%2F1w112vn_!19sChIJ3Q4rIxMWOIgRO4nKWcQZuBo,Heart of Ohio Pediatrics,4.1,31,Pediatrician,"1671 W Main St, Newark, OH 43055, United States","2GVP+9X Newark, Ohio, USA",https://heartofohiopediatrics.com/,+1 740-522-5437,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweql2-Mk7YfCarI4JeXfaeNzM9AIDkd_vhYQ6X0EAgvRLRUGJpTxk5-VA6tMVDg8ew39AUCKtPbwVLYEapdARcS3RFZDlpDP5CW85YzzeIciTO3QZToEpAIkniSHadHKC600MMW9vJIxDpZQ=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:34:28.267Z,,
https://www.google.com/maps/place/Licking+Memorial+Pediatrics+-+Tamarack/data=!4m7!3m6!1s0x8838167226e4efd7:0x9d219660b33f2da!8m2!3d40.0388858!4d-82.4661398!16s%2Fg%2F1th7nkjk!19sChIJ1-_kJnIWOIgR2vIzC2YZ0gk,Licking Memorial Pediatrics - Tamarack,3.1,25,Pediatrician,"1865 Tamarack Rd, Newark, OH 43055, United States","2GQM+HG Newark, Ohio, USA",https://www.lmhealth.org/Services-Facilities/Physician-Practices/Pediatrics/Tamarack.aspx,+1 220-564-4949,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AGQTA2foPIYmwPrAHR5dPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.55826&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:34:33.087Z,,
"https://www.google.com/maps/place/Dr.+Diane+M.+Lemay,+MD/data=!4m7!3m6!1s0x883822aa70978b9b:0x1a3f1e55100f995!8m2!3d40.0590395!4d-82.3851471!16s%2Fg%2F1v0llfr0!19sChIJm4uXcKoiOIgRlfkAUeXxowE","Dr. Diane M. Lemay, MD",1.0,5,Pediatrician,"399 E Main St, Newark, OH 43055, United States","3J57+JW Newark, Ohio, USA",,+1 740-348-1846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gTqJuo6Qf-d3nOAJLuQWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.84708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:34:35.641Z,,
https://www.google.com/maps/place/Licking+Memorial+Pediatrics:+Le+May+Diane+MD/data=!4m7!3m6!1s0x883822aa70978b9b:0x2af6ee5f0bd3faf4!8m2!3d40.059085!4d-82.385146!16s%2Fg%2F1tkc7bhm!19sChIJm4uXcKoiOIgR9PrTC1_u9io,Licking Memorial Pediatrics: Le May Diane MD,,,Pediatrician,"399 E Main St, Newark, OH 43055, United States","3J57+JW Newark, Ohio, USA",https://www.lmhealth.org/Community/Licking-Memorial-Health-Systems-Community-Blog/Patient-Stories/Heart-to-Play-Program-Ends-Another-Successful-Year.aspx,+1 740-348-1840,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PTG7t-YroY8niNbhISfoTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.03802&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:34:38.293Z,,
"https://www.google.com/maps/place/Baltisberger+Richard+A+MD/@40.0386563,-82.4662281,17z/data=!3m1!4b1!4m6!3m5!1s0x8838167226e4efd7:0xe7ddab699e27f558!8m2!3d40.0386563!4d-82.4662281!16s%2Fg%2F1tk8cshp",Baltisberger Richard A MD,4.5,17,Pediatrician,"1865 Tamarack Rd, Newark, OH 43055, United States","2GQM+FG Newark, Ohio, USA",https://www.lmhealth.org/Services-Facilities/Physician-Practices/Pediatrics/Tamarack.aspx,+1 220-564-4940,Closed · Opens 8:15 am Wed,,false,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,8–11:30 am,Closed,8:15 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:34:44.976Z,,
https://www.google.com/maps/place/Newark+Valley+Urgent+Care/data=!4m7!3m6!1s0x88381672182d5fdb:0x2fd97c70cc02390d!8m2!3d40.0466577!4d-82.4734565!16s%2Fg%2F1tftlwh4!19sChIJ218tGHIWOIgRDTkCzHB82S8,Newark Valley Urgent Care,4.7,1068,Urgent care center,"2112 Cherry Valley Rd, Newark, OH 43055, United States","2GWG+MJ Newark, Ohio, USA",https://www.ihainc.org/newarkvalleyurgentcare.php,+1 740-522-0222,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipNX0Y1VzljhVlm6E457cPRZfsS-P-JH_aPnGD-B=w408-h271-k-no,true,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,9 am–6 pm,9 am–6 pm,8:30 am–8:30 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:34:50.202Z,,
"https://www.google.com/maps/place/Hanaa+Abdelmessih,+M.D/@40.0390472,-82.4662475,17z/data=!3m1!4b1!4m6!3m5!1s0x8838167226e4efd7:0xe2b36021b44fcb4b!8m2!3d40.0390472!4d-82.4662475!16s%2Fg%2F1tvtb_t9","Hanaa Abdelmessih, M.D",3.6,25,Pediatrician,"1865 Tamarack Rd, Newark, OH 43055, United States","2GQM+JG Newark, Ohio, USA",https://www.lmhealth.org/Services-Facilities/Physician-Practices/Pediatrics/Tamarack.aspx,+1 220-564-4934,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:34:54.981Z,,
"https://www.google.com/maps/place/Gittens+Shelley+P+MD/@40.0389785,-82.4663085,17z/data=!3m1!4b1!4m6!3m5!1s0x8838167226e4efd7:0x55a4c97a819414b8!8m2!3d40.0389785!4d-82.4663085!16s%2Fg%2F1vyk34_8",Gittens Shelley P MD,3.4,14,Pediatrician,"1865 Tamarack Rd, Newark, OH 43055, United States","2GQM+HF Newark, Ohio, USA",,+1 740-348-4935,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:34:59.606Z,,
https://www.google.com/maps/place/Jennifer+Overbey/data=!4m7!3m6!1s0x88381612cd088d2f:0xaeb6b29b15c91ada!8m2!3d40.0435044!4d-82.4625352!16s%2Fg%2F11qgb7c8ks!19sChIJL40IzRIWOIgR2hrJFZuytq4,Jennifer Overbey,5.0,1,Pediatrician,"1671 W Main St, Newark, OH 43055, United States","2GVP+CX Newark, Ohio, USA",,+1 740-522-0836,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W5dROrQ0UAheTr7XQE5Brw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.5443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:02.229Z,,
https://www.google.com/maps/place/Wholesome+Health/data=!4m7!3m6!1s0x8838176b3d2069f1:0x3b34add15adce1d9!8m2!3d40.056672!4d-82.40516!16s%2Fg%2F11k3jwksnf!19sChIJ8WkgPWsXOIgR2eHcWtGtNDs,Wholesome Health,5.0,60,Alternative medicine practitioner,"63 W Main St, Newark, OH 43055, United States","3H4V+MW Newark, Ohio, USA",http://www.yourwholesomehealth.com/,+1 740-641-6574,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNmp1xgASP5qQtqEINuOMtR__-JLVQE5zQNJ0Gk=w408-h544-k-no,true,8 am–4 pm,9 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:06.762Z,Identifies as women-owned,
https://www.google.com/maps/place/Lower+Lights+Health+Newark/data=!4m7!3m6!1s0x88383d1b0a36fd79:0xe6d50bdb2e669cdf!8m2!3d40.0426936!4d-82.4604154!16s%2Fg%2F11sh29pf0l!19sChIJef02Chs9OIgR35xmLtsL1eY,Lower Lights Health Newark,4.7,75,Medical clinic,"69 S Terrace Ave, Newark, OH 43055, United States","2GVQ+3R Newark, Ohio, USA",https://llchc.org/locations/newark-location/,+1 614-274-1455,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNbrQlaHcafOgZH-UZq_N3XIjMaPlEyNoaUtW25=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:11.879Z,,
https://www.google.com/maps/place/Pediatric+Physicians+of+Newark/data=!4m7!3m6!1s0x88381672178044e5:0x32d2415c9c7bf368!8m2!3d40.0403849!4d-82.4648058!16s%2Fg%2F12632mz2w!19sChIJ5USAF3IWOIgRaPN7nFxB0jI,Pediatric Physicians of Newark,,,Medical clinic,"1920 Tamarack Rd, Newark, OH 43055, United States","2GRP+53 Newark, Ohio, USA",,+1 740-344-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2SqkzAVt8sCdChZc70iYVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.285805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:14.655Z,,
https://www.google.com/maps/place/Licking+Memorial+Hospital/data=!4m7!3m6!1s0x8838163dd320b7dd:0x42c03eec8b9da7ee!8m2!3d40.048123!4d-82.4509989!16s%2Fg%2F1td1w30s!19sChIJ3bcg0z0WOIgR7qedi-w-wEI,Licking Memorial Hospital,2.2,458,General hospital,"1320 W Main St, Newark, OH 43055, United States","2GXX+6J Newark, Ohio, USA",https://www.lmhealth.org/,+1 220-564-4000,,https://lh3.googleusercontent.com/p/AF1QipPlMDA8SWOAu7u4BxZijlbDlUNdhxotYK8y8fQQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:19.392Z,,
https://www.google.com/maps/place/Dr.+Richard+Baltisberger/data=!4m7!3m6!1s0x8838163de3d201df:0xd2e2aa14df8d4ea2!8m2!3d40.0479899!4d-82.4526372!16s%2Fg%2F11ss_4lbf4!19sChIJ3wHS4z0WOIgRok6N3xSq4tI,Dr. Richard Baltisberger,,,Pediatrician,"66 McMillen Dr, Newark, OH 43055, United States","2GXW+5W Newark, Ohio, USA",,+1 740-348-4940,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I_c-6nyF9h1o3ecWIy4U2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.209915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:22.013Z,,
https://www.google.com/maps/place/Dr.+Minesh+Patel+DDS/data=!4m7!3m6!1s0x883816480e2b47c5:0x6e6dd6b18f60488e!8m2!3d40.0413437!4d-82.4421135!16s%2Fg%2F1tcyg3lt!19sChIJxUcrDkgWOIgRjkhgj7HWbW4,Dr. Minesh Patel DDS,4.6,127,Dentist,"404 S 30th St, Newark, OH 43055, United States","2HR5+G5 Newark, Ohio, USA",http://www.drpateldentistnewarkohio.com/,+1 740-522-4803,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipODpr1v0Aytc9z1mnyq3P8kkFPINdy-om8LRU4=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–1 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:26.930Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+D%27anna+Mullins/data=!4m7!3m6!1s0x8838163d96efffff:0xd9956cf806426a55!8m2!3d40.0495126!4d-82.4524689!16s%2Fg%2F11p07b0n4l!19sChIJ___vlj0WOIgRVWpCBvhsldk,Dr. D'anna Mullins,,,Pediatrician,"120 McMillen Dr, Newark, OH 43055, United States","2GXX+R2 Newark, Ohio, USA",,+1 220-564-4806,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-_DSjsIVg3MQWX2_jDjFPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.294834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:29.466Z,,
https://www.google.com/maps/place/BRAD+T+PFAU/data=!4m7!3m6!1s0x88381612cd0fffff:0x84ff788032f876ed!8m2!3d40.0434769!4d-82.4625403!16s%2Fg%2F11ss7x6nrg!19sChIJ__8PzRIWOIgR7Xb4MoB4_4Q,BRAD T PFAU,,,Pediatrician,"1671 W Main St, Newark, OH 43055, United States","2GVP+9X Newark, Ohio, USA",https://www.nationwidechildrens.org/find-a-doctor/profiles/brad-t-pfau,+1 740-522-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W5dROrQ0UAheTr7XQE5Brw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.88943&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:32.266Z,,
https://www.google.com/maps/place/Newark+Close+To+Home+Center/data=!4m7!3m6!1s0x883816135bf7ec81:0x2d102263cb2b7568!8m2!3d40.0427627!4d-82.4607772!16s%2Fg%2F1tdpgw6l!19sChIJgez3WxMWOIgRaHUry2MiEC0,Newark Close To Home Center,3.7,9,Medical clinic,"75 S Terrace Ave, Newark, OH 43055, United States","2GVQ+4M Newark, Ohio, USA",https://www.nationwidechildrens.org/locations/close-to-home-locations/newark,+1 740-522-3221,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP08r1xi6Uj_Tp5SBRzRQrRjgHATdOxfOgxDr4a=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:37.183Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Baun+Robert+R+MD/@40.0386624,-82.4662595,17z/data=!3m1!4b1!4m6!3m5!1s0x8838167226e4efd7:0xaee2e15cc7d0fdfb!8m2!3d40.0386624!4d-82.4662595!16s%2Fg%2F1tks6zrx",Baun Robert R MD,5.0,2,Pediatrician,"1865 Tamarack Rd, Newark, OH 43055, United States","2GQM+FF Newark, Ohio, USA",,+1 740-348-4939,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:41.812Z,,
"https://www.google.com/maps/place/Lisa+M.+Karres,+DO/data=!4m7!3m6!1s0x88478ac40eb1d9f7:0x8b8acd67e9ee4243!8m2!3d40.0407982!4d-82.4648522!16s%2Fg%2F11cn9dxqnr!19sChIJ99mxDsSKR4gRQ0Lu6WfNios","Lisa M. Karres, DO",3.2,25,Family practice physician,"1930 Tamarack Rd, Newark, OH 43055, United States","2GRP+83 Newark, Ohio, USA",http://msafamilymedicine.com/,+1 740-522-7600,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2SqkzAVt8sCdChZc70iYVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.302658&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:46.744Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Catherine+A+Chiodo+Dpm/data=!4m7!3m6!1s0x8838163c053b91cb:0x91b9c532f1d82645!8m2!3d40.0480003!4d-82.4488292!16s%2Fg%2F1v_snx1h!19sChIJy5E7BTwWOIgRRSbY8TLFuZE,Catherine A Chiodo Dpm,4.2,12,Podiatrist,"1272 W Main St Bldg. #4, Newark, OH 43055, United States","2HX2+6F Newark, Ohio, USA",https://weence.com/medical/doctors/newark-2/catherine-a-chiodo-dpm/,+1 740-345-8800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x4cl7eDAV_7jb40oApJioA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.40728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:49.512Z,,
"https://www.google.com/maps/place/Dr.+Diana+L.+Drinko,+MD/data=!4m7!3m6!1s0x8838163c37767c01:0x1bd7690b5f8b0a7d!8m2!3d40.0480952!4d-82.4527228!16s%2Fg%2F1tdwl4yb!19sChIJAXx2NzwWOIgRfQqLXwtp1xs","Dr. Diana L. Drinko, MD",,,Pediatrician,"66 McMillen Dr, Newark, OH 43055, United States","2GXW+6W Newark, Ohio, USA",,+1 740-348-4027,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I_c-6nyF9h1o3ecWIy4U2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.979103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:52.016Z,,
"https://www.google.com/maps/place/Brian+Howe,+DDS+Family+Dentistry/data=!4m7!3m6!1s0x883816221711b0ff:0x4b562c4558765529!8m2!3d40.058143!4d-82.450997!16s%2Fg%2F1tnpg2pb!19sChIJ_7ARFyIWOIgRKVV2WEUsVks","Brian Howe, DDS Family Dentistry",4.9,98,Dentist,"1534 W Church St, Newark, OH 43055, United States","3G5X+7J Newark, Ohio, USA",https://www.drhowenewark.com/,+1 740-344-4549,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNocV6cUSXALgm9eTWmsRsNn6lQJbRf1B9zfiCQ=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Newark+OH/@40.0581205,-82.4012642,14z",2026-02-10T23:35:57.155Z,LGBTQ+ friendly,
