placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Carolina+Dental+Arts+of+Goldsboro/data=!4m7!3m6!1s0x89ac01c130e44fcd:0xd7dca377a52640d5!8m2!3d35.370233!4d-77.947384!16s%2Fg%2F1tdbrr1k!19sChIJzU_kMMEBrIkR1UAmpXej3Nc,Carolina Dental Arts of Goldsboro,4.8,628,Dentist,"2720 Graves Dr, Goldsboro, NC 27534, United States","93C3+32 Goldsboro, North Carolina, USA",https://www.carolinadentalarts.com/,+1 919-778-0098,,https://lh3.googleusercontent.com/p/AF1QipNMpi1Ug7b0xTgsdLKQIOI1LCmMWzI0QwxFEVt1=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Goldboro+NC/@35.3928542,-77.9821024,14z",2026-02-10T23:27:34.190Z,,
"https://www.google.com/maps/place/Dr.+Paul+N.+Seward,+MD/data=!4m7!3m6!1s0x89ac01bfc5ac7ac9:0x19472c0cf79a01d6!8m2!3d35.3747987!4d-77.9539051!16s%2Fg%2F1td_j3bq!19sChIJyXqsxb8BrIkR1gGa9wwsRxk","Dr. Paul N. Seward, MD",,,Pediatrician,"212 N Spence Ave, Goldsboro, NC 27534, United States","92FW+WC Goldsboro, North Carolina, USA",,+1 910-778-0851,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j_t7glJOO5qlClreap81lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.93974&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Goldboro+NC/@35.3928542,-77.9821024,14z",2026-02-10T23:27:37.233Z,,
https://www.google.com/maps/place/Gaston+Family+Health/data=!4m7!3m6!1s0x8856c013ee34d643:0x8acd80c9ce71f38!8m2!3d35.2613218!4d-81.1795316!16s%2Fg%2F11c609n3mb!19sChIJQ9Y07hPAVogROB_nnAzYrAg,Gaston Family Health,3.2,5,Doctor,"200 E Second Ave, Gastonia, NC 28052, United States","7R6C+G5 Gastonia, North Carolina, USA",,+1 704-874-1900,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OvwJL5NJoSoqX29CuY2sBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.722752&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Gaston+NC/@35.2621735,-81.1870849,14z",2026-02-10T23:27:52.937Z,,
https://www.google.com/maps/place/Gaston+Family+Practice/data=!4m7!3m6!1s0x8856bfd1a0050b79:0xcf79d6ae8f7c2ac4!8m2!3d35.2667122!4d-81.1380161!16s%2Fg%2F11tnhh_r2p!19sChIJeQsFoNG_VogRxCp8j67Wec8,Gaston Family Practice,5.0,13,Medical group,"2290 Remount Rd, Gastonia, NC 28054, United States","7V86+MQ Gastonia, North Carolina, USA",https://gastonfamilypractice.com/,+1 704-867-1402,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQNjvo9CzS26llvYnh5wFitgRgxBFk6kpfk65eFCaGeun948WINVhcIRAEU9w50rq2Hx1DHXJn1ZviHULpf3bJbsfp6wSmdRK8IYA8le0zdJT-kyy5iE72aORFVl4K23eFbl8j=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gaston+NC/@35.2621735,-81.1870849,14z",2026-02-10T23:27:57.621Z,,
https://www.google.com/maps/place/Novant+Health+Family+Medicine+Gastonia/data=!4m7!3m6!1s0x8856bfbe94ac0313:0xb3dc0fda4e2b4bfa!8m2!3d35.2771857!4d-81.1434415!16s%2Fg%2F1jkylm_jf!19sChIJEwOslL6_VogR-ksrTtoP3LM,Novant Health Family Medicine Gastonia,4.6,295,Medical clinic,"885 Summit Crossing Pl, Gastonia, NC 28054, United States","7VG4+VJ Gastonia, North Carolina, USA",https://www.novanthealth.org/locations/clinics/family-medicine-gastonia/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-092,+1 704-316-4979,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO5HP4_k1DAQWNTFoRdrXRBpQLczDClROZBho0L=w642-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gaston+NC/@35.2621735,-81.1870849,14z",2026-02-10T23:28:11.852Z,,
https://www.google.com/maps/place/Friendly+Dental+Group+of+West+Gastonia/data=!4m7!3m6!1s0x8856c1c490523b7b:0xedb1690854909e8f!8m2!3d35.2601947!4d-81.2235698!16s%2Fg%2F1hc50r7sy!19sChIJeztSkMTBVogRj56QVAhpse0,Friendly Dental Group of West Gastonia,4.7,392,Dentist,"117 N Myrtle School Rd #170, Gastonia, NC 28052, United States","7Q6G+3H Gastonia, North Carolina, USA",https://friendlydentalgroup.com/locations/west-gastonia/,+1 704-864-1257,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTtYHHLbk2cBeK-u0VAKK72RCfE8iOQ_DfQg0v=w408-h305-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gaston+NC/@35.2621735,-81.1870849,14z",2026-02-10T23:28:16.686Z,,
"https://www.google.com/maps/place/Dr.+David+S.+Baker+Jr,+MD/data=!4m7!3m6!1s0x8856bf9833772699:0xd57b02243420ada0!8m2!3d35.2749666!4d-81.1443813!16s%2Fg%2F1tj2p507!19sChIJmSZ3M5i_VogRoK0gNCQCe9U","Dr. David S. Baker Jr, MD",,,Pediatric orthopedic surgeon,"706 Summit Crossing Pl, Gastonia, NC 28054, United States","7VF4+X6 Gastonia, North Carolina, USA",https://www.orthocarolina.com/,+1 704-867-2333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bRxSiSg5jsoR8YFCknVog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.23762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gaston+NC/@35.2621735,-81.1870849,14z",2026-02-10T23:28:19.158Z,,
https://www.google.com/maps/place/Catawba+Valley+Medical+Center/data=!4m7!3m6!1s0x8851313c6c7456d1:0x6579ced17a19855f!8m2!3d35.713947!4d-81.267279!16s%2Fm%2F04yc2zv!19sChIJ0VZ0bDwxUYgRX4UZetHOeWU,Catawba Valley Medical Center,2.8,578,Hospital,"810 Fairgrove Church Rd SE, Hickory, NC 28602, United States","PP7M+H3 Hickory, North Carolina, USA",https://www.catawbavalleyhealth.org/medical-center/,+1 828-326-3000,,https://lh3.googleusercontent.com/p/AF1QipMXBNz73i5b76a4eV5e_Vi1C8yMoCRLSCUBBG_p=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:28:33.890Z,,
https://www.google.com/maps/place/Kintegra+Pediatric+Medicine/data=!4m7!3m6!1s0x8851596d32417caf:0x1447978fba9bb03!8m2!3d35.7980522!4d-80.8764535!16s%2Fg%2F11bwynnjsv!19sChIJr3xBMm1ZUYgRA7up-3h5RAE,Kintegra Pediatric Medicine,4.2,29,Children's hospital,"518 Brookdale Dr, Statesville, NC 28677, United States","Q4XF+6C Statesville, North Carolina, USA",https://www.kintegra.org/kintegra-pediatric-medicine-statesville/,+1 704-872-9595,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=isCjMBY2ZK0RfrCaY1DrmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.36241&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:28:38.756Z,,
https://www.google.com/maps/place/Piedmont+HealthCare+%E2%80%93+Bright+Futures+Pediatrics/data=!4m7!3m6!1s0x8851591a6210dd59:0x4d9105b33a1254f4!8m2!3d35.7990913!4d-80.8649673!16s%2Fg%2F11b6q1y8t4!19sChIJWd0QYhpZUYgR9FQSOrMFkU0,Piedmont HealthCare – Bright Futures Pediatrics,3.4,14,Pediatrician,"558 Kitchings Dr, Statesville, NC 28677, United States","Q4XP+J2 Statesville, North Carolina, USA",https://piedmonthealthcare.com/location/bright-future-pediatrics/,+1 704-978-1096,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP8-nuLEP-WqZ-KRxqW0Remb7S6MzjCz3izRJic=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:28:43.303Z,,
https://www.google.com/maps/place/Northlake+Pediatric+Care/data=!4m7!3m6!1s0x8851591a7c12ab93:0x82985c02028d088b!8m2!3d35.8045399!4d-80.8486043!16s%2Fg%2F1hc1wxn2f!19sChIJk6sSfBpZUYgRiwiNAgJcmII,Northlake Pediatric Care,4.7,6,Pediatrician,"2117 Simonton Rd #402, Statesville, NC 28625, United States","R532+RH Statesville, North Carolina, USA",http://www.northlakepeds.com/,+1 704-871-2323,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep003UGJHS8DJXSZrl6RYs_IzR6afYik0EaNIc8A4JzVV0vcZqRyhYbybrGHyQsK0H9OeXAcQ-tn9VXuO_89JekDYz2AgyqHDqBVLfUVMTh8IpgC7SfXySuvYdC32GH2g8h5_X3kg=w426-h240-k-no,true,9:30 am–5:30 pm,8:30 am–4:30 pm,9:30 am–6:30 pm,Closed,Closed,Closed,9:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:28:48.377Z,,
https://www.google.com/maps/place/Dr.+Kathleen+Harknett/data=!4m7!3m6!1s0x88515912b5971b31:0xed62495d773e6e1f!8m2!3d35.7980522!4d-80.8764535!16s%2Fg%2F11qgb7479g!19sChIJMRuXtRJZUYgRH24-d11JYu0,Dr. Kathleen Harknett,5.0,1,Pediatrician,"518 Brookdale Dr, Statesville, NC 28677, United States","Q4XF+6C Statesville, North Carolina, USA",https://www.kintegra.org/locations/kintegra-pediatric-medicine-statesville/,+1 704-872-9595,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=isCjMBY2ZK0RfrCaY1DrmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.36241&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:28:50.984Z,,
https://www.google.com/maps/place/Dr.+James+A+Smith/data=!4m7!3m6!1s0x8851596a5b76a3c3:0x77e213b37ecca96d!8m2!3d35.8062231!4d-80.8798421!16s%2Fg%2F1tp08tv0!19sChIJw6N2W2pZUYgRbanMfrMT4nc,Dr. James A Smith,4.5,8,Pediatrician,"925 Thomas St Ste B, Statesville, NC 28677, United States","R44C+F3 Statesville, North Carolina, USA",,+1 704-871-8588,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cok9P_kMgjuvpMnndgFFvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.96066&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:28:55.796Z,,
"https://www.google.com/maps/place/Dr.+Michael+G.+Borja,+MD/data=!4m7!3m6!1s0x8851591a7c12ab93:0x22f3f6987bbde601!8m2!3d35.8045806!4d-80.8487243!16s%2Fg%2F1td_ccs2!19sChIJk6sSfBpZUYgRAea9e5j28yI","Dr. Michael G. Borja, MD",4.4,13,Pediatrician,"2117 Simonton Rd, Statesville, NC 28625, United States","R532+RG Statesville, North Carolina, USA",http://www.northlakepeds.com/,+1 704-871-2323,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hhbbtPVN4J4WUAKXMUHOAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.28964&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–4:30 pm,8:30 am–5:30 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:00.634Z,,
https://www.google.com/maps/place/Statesville+Pediatric+Dentistry/data=!4m7!3m6!1s0x8851591204305c45:0x505e376e5ee4239!8m2!3d35.8031158!4d-80.8586349!16s%2Fg%2F11b7hh05fy!19sChIJRVwwBBJZUYgROULu5XbjBQU,Statesville Pediatric Dentistry,4.8,946,Pediatric dentist,"1454 Fern Creek Dr, Statesville, NC 28625, United States","R43R+6G Statesville, North Carolina, USA",https://ncpediatricdentistry.com/p/pediatric-dentist-Statesville-Pediatric-Dentistry-p70338.asp?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 980-391-2407,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPu6kWx0kH1rYGsMYciz10moPEG5nXDa_aJyUKM=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:05.672Z,,
"https://www.google.com/maps/place/Dr.+Jon+R.+Hutchinson,+MD/data=!4m7!3m6!1s0x885158b7a944af8f:0xbd0bc9b0acc007aa!8m2!3d35.817297!4d-80.829758!16s%2Fg%2F1tdbg3kr!19sChIJj69EqbdYUYgRqgfArLDJC70","Dr. Jon R. Hutchinson, MD",3.8,11,Pediatrician,"558 Kitchings Drive, Statesville, NC 28677, United States","R58C+W3 Statesville, North Carolina, USA",https://piedmonthealthcare.com/provider/hutchinson-jon-r-md/,+1 704-978-1096,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hz8FlMmVOZT29jFrgaUPSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.40103&pitch=0&thumbfov=100,true,8 am–8 pm,Closed,8 am–5 pm,8 am–6 pm,8 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:10.577Z,,
https://www.google.com/maps/place/Happy+Teeth+Pediatric+Dentistry+-+Statesville/data=!4m7!3m6!1s0x8851596d95889057:0x46bdb201955151aa!8m2!3d35.7992549!4d-80.8810895!16s%2Fg%2F1tdqpbvp!19sChIJV5CIlW1ZUYgRqlFRlQGyvUY,Happy Teeth Pediatric Dentistry - Statesville,4.9,615,Pediatric dentist,"701 Hartness Rd, Statesville, NC 28677, United States","Q4X9+PH Statesville, North Carolina, USA",https://happyteethnc.com/,+1 704-872-6534,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNn9tpcE1rP2P1KHzAAlEoTmwwpDWybCkg9L_b0=w408-h272-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:15.368Z,,
https://www.google.com/maps/place/Iredell+Health+System/data=!4m7!3m6!1s0x8851596cfd482fb1:0x658f170cc7197062!8m2!3d35.7997426!4d-80.8781581!16s%2Fg%2F1tdzb379!19sChIJsS9I_WxZUYgRYnAZxwwXj2U,Iredell Health System,4.6,6665,Hospital,"557 Brookdale Dr, Statesville, NC 28677, United States","Q4XC+VP Statesville, North Carolina, USA",http://www.iredellhealth.org/,+1 704-873-5661,,https://lh3.googleusercontent.com/p/AF1QipMX98eUHF68_QWmotrn_lX1048OigyBITa6_R-d=w421-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:20.250Z,,
https://www.google.com/maps/place/Iredell+Pediatric+Dentistry/data=!4m7!3m6!1s0x885159c743eac1cf:0xc8d9e78999f1e0e!8m2!3d35.7969548!4d-80.8692414!16s%2Fg%2F11rpl534cs!19sChIJz8HqQ8dZUYgRDh6fmXiejQw,Iredell Pediatric Dentistry,4.8,122,Pediatric dentist,"1316 Davie Ave C, Statesville, NC 28677, United States","Q4WJ+Q8 Statesville, North Carolina, USA",https://iredellpediatr.com/?y_source=1_MTA2Njc5MzY4NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 704-397-4000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjer7hAQ_onNB3vGE0fpp2OedsRB9tM4_6H8LTN648T19_ET6EDsrY3-GPuTPj_b51B3sP1TkR6hX2i_2ZdQtzrMkCZfwRH-F2CFKkSyunr1hQmYEe1vzjnl6a01YW3U471_k0=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:24.966Z,,
https://www.google.com/maps/place/Endeavors+Pediatric+Therapy/data=!4m7!3m6!1s0x8851596d43690f49:0xb771924c07d4c553!8m2!3d35.8067731!4d-80.8867715!16s%2Fg%2F11c6r268px!19sChIJSQ9pQ21ZUYgRU8XUB0yScbc,Endeavors Pediatric Therapy,4.8,24,Physical therapy clinic,"541 Gaither Rd, Statesville, NC 28625, United States","R447+P7 Statesville, North Carolina, USA",https://endeavorspts.com/location/physical-therapy-statesville-nc/,+1 704-775-4660,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KCh9aW373eFTCKGIpRKYXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.24326&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:30.072Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Piedmont+Healthcare:+Rashley+Elizabeth+W+MD/data=!4m7!3m6!1s0x8851596cbe4f8099:0x44f64e0574f5122d!8m2!3d35.817127!4d-80.8292628!16s%2Fg%2F1t_wq17c!19sChIJmYBPvmxZUYgRLRL1dAVO9kQ,Piedmont Healthcare: Rashley Elizabeth W MD,3.3,7,Pediatrician,"129 Sherlock Dr, Statesville, NC 28625, United States","R58C+V7 Statesville, North Carolina, USA",http://piedmonthealthcare.com/,+1 704-838-8245,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OZqDuypECecSGvXSIs5qLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.66772&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:35.276Z,,
https://www.google.com/maps/place/Schopps+Julie+H+MD/data=!4m7!3m6!1s0x8851596cbe4f8099:0x9c973e429d0f6c07!8m2!3d35.8012749!4d-80.877784!16s%2Fg%2F1261h6g5x!19sChIJmYBPvmxZUYgRB2wPnUI-l5w,Schopps Julie H MD,5.0,1,Pediatrician,"633 Brookdale Dr # 101, Statesville, NC 28677, United States","R42C+GV Statesville, North Carolina, USA",http://phcpediatrics.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tAlDf2OkcEOOi80C-Wqvhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.20221&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:37.936Z,,
https://www.google.com/maps/place/Dr.+Julie+H+Schopps/data=!4m7!3m6!1s0x885158b7a944af8f:0xce0eadfb537b6980!8m2!3d35.817127!4d-80.8292628!16s%2Fg%2F1tj5rffm!19sChIJj69EqbdYUYgRgGl7U_utDs4,Dr. Julie H Schopps,3.7,3,Pediatrician,"129 Sherlock Dr, Statesville, NC 28625, United States","R58C+V7 Statesville, North Carolina, USA",http://phcpediatrics.com/,+1 704-838-8245,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OZqDuypECecSGvXSIs5qLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.66772&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:42.612Z,,
"https://www.google.com/maps/place/Anya+Trumler-Sebring,+MD+-+Charlotte+Eye+Ear+Nose+%26+Throat+Associates,+P.A./data=!4m7!3m6!1s0x8851592741fec32f:0x36978afe5c429b0f!8m2!3d35.7979743!4d-80.882827!16s%2Fg%2F11vd6rvggt!19sChIJL8P-QSdZUYgRD5tCXP6KlzY","Anya Trumler-Sebring, MD - Charlotte Eye Ear Nose & Throat Associates, P.A.",4.7,66,Pediatric ophthalmologist,"646 Hartness Rd, Statesville, NC 28677, United States","Q4X8+5V Statesville, North Carolina, USA",https://www.ceenta.com/providers/anya-t-sebring?utm_source=google&utm_medium=organic&utm_campaign=googlebusinessprofile,+1 704-872-4108,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM-UKwLvYaL86zYrJOiREJ31antAKfQRFqcbxW0=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:47.347Z,,
"https://www.google.com/maps/place/Dr.+Walter+C.+Gessler,+MD/data=!4m7!3m6!1s0x885158b7a944af8f:0x7474a82c9b7973b9!8m2!3d35.817127!4d-80.8292628!16s%2Fg%2F1vzv4c1p!19sChIJj69EqbdYUYgRuXN5myyodHQ","Dr. Walter C. Gessler, MD",5.0,5,Pediatrician,"129 Sherlock Dr, Statesville, NC 28625, United States","R58C+V7 Statesville, North Carolina, USA",,+1 704-838-8245,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OZqDuypECecSGvXSIs5qLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.66772&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:49.902Z,,
https://www.google.com/maps/place/Ralph+Bentley/data=!4m7!3m6!1s0x88515993d2d00001:0x1aedc762ce8b2eec!8m2!3d35.7699261!4d-80.8847798!16s%2Fg%2F11p079znky!19sChIJAQDQ0pNZUYgR7C6LzmLH7Ro,Ralph Bentley,,,Pediatrician,"1022 Shelton Ave, Statesville, NC 28677, United States","Q498+X3 Statesville, North Carolina, USA",,+1 704-768-0664,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BVwwXebdp0eMVMlkIndv-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.73413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:52.346Z,,
https://www.google.com/maps/place/Greg+Kuchtjak+DMD/data=!4m7!3m6!1s0x8851596acfe868b1:0x32a97a5c5cadd18d!8m2!3d35.8062563!4d-80.8781232!16s%2Fg%2F1tff3r13!19sChIJsWjoz2pZUYgRjdGtXFx6qTI,Greg Kuchtjak DMD,4.2,18,Dentist,"933 Carolina Ave N, Statesville, NC 28677, United States","R44C+GQ Statesville, North Carolina, USA",http://www.gregskids.com/,+1 704-883-8516,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q6SIisVZrynawgT0pEsmCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.45927&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:29:57.347Z,,
https://www.google.com/maps/place/Statesville+Family+Practice/data=!4m7!3m6!1s0x885159763bcf68af:0x74faf1bef4a5da49!8m2!3d35.7972551!4d-80.871105!16s%2Fg%2F1wd3wrd0!19sChIJr2jPO3ZZUYgRSdql9L7x-nQ,Statesville Family Practice,4.8,37,Family practice physician,"1217 Davie Ave, Statesville, NC 28677, United States","Q4WH+WH Statesville, North Carolina, USA",https://www.statesvillefamilypractice.com/,+1 704-873-3269,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMS5Gy0tj9BtIvpv2y2dhDKG78zbq20mUMMK7yp=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:30:02.034Z,,
"https://www.google.com/maps/place/Kristen+Stoner,+MD/data=!4m7!3m6!1s0x885158b7a944af8f:0x269215a10be42d7f!8m2!3d35.817127!4d-80.8292628!16s%2Fg%2F1tc_9chp!19sChIJj69EqbdYUYgRfy3kC6EVkiY","Kristen Stoner, MD",5.0,2,Pediatrician,"129 Sherlock Dr, Statesville, NC 28625, United States","R58C+V7 Statesville, North Carolina, USA",http://piedmonthealthcare.com/,+1 704-838-8245,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OZqDuypECecSGvXSIs5qLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.66772&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-02-10T23:30:06.683Z,,
