placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Angela+Anne+Scott,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0x4f0d332de22d9885!8m2!3d38.6405719!4d-90.5695028!16s%2Fg%2F1tp2_xx7!19sChIJHd4_sSa12IcRhZgt4i0zDU8","Angela Anne Scott, MD",3.9,21,Pediatrician,"16216 Baxter Rd #310, Chesterfield, MO 63017, United States","JCRJ+65 Chesterfield, Missouri, USA",https://www.mercy.net/doctor/angela-anne-scott-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTg0MzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-519-8899,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDP_8_oOISAaqtNJ693-BruMcTtP7IfvYaAZKz=w421-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:25.942Z,,
"https://www.google.com/maps/place/Jessica+Ilene+Smith,+MD/data=!4m7!3m6!1s0x87d8d55f6b933d23:0x8d721bd629ac428f!8m2!3d38.6406077!4d-90.5695508!16s%2Fg%2F11mgmfm877!19sChIJIz2Ta1_V2IcRj0KsKdYbco0","Jessica Ilene Smith, MD",5.0,2,Pediatrician,"16216 Baxter Rd #310, Chesterfield, MO 63017, United States","JCRJ+65 Chesterfield, Missouri, USA",https://www.mercy.net/doctor/jessica-ilene-smith-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTgxNzk2ODUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-519-8899,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kTsEcXhvWIf28RiQOlz9XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.00781&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:30.189Z,,
https://www.google.com/maps/place/St.+Louis+Pediatric+Dentistry/data=!4m7!3m6!1s0x87d8d528afb94013:0x5cbcf1eceebc5833!8m2!3d38.6429756!4d-90.5686498!16s%2Fg%2F11c3tt_8my!19sChIJE0C5ryjV2IcRM1i87uzxvFw,St. Louis Pediatric Dentistry,4.6,598,Pediatric dentist,"1755 Clarkson Rd, Chesterfield, MO 63017, United States","JCVJ+5G Chesterfield, Missouri, USA",https://stlouiskids.net/?utm_source=gbp&utm_medium=organic&utm_campaign=chesterfield&utm_content=listing,+1 636-778-2333,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMPyEjoLgXuqgqCQ-XI8ceYIAvmfsaa_CM1cZr7=w720-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:34.450Z,,
https://www.google.com/maps/place/Children+%26+Families+Inc:+Jordan+Timothy+MD/data=!4m7!3m6!1s0x87d8d4d525e7e73d:0x27ff353d21a6e6a3!8m2!3d38.6474455!4d-90.5648955!16s%2Fg%2F1tgcmv7j!19sChIJPefnJdXU2IcRo-amIT01_yc,Children & Families Inc: Jordan Timothy MD,4.4,13,Pediatrician,"16100 Chesterfield Pkwy W Ste. 200, Chesterfield, MO 63017, United States","JCWP+X2 Chesterfield, Missouri, USA",http://drtimjordan.com/,+1 636-530-1883,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMKp6l_MKku7rev1Q4vVxupE4nmHmZLxWqvbj4H=w408-h474-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:38.776Z,,
"https://www.google.com/maps/place/Kids+Dentistry+of+Chesterfield:+Homer+Sedighi,+D.M.D.,+Jessica+Martin,+D.M.D.,+Pediatric+Dentistry/data=!4m7!3m6!1s0x87df2b30cc88a0e5:0x2917f5c8e9a5c52a!8m2!3d38.6602388!4d-90.5491368!16s%2Fg%2F1td2z_sr!19sChIJ5aCIzDAr34cRKsWl6cj1Fyk","Kids Dentistry of Chesterfield: Homer Sedighi, D.M.D., Jessica Martin, D.M.D., Pediatric Dentistry",4.9,382,Pediatric dentist,"2 West Dr ste 100, Chesterfield, MO 63017, United States","MF62+38 Chesterfield, Missouri, USA",https://www.kidsdentistry.com/,+1 636-777-7777,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOoPvDpGKzSxey-La4xKQk0EyIo7Z9yDWsk2NRt=w408-h285-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:43.135Z,,
"https://www.google.com/maps/place/Dr.+Brian+J.+Saville,+MD/data=!4m7!3m6!1s0x87df2cca0a499395:0x4c419901a1b31677!8m2!3d38.6522294!4d-90.502306!16s%2Fg%2F1tmy5lrz!19sChIJlZNJCsos34cRdxazoQGZQUw","Dr. Brian J. Saville, MD",4.6,11,Pediatrician,"224 S Woods Mill Rd # 720S, Chesterfield, MO 63017, United States","MF2X+V3 Chesterfield, Missouri, USA",https://www.gatewaypediatricsltd.com/,+1 314-434-4010,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QD2aHHDDpq5sSl_Oxj661w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.93697&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9–11:30 am,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:47.573Z,,
"https://www.google.com/maps/place/Jane+DeFalco,+MD/data=!4m7!3m6!1s0x87d8d5258ff6daa9:0xab506d87eca5f0a4!8m2!3d38.6405361!4d-90.5694548!16s%2Fg%2F1tgpnktp!19sChIJqdr2jyXV2IcRpPCl7IdtUKs","Jane DeFalco, MD",5.0,2,Pediatrician,"16216 Baxter Rd #310, Chesterfield, MO 63017, United States","JCRJ+66 Chesterfield, Missouri, USA",,+1 636-519-8899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kTsEcXhvWIf28RiQOlz9XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.56926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:49.855Z,,
"https://www.google.com/maps/place/Dr.+Laquita+A.+Graham,+MD/data=!4m7!3m6!1s0x87df2cca0a4e26bb:0xa6710b83c441fb4d!8m2!3d38.6518976!4d-90.5040361!16s%2Fg%2F1v3knm4d!19sChIJuyZOCsos34cRTftBxIMLcaY","Dr. Laquita A. Graham, MD",4.3,12,Pediatrician,"226 S Woods Mill Rd Suite 32w, Chesterfield, MO 63017, United States","MF2W+Q9 Chesterfield, Missouri, USA",,+1 314-576-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHINhTLyPk_fbBup7SJUnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.6894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:52.092Z,,
"https://www.google.com/maps/place/Denise+H.+Kung,+M.D./data=!4m7!3m6!1s0x87df2cca0a4e26bb:0xc1570a2cf32fb00f!8m2!3d38.6518976!4d-90.5040361!16s%2Fg%2F1txc7l4g!19sChIJuyZOCsos34cRD7Av8ywKV8E","Denise H. Kung, M.D.",4.6,9,Pediatrician,"226 S Woods Mill Rd Suite 32w, Chesterfield, MO 63017, United States","MF2W+Q9 Chesterfield, Missouri, USA",http://stlpeds.com/,+1 314-576-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.84616&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:54.263Z,,
https://www.google.com/maps/place/Mercy+Kids+Autism+Services+-+Chesterfield+Elbridge+Payne+Road/data=!4m7!3m6!1s0x87df2d149fa15003:0x76fc0dbbe234e744!8m2!3d38.6486613!4d-90.5615425!16s%2Fg%2F11c550121g!19sChIJA1ChnxQt34cRROc04rsN_HY,Mercy Kids Autism Services - Chesterfield Elbridge Payne Road,2.6,25,Pediatrician,"1415 Elbridge Payne Rd, Chesterfield, MO 63017, United States","JCXQ+F9 Chesterfield, Missouri, USA",https://www.mercy.net/practice/mercy-kids-autism-services-chesterfield-elbridge-payne-road?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTUyNjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-898-2060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTmSGQnwkgCNrOTG9j637g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.21553&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:31:56.434Z,,
https://www.google.com/maps/place/Gateway+Pediatric+Dentistry/data=!4m7!3m6!1s0x87d8d3c7fce5a23d:0xadb1b90813ffcc87!8m2!3d38.6404305!4d-90.5175903!16s%2Fg%2F11yt8886b9!19sChIJPaLl_MfT2IcRh8z_Ewi5sa0,Gateway Pediatric Dentistry,5.0,13,Pediatric dentist,"1585 Woodlake Dr # 208, Chesterfield, MO 63017, United States","JFRJ+5X Chesterfield, Missouri, USA",https://www.gatewaypedo.com/,+1 314-514-4450,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNeALGgXh7Ln8LjrbG1WKaJt3mz-ft7JDLG_vAz=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–1:30 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:00.655Z,Identifies as women-owned,
"https://www.google.com/maps/place/Woods+Mill+Pediatrics:+Kenneth+C.+Levy,+MD/data=!4m7!3m6!1s0x87df2cca0a4e26bb:0xf8a1f7c1b4a60d18!8m2!3d38.6518627!4d-90.5040881!16s%2Fg%2F1vtzhrsn!19sChIJuyZOCsos34cRGA2mtMH3ofg","Woods Mill Pediatrics: Kenneth C. Levy, MD",5.0,2,Pediatrician,"226 S Woods Mill Rd suite 36 w, Chesterfield, MO 63017, United States","MF2W+P9 Chesterfield, Missouri, USA",https://doctors.stlukes-stl.com/details/94/kenneth-levy-pediatrics-chesterfield,+1 314-453-9666,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.43658&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:05.024Z,,
"https://www.google.com/maps/place/Dr.+Laura+K.+Hartman,+MD/data=!4m7!3m6!1s0x87df2cca0a4e26bb:0xe961e0142d8e130b!8m2!3d38.6519333!4d-90.5037736!16s%2Fg%2F1tfq55_l!19sChIJuyZOCsos34cRCxOOLRTgYek","Dr. Laura K. Hartman, MD",4.5,2,Pediatrician,"226 S Woods Mill Rd Suite 32w, Chesterfield, MO 63017, United States","MF2W+QF Chesterfield, Missouri, USA",,+1 314-576-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHINhTLyPk_fbBup7SJUnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.65788&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:07.538Z,,
https://www.google.com/maps/place/Schweiger+Dermatology+Group+-+Chesterfield+201/data=!4m7!3m6!1s0x87df2b325965d109:0x57b86ea609858a0f!8m2!3d38.654462!4d-90.552677!16s%2Fg%2F1tmg72sg!19sChIJCdFlWTIr34cRD4qFCaZuuFc,Schweiger Dermatology Group - Chesterfield 201,4.9,2936,Dermatologist,"1001 Chesterfield Pkwy E # 201, Chesterfield, MO 63017, United States","MC3W+QW Chesterfield, Missouri, USA",https://www.schweigerderm.com/location/missouri/chesterfield-201/,+1 636-532-2422,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMXKeiO1UDdMGI6T6Lenjy8sIvqh2oSS4tcn7e0=w408-h417-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:11.908Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Lisa+A.+Ryan,+MD/data=!4m7!3m6!1s0x87ded3c08b4d2dfd:0x5ff8aafaf47818bd!8m2!3d38.6518976!4d-90.5040361!16s%2Fg%2F1vxdytw0!19sChIJ_S1Ni8DT3ocRvRh49Pqq-F8","Lisa A. Ryan, MD",4.0,20,Pediatrician,"226 S Woods Mill Rd suite 36 w, Chesterfield, MO 63017, United States","MF2W+Q9 Chesterfield, Missouri, USA",https://wuphysicians.wustl.edu/for-patients/find-a-physician/lisa-ryan,+1 314-453-9666,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.84616&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:16.295Z,,
"https://www.google.com/maps/place/Alan+J+Skoultchi,+M.D./data=!4m7!3m6!1s0x87df2cca0a4e26bb:0x95b289008a63b409!8m2!3d38.6518976!4d-90.5040361!16s%2Fg%2F1tf8tn5f!19sChIJuyZOCsos34cRCbRjigCJspU","Alan J Skoultchi, M.D.",5.0,4,Pediatrician,"226 S Woods Mill Rd Suite 32w, Chesterfield, MO 63017, United States","MF2W+Q9 Chesterfield, Missouri, USA",http://stlpeds.com/,+1 314-576-1616,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHINhTLyPk_fbBup7SJUnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.6894&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:20.574Z,,
"https://www.google.com/maps/place/Dr.+Rebecca+K.+Bullivant,+MD/data=!4m7!3m6!1s0x87df2d67c1754b5f:0xd1d1eea7c3192675!8m2!3d38.6745513!4d-90.4587119!16s%2Fg%2F1tjz8hgt!19sChIJX0t1wWct34cRdSYZw6fu0dE","Dr. Rebecca K. Bullivant, MD",4.5,8,Pediatrician,"13001 North Outer 40 Road #340, Chesterfield, MO 63017, United States","MGFR+RG Chesterfield, Missouri, USA",https://physicians.wustl.edu/specialties/pediatrics/pediatric-primary-care/kids-docs/,+1 314-454-6444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ucdgtlL5kz3DdHT8aRu5lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.30795&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:22.801Z,,
"https://www.google.com/maps/place/Amanda+Nicole+Breedlove,+PNP/data=!4m7!3m6!1s0x87d8d11b16f61913:0x51c80bc464f26e1c!8m2!3d38.6504413!4d-90.558989!16s%2Fg%2F11h4fhmdqh!19sChIJExn2FhvR2IcRHG7yZMQLyFE","Amanda Nicole Breedlove, PNP",,,Pediatrician,"15740 S Outer Forty Rd, Chesterfield, MO 63017, United States","MC2R+5C Chesterfield, Missouri, USA",https://www.mercy.net/doctor/amanda-nicole-breedlove-pnp?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTg4MTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-735-4755,,https://lh3.googleusercontent.com/p/AF1QipNh5eN4F7tvSl838uK5pcaaOKEup7ManJq4EfcZ=w421-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:25.055Z,,
https://www.google.com/maps/place/Jaime+Orrick/data=!4m7!3m6!1s0x87d8d52f31892195:0x53147a1f143202c0!8m2!3d38.6429756!4d-90.5686498!16s%2Fg%2F11p0798xgn!19sChIJlSGJMS_V2IcRwAIyFB96FFM,Jaime Orrick,,,Pediatrician,"1755 Clarkson Rd, Chesterfield, MO 63017, United States","JCVJ+5G Chesterfield, Missouri, USA",https://stlouiskids.net/about-us/dr-jaime-orrick/,+1 314-394-1914,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3mQToNwQAw5Vtgv9KoT0fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.9193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:27.126Z,,
https://www.google.com/maps/place/Hartenbach+David+E+MD/data=!4m7!3m6!1s0x87df32bca71ec603:0xc2c59d29d76dab7d!8m2!3d38.6396064!4d-90.4833287!16s%2Fg%2F1tf82499!19sChIJA8Yep7wy34cRfatt1ymdxcI,Hartenbach David E MD,5.0,15,Pediatrician,"13001 N Outer 40 Rd #320, Town and Country, MO 63017, United States","JGQ8+RM Town and Country, Missouri, USA",https://www.essehealth.com/about-us/our-providers/david-e-hartenbach-m-d/,+1 314-567-7337,Closes soon · 6:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xf-Xz8UxN99nyDJIP7h96A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.36203&pitch=0&thumbfov=100,true,8 am–6:30 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:31.746Z,,
https://www.google.com/maps/place/Sprehe+Sherri+M+MD/data=!4m7!3m6!1s0x87df2ccad71e69f1:0xb46e6cb6dd4589de!8m2!3d38.6518058!4d-90.5044538!16s%2Fg%2F1thff_5n!19sChIJ8Wke18os34cR3olF3bZsbrQ,Sprehe Sherri M MD,5.0,1,Pediatrician,"232 S Woods Mill Rd, Chesterfield, MO 63017, United States","MF2W+P6 Chesterfield, Missouri, USA",http://www.stlukes-stl.com/,+1 314-434-1500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.68146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:33.913Z,,
https://www.google.com/maps/place/Tri+County+Family+Medicine+-+Chesterfield+Valley/data=!4m7!3m6!1s0x87ded56e29921201:0x4f59820f8ca5ff43!8m2!3d38.6689736!4d-90.6090489!16s%2Fg%2F11h6ls0kp6!19sChIJARKSKW7V3ocRQ_-ljA-CWU8,Tri County Family Medicine - Chesterfield Valley,2.7,7,Medical clinic,"17417 Chesterfield Airport Rd, Chesterfield, MO 63005, United States","M99R+H9 Chesterfield, Missouri, USA",https://doctors.stlukes-stl.com/?Practices=306,+1 636-685-7724,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nW0k3Wswpm_C6BplZmA1PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.36746&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:38.286Z,,
"https://www.google.com/maps/place/Agnes+Magno+Laus,+MD/data=!4m7!3m6!1s0x87df2d56d0d667e5:0xc2f2dfd5716f64ec!8m2!3d38.6486613!4d-90.5615425!16s%2Fg%2F11xdftq2zf!19sChIJ5WfW0FYt34cR7GRvcdXf8sI","Agnes Magno Laus, MD",,,Pediatrician,"1415 Elbridge Payne Rd, Chesterfield, MO 63017, United States","JCXQ+F9 Chesterfield, Missouri, USA",https://www.mercy.net/doctor/agnes-magno-laus-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MjAwNjQ1OTU5MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 314-529-5660,,https://lh3.googleusercontent.com/p/AF1QipNqvvxiDIZcbbcUhbF2TjdNQ5jYTYNRKIo4V77W=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:40.365Z,,
"https://www.google.com/maps/place/Dr.+Loralee+J.+Wold,+MD/data=!4m7!3m6!1s0x87d8d528e5fa91c3:0xc3196b2a400385e1!8m2!3d38.6429859!4d-90.5684323!16s%2Fg%2F1td05lvr!19sChIJw5H65SjV2IcR4YUDQCprGcM","Dr. Loralee J. Wold, MD",,,Pediatrician,"1751 Clarkson Rd, Chesterfield, MO 63017, United States","JCVJ+5J Chesterfield, Missouri, USA",,+1 636-519-9559,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UBd7ljju_ixAqdNhKk7Knw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.37999&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:42.553Z,,
"https://www.google.com/maps/place/Courtney+Elizabeth+Watza,+MD/data=!4m7!3m6!1s0x87d8d59ab0191dd7:0x5eb8cdf4cb45693a!8m2!3d38.6405719!4d-90.5695028!16s%2Fg%2F11xzw6yyhf!19sChIJ1x0ZsJrV2IcROmlFy_TNuF4","Courtney Elizabeth Watza, MD",,,Pediatrician,"16216 Baxter Rd #310, Chesterfield, MO 63017, United States","JCRJ+65 Chesterfield, Missouri, USA",https://www.mercy.net/doctor/courtney-elizabeth-watza-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MjAyNzYwNzQwOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 636-519-8899,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNvlceEbfE0Gov_M_NCFl_LxPjk3JN2XP6n6Hjx=w421-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:46.747Z,,
"https://www.google.com/maps/place/Dr.+Thomas+C.+Mckinney+Jr,+MD/data=!4m7!3m6!1s0x87df2cca0a4e26bb:0x15f75d4a2fdcd4a7!8m2!3d38.6519333!4d-90.5037736!16s%2Fg%2F1tfd7jcq!19sChIJuyZOCsos34cRp9TcL0pd9xU","Dr. Thomas C. Mckinney Jr, MD",5.0,1,Pediatrician,"226 S Woods Mill Rd Suite 32w, Chesterfield, MO 63017, United States","MF2W+QF Chesterfield, Missouri, USA",,+1 314-576-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHINhTLyPk_fbBup7SJUnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.65788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:48.969Z,,
https://www.google.com/maps/place/Dr.+John+Gleeson/data=!4m7!3m6!1s0x87d8d334ad320b55:0x8f3871fd5e89408e!8m2!3d38.6518932!4d-90.5026397!16s%2Fg%2F11rwxdv_49!19sChIJVQsyrTTT2IcRjkCJXv1xOI8,Dr. John Gleeson,4.0,1,Pediatrician,"224 S Woods Mill Rd, Chesterfield, MO 63017, United States","MF2W+QW Chesterfield, Missouri, USA",https://doctors.stlukes-stl.com/details/668/john-gleeson-jr-pediatrics-chesterfield,+1 314-434-4010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.85732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:51.395Z,,
"https://www.google.com/maps/place/Jennifer+Marie+Southward,+PNP/data=!4m7!3m6!1s0x87df2d7203c7e57b:0x3e817626cf23f770!8m2!3d38.6486613!4d-90.5615425!16s%2Fg%2F11l1_75y8j!19sChIJe-XHA3It34cRcPcjzyZ2gT4","Jennifer Marie Southward, PNP",,,Pediatrician,"1415 Elbridge Payne Rd, Chesterfield, MO 63017, United States","JCXQ+F9 Chesterfield, Missouri, USA",https://www.mercy.net/doctor/jennifer-marie-southward-pnp?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTg3OTk4NTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 314-529-5660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTmSGQnwkgCNrOTG9j637g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.21553&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:32:53.535Z,,
