placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Dr.+Jeffrey+Sewell/data=!4m7!3m6!1s0x8636380bba1e5755:0x86cd4ec8ef28f39a!8m2!3d32.4673897!4d-94.7310547!16s%2Fg%2F11p079r_bw!19sChIJVVceugs4NoYRmvMo78hOzYY,Dr. Jeffrey Sewell,,,Pediatrician,"2131 S Mobberly Ave, Longview, TX 75602, United States","F789+XH Longview, Texas, USA",,+1 903-758-2310,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZTxChOHJ4s1MbQfOdc970A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.53217&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:05.783Z,,
"https://www.google.com/maps/place/Sarah+Gough+APRN,+MSN,+WHNP-BC/data=!4m7!3m6!1s0x863638abdefc4a67:0xad4f321642e0e731!8m2!3d32.5341674!4d-94.7307603!16s%2Fg%2F11bbx0gd_n!19sChIJZ0r83qs4NoYRMefgQhYyT60","Sarah Gough APRN, MSN, WHNP-BC",5.0,468,Obstetrician-gynecologist,"802 Medical Dr STE 100, Longview, TX 75605, United States","G7M9+MM Longview, Texas, USA",https://www.dcol.net/provider/sarah-gough-rnc-msn-whnp-bc/?utm_source=GMBSocialClimb&utm_medium=SarahGoughAPRN%2CMSN%2CWHNP-BC,+1 903-757-6042,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPpUmF2MZUdAGWeWzuCYxlMMx0HCGX9ik3b6wHj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:10.432Z,,
"https://www.google.com/maps/place/Dr.+Joshua+R.+Miner,+DDS,+Horne+and+Miner+Pediatric+Dentistry/data=!4m7!3m6!1s0x863647558af8a63b:0x29b56e1cec93f430!8m2!3d32.5267159!4d-94.7450132!16s%2Fg%2F1v27vwdt!19sChIJO6b4ilVHNoYRMPST7BxutSk","Dr. Joshua R. Miner, DDS, Horne and Miner Pediatric Dentistry",4.5,4,Pediatric dentist,"3116 H G Mosley Pkwy, Longview, TX 75605, United States","G7G3+MX Longview, Texas, USA",http://horneandminer.com/,+1 903-544-6060,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6ps_HZ2E1shmA8ygII-_pMn_SXgo9PDuTc4ggynlJpau9vW1CMrynU3ZfVSwjSDjizP_jAmrbm4M8ibCmzSQPL__Qda94-MmF0WHQzzsPp3xmHDvXJjnH_9FE7yuKuELjFW4=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:15.469Z,,
https://www.google.com/maps/place/Dolive+%26+Acres+Dentistry/data=!4m7!3m6!1s0x863638eb1939ed0d:0x952f6fae545152cc!8m2!3d32.5122182!4d-94.7498995!16s%2Fg%2F1vbnpsjq!19sChIJDe05Ges4NoYRzFJRVK5vL5U,Dolive & Acres Dentistry,5.0,475,Dentist,"1403 McCann Rd, Longview, TX 75601, United States","G762+V2 Longview, Texas, USA",https://doliveacresdentistry.com/,+1 903-753-7553,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKFIQBkpxhw6p2CSklrHPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.34097&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,7 am–2 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:20.299Z,,
"https://www.google.com/maps/place/Larry+Huffman,+MD/data=!4m7!3m6!1s0x863638d98a509beb:0x8059d810a07b9226!8m2!3d32.5026427!4d-94.7304071!16s%2Fg%2F1tj856jx!19sChIJ65tQitk4NoYRJpJ7oBDYWYA","Larry Huffman, MD",3.4,10,Family practice physician,"Medical Plaza II, 705 E Marshall Ave Ste 3001, Longview, TX 75601, United States","G739+3R Longview, Texas, USA",https://www.facebook.com/LarryHuffmanMD/,+1 903-230-9811,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k99BDYJnvm66d7CDXa36Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.40032&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:25.043Z,,
https://www.google.com/maps/place/Dr.+Matthew+Compton/data=!4m7!3m6!1s0x8636389cd3c2ee3b:0x6a18adfa8041da83!8m2!3d32.5054648!4d-94.7307732!16s%2Fg%2F11p07bkxlv!19sChIJO-7C05w4NoYRg9pBgPqtGGo,Dr. Matthew Compton,,,Neonatal physician,"818 Fourth St, Longview, TX 75601, United States","G749+5M Longview, Texas, USA",,+1 903-236-8600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_4IMLR-mGXKSKd-F_-bMFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.464424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:27.582Z,,
"https://www.google.com/maps/place/Dr.+Eric+Chen,+MD/data=!4m7!3m6!1s0x8636389ccd9ac3eb:0x1b25936fd379c46c!8m2!3d32.5054747!4d-94.730726!16s%2Fg%2F1tfsc6gb!19sChIJ68OazZw4NoYRbMR502-TJRs","Dr. Eric Chen, MD",,,Pediatrician,"818 Fourth St, Longview, TX 75601, United States","G749+5P Longview, Texas, USA",http://www.ancorhealth.com/,+1 903-236-8600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_4IMLR-mGXKSKd-F_-bMFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.61402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:30.073Z,,
https://www.google.com/maps/place/Waldrop+Mylynda+C+MD/data=!4m7!3m6!1s0x86363882547f994b:0x91333c138a38ba9a!8m2!3d32.5029126!4d-94.7304451!16s%2Fg%2F1td5rnbv!19sChIJS5l_VII4NoYRmro4ihM8M5E,Waldrop Mylynda C MD,,,Pediatrician,"Medical Plaza II, 705 E Marshall Ave, Longview, TX 75601, United States","G739+5R Longview, Texas, USA",,+1 903-247-7700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PzRU1Z_sl8ldqZeiG1TFGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.40211&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:32.620Z,,
"https://www.google.com/maps/place/Dr.+Steven+J.+Hough,+MD/data=!4m7!3m6!1s0x8636389027d96f57:0xcd1cc1632a84e906!8m2!3d32.5047718!4d-94.7397589!16s%2Fg%2F1wbf_shd!19sChIJV2_ZJ5A4NoYRBumEKmPBHM0","Dr. Steven J. Hough, MD",5.0,1,Anesthesiologist,"906 Judson Rd, Longview, TX 75601, United States","G736+W3 Longview, Texas, USA",http://www.gsmc.org/,+1 903-315-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OKtmbGOfadvMzVrXzogviQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.09252&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:35.589Z,,
https://www.google.com/maps/place/East+Texas+Allergy+%26+Asthma/data=!4m7!3m6!1s0x8636389c5f544e65:0xa4c343b90a8b1b64!8m2!3d32.5080459!4d-94.7313281!16s%2Fg%2F1td9wh9h!19sChIJZU5UX5w4NoYRZBuLCrlDw6Q,East Texas Allergy & Asthma,4.7,107,Medical clinic,"1009 Fourth St A, Longview, TX 75601, United States","G759+6F Longview, Texas, USA",http://www.etxallergy.com/,+1 903-757-3808,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN1nm6pGSw9y0iSbsc2gX4S90I-wMyRuXdAUmhX=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,"8:30–11:30 am, 2–4:30 pm",8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:40.359Z,,
"https://www.google.com/maps/place/Primary+Care+Associates/@32.5129036,-94.7296488,17z/data=!3m1!4b1!4m6!3m5!1s0x8636393f586f5d2d:0x4b3b46c4d1f6de87!8m2!3d32.5129036!4d-94.7296488!16s%2Fg%2F1232klvxl",Primary Care Associates,3.0,2,Medical clinic,"1402 Fourth St, Longview, TX 75601, United States","G77C+54 Longview, Texas, USA",,+1 903-759-7200,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:47.002Z,,
https://www.google.com/maps/place/Quoc+Albert+Le/data=!4m7!3m6!1s0x8636388301edb3bb:0x1855b987b98e3028!8m2!3d32.5026427!4d-94.7304071!16s%2Fg%2F11r42xkkdg!19sChIJu7PtAYM4NoYRKDCOuYe5VRg,Quoc Albert Le,,,Pediatric dentist,"705 E Marshall Ave, Longview, TX 75601, United States","G739+3R Longview, Texas, USA",https://tylerkidsteeth.com/,+1 903-315-4410,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k99BDYJnvm66d7CDXa36Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.40032&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:49.518Z,,
"https://www.google.com/maps/place/The+Women%27s+Health+Center+at+Longview,+a+Wellness+Pointe+clinic/data=!4m7!3m6!1s0x86363882547f994b:0xb2834277f902b1ec!8m2!3d32.502983!4d-94.7303848!16s%2Fg%2F1tfst7m1!19sChIJS5l_VII4NoYR7LEC-XdCg7I","The Women's Health Center at Longview, a Wellness Pointe clinic",4.5,335,Women's health clinic,"705 E Marshall Ave # 3000, Longview, TX 75601, United States","G739+5R Longview, Texas, USA",http://www.wellnesspointe.org/,+1 903-315-2700,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IxuLaN1vh-9V6Bl1nyhRMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.024483&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:54.092Z,,
"https://www.google.com/maps/place/Courtney+Chism,+DO/data=!4m7!3m6!1s0x863639cdabd1c9f5:0xa5c714fa90089676!8m2!3d32.5484197!4d-94.7366373!16s%2Fg%2F11thfhyt0b!19sChIJ9cnRq805NoYRdpYIkPoUx6U","Courtney Chism, DO",4.9,63,Family practice physician,"323 E Hawkins Pkwy A, Longview, TX 75605, United States","G7X7+98 Longview, Texas, USA",https://www.christushealth.org/find-a-doctor/courtney-chism-51235?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 903-759-7200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM7BkqhIkAlEQwT0si7s18KXzXkN224kJCgYQw6=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:50:59.311Z,,
https://www.google.com/maps/place/Pediatric+Heart+Specialists+Longview+4th+Street/data=!4m7!3m6!1s0x863639bd28d07b43:0xe13444a689ff26de!8m2!3d32.5389926!4d-94.7311069!16s%2Fg%2F11mlzr8t5h!19sChIJQ3vQKL05NoYR3ib_iaZENOE,Pediatric Heart Specialists Longview 4th Street,,,Pediatric cardiologist,"3206 Fourth St Ste 101, Longview, TX 75605, United States","G7Q9+HH Longview, Texas, USA",https://www.childrens.com/locations/sc-phs-longview-4th?utm_source=google?utm_medium=yext&utm_campaign=PHS%20%7C%20Location%20%7C%20Longview-4th%20%7C%20%20%7C%20Brand,+1 972-331-9700,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOaAHEl3g620mphfG9Z_tkK1Vc2mojmyRbnYFkW=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:03.995Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Sonja+Edmonds/data=!4m7!3m6!1s0x863638abdf6b301d:0xdde22cedb6b019ef!8m2!3d32.53344!4d-94.7314034!16s%2Fg%2F11rwxg61rp!19sChIJHTBr36s4NoYR7xmwtu0s4t0,Dr. Sonja Edmonds,,,Pediatrician,"707 Hollybrook Dr, Longview, TX 75605, United States","G7M9+9C Longview, Texas, USA",,+1 903-232-8276,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3hnlga2hel2hoy-1e42CmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.93201&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:06.396Z,,
"https://www.google.com/maps/place/Dr.+Gregory+N.+Payne,+MD/data=!4m7!3m6!1s0x8636388254e9fef1:0xba820fb882b5001a!8m2!3d32.5009106!4d-94.7306833!16s%2Fg%2F1w9y1gp3!19sChIJ8f7pVII4NoYRGgC1grgPgro","Dr. Gregory N. Payne, MD",3.0,3,Emergency care physician,"700 E Marshall Ave, Longview, TX 75601, United States","G729+9P Longview, Texas, USA",https://www.christushealth.org/good-shepherd,+1 903-315-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Na4uEcKWVBj_y3t871KHHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.60944&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:08.852Z,,
"https://www.google.com/maps/place/Mark+Littlejohn,+MD/data=!4m7!3m6!1s0x8636393378ae2e01:0x18be21f95c413c4b!8m2!3d32.5029378!4d-94.7303392!16s%2Fg%2F11tcq_4kcl!19sChIJAS6ueDM5NoYRSzxBXPkhvhg","Mark Littlejohn, MD",4.8,52,Otolaryngologist,"705 E Marshall Ave #4003, Longview, TX 75601, United States","G739+5V Longview, Texas, USA",https://www.christushealth.org/find-a-doctor/mark-littlejohn-76252?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 903-315-4368,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPNouq_4R5iVOiFLpm5Ru2iXAcsPGPQ7W_6FVyk=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:13.557Z,,
https://www.google.com/maps/place/Diagnostic+Clinic+of+Longview+Express+Care/data=!4m7!3m6!1s0x86363938b4757df9:0xd0438e3ffa65e7a!8m2!3d32.53344!4d-94.7314034!16s%2Fg%2F1tcyxt43!19sChIJ-X11tDg5NoYRel6m_-M4BA0,Diagnostic Clinic of Longview Express Care,4.3,113,Urgent care center,"707 Hollybrook Dr, Longview, TX 75605, United States","G7M9+9C Longview, Texas, USA",http://www.dcol.net/?utm_source=GMBSocialClimb&utm_medium=DiagnosticClinicofLongviewExpressCare,+1 903-232-8186,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNkqfZ5xq-3ms5Bec5Ty39VhhPabUmiVoBGLIyF=w408-h272-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–6 pm,9 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:18.373Z,,
https://www.google.com/maps/place/Shannon+Blalock/data=!4m7!3m6!1s0x863638abdf6b301d:0x725ec2118cc913f3!8m2!3d32.53344!4d-94.7314034!16s%2Fg%2F11tn9lr9p3!19sChIJHTBr36s4NoYR8xPJjBHCXnI,Shannon Blalock,5.0,1,Pediatric cardiologist,"707 Hollybrook Dr, Longview, TX 75605, United States","G7M9+9C Longview, Texas, USA",,+1 972-331-9700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3hnlga2hel2hoy-1e42CmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.93201&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:21.352Z,,
https://www.google.com/maps/place/Tiffany+Egbe/data=!4m7!3m6!1s0x86363883caec6df1:0x2accd17775954f96!8m2!3d32.5008276!4d-94.7304434!16s%2Fg%2F11p07bkw4_!19sChIJ8W3syoM4NoYRlk-VdXfRzCo,Tiffany Egbe,,,Internist,"700 E Marshall Ave, Longview, TX 75601, United States",,,+1 903-315-1488,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Na4uEcKWVBj_y3t871KHHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.01476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:23.864Z,,
https://www.google.com/maps/place/Wellness+Pointe+-+South+Longview/data=!4m7!3m6!1s0x86363808d631a39f:0x23c3c0808b6c738!8m2!3d32.46739!4d-94.731055!16s%2Fg%2F11g0l7998d!19sChIJn6Mx1gg4NoYROMe2CAg8PAI,Wellness Pointe - South Longview,4.4,174,Medical clinic,"2131 S Mobberly Ave, Longview, TX 75602, United States","F789+XH Longview, Texas, USA",http://www.wellnesspointe.org/,+1 903-758-2610,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNqUzk_ThrJASqkSCU_gPQQ9NIYVuUQErKsr6md=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:28.801Z,,
https://www.google.com/maps/place/Pediatric+Heart+Specialists+Longview/data=!4m7!3m6!1s0x8636392dc95b9983:0x5cce99224b9794a6!8m2!3d32.533541!4d-94.731446!16s%2Fg%2F11pz8b_w4j!19sChIJg5lbyS05NoYRppSXSyKZzlw,Pediatric Heart Specialists Longview,,,Pediatric cardiologist,"707 Hollybrook Dr 3rd Fl, Longview, TX 75605, United States","G7M9+CC Longview, Texas, USA",https://www.childrens.com/locations/sc-phs-longview?utm_source=google?utm_medium=yext&utm_campaign=PHS%20%7C%20Location%20%7C%20Longview%20%7C%20%20%7C%20Brand,+1 903-393-3169,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FNU80k9bvi1EQzrGWJ3D-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.39973&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:33.260Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Kenneth+M.+Flory,+MD/data=!4m7!3m6!1s0x86363882535c82c3:0x753e5ce7339f7778!8m2!3d32.5021783!4d-94.730492!16s%2Fg%2F1td1q7ng!19sChIJw4JcU4I4NoYReHefM-dcPnU","Dr. Kenneth M. Flory, MD",,,Internist,"Medical Plaza II, 703 E Marshall Ave, Longview, TX 75601, United States","G729+VR Longview, Texas, USA",,+1 903-753-7291,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YppED0Go1MMhwFLR-KyW0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.05804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:35.738Z,,
https://www.google.com/maps/place/Kindle+Dental/data=!4m7!3m6!1s0x8636389ccd9ac3eb:0xeba47e3d77a179ab!8m2!3d32.5043838!4d-94.7178297!16s%2Fg%2F1tt0rhhb!19sChIJ68OazZw4NoYRq3mhdz1-pOs,Kindle Dental,3.5,223,Dentist,"1499 E Marshall Ave, Longview, TX 75601, United States","G73J+QV Longview, Texas, USA",http://www.kindledental.com/,+1 903-242-9777,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqanaXdMYxAWGK0sY0YNHos5jWFedk7Jf6r4U53JoGOIaqaUUjI8wvZPZ1kD6rOVtEzz6lFI5igMmT-rd7PASHOR8TwgKGXuYEnxUKsxyHDx6jklO_BNVPYLSNxf66RrctI5yjN=w408-h339-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:40.539Z,,
https://www.google.com/maps/place/Affordable+Dentist+Near+Me+of+Longview/data=!4m7!3m6!1s0x86363982393b2681:0x73819046f1161b3c!8m2!3d32.5376337!4d-94.7565678!16s%2Fg%2F11kb19cc9b!19sChIJgSY7OYI5NoYRPBsW8UaQgXM,Affordable Dentist Near Me of Longview,4.9,580,Dentist,"444 Forest Square Suite E, Longview, TX 75605, United States","G6QV+39 Longview, Texas, USA",https://affordabledentistnearme.com/locations/longview/,+1 903-568-8383,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO3_xyZugiR357vtaEFN3a-RcmpUPs5bE4vRCA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:45.787Z,,
https://www.google.com/maps/place/Comer+B+R+MD/data=!4m7!3m6!1s0x863638a940c33a3f:0x8c280ba585d5a768!8m2!3d32.532623!4d-94.731453!16s%2Fg%2F1262v6rwl!19sChIJPzrDQKk4NoYRaKfVhaULKIw,Comer B R MD,,,Pediatrician,"709 Hollybrook Dr, Longview, TX 75605, United States","G7M9+2C Longview, Texas, USA",,+1 903-234-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_XRVhuFPMFkurt-Vue32qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.62915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:48.272Z,,
https://www.google.com/maps/place/Good+Shepherd+Medical+Center:+Baker+Jennifer+L+MD/data=!4m7!3m6!1s0x8636388254e9fef1:0x658dd30eb5126ca8!8m2!3d32.5009106!4d-94.7306833!16s%2Fg%2F1tcw8k6m!19sChIJ8f7pVII4NoYRqGwStQ7TjWU,Good Shepherd Medical Center: Baker Jennifer L MD,3.8,4,Doctor,"700 E Marshall Ave, Longview, TX 75601, United States","G729+9P Longview, Texas, USA",http://www.gsmc.org/,+1 903-315-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Na4uEcKWVBj_y3t871KHHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.60944&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:50.925Z,,
https://www.google.com/maps/place/Fetal+Care+Center+Longview/data=!4m7!3m6!1s0x863639ebaf228ab3:0x6593dfe8b3514bfe!8m2!3d32.5025036!4d-94.7303572!16s%2Fg%2F11fd4rytmy!19sChIJs4oir-s5NoYR_ktRs-jfk2U,Fetal Care Center Longview,,,Medical clinic,"703 E Marshall Ave #3008, Longview, TX 75601, United States","G739+2V Longview, Texas, USA",,+1 972-566-5600,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k99BDYJnvm66d7CDXa36Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.00822&pitch=0&thumbfov=100,false,9 am–4 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:51:55.459Z,,
"https://www.google.com/maps/place/Mark+Wallis,+M.D.,+F.A.A.D/data=!4m7!3m6!1s0x863638aa779e062b:0xd1b6f8bd9eced424!8m2!3d32.5490149!4d-94.7329567!16s%2Fg%2F1tlndtrb!19sChIJKwaed6o4NoYRJNTOnr34ttE","Mark Wallis, M.D., F.A.A.D",5.0,181,Dermatologist,"3535 N Fourth St Suite 400, Longview, TX 75605, United States","G7X8+JR Longview, Texas, USA",http://www.wallisderm.com/,+1 903-757-3881,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8gdIakAySy4gkdZ4kdq7TXrfMHxJmGPBts7tv=w408-h571-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:52:00.182Z,,
https://www.google.com/maps/place/Obonsy+Annie+W+MD/data=!4m7!3m6!1s0x863638abdefc4a67:0x4a3c6d41eb3b0ceb!8m2!3d32.533541!4d-94.731446!16s%2Fg%2F126440nbn!19sChIJZ0r83qs4NoYR6ww760FtPEo,Obonsy Annie W MD,,,Pediatrician,"707 Hollybrook Dr, Longview, TX 75605, United States","G7M9+CC Longview, Texas, USA",https://www.dcol.net/services/pediatric-care/,+1 903-757-2790,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=64V3R1gpo4Vj91BWL8o0YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.878883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Longview+TX/@32.5007037,-94.7404891,14z",2026-02-10T23:52:02.816Z,,
