placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Kristin+H.+York,+DDS,+P.C./data=!4m7!3m6!1s0x8812e2a955ed65df:0xc74825be542cd107!8m2!3d40.4545248!4d-86.9253886!16s%2Fg%2F1thtdr0y!19sChIJ32XtVaniEogRB9EsVL4lSMc","Kristin H. York, DDS, P.C.",4.5,61,Dentist,"2549 Yeager Rd #100, West Lafayette, IN 47906, United States","F33F+RR West Lafayette, Indiana, USA",https://www.smilesmadeforyou.com/,+1 765-743-3122,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dwYuNNd2DZnIt9jLM9AEDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.036896&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:01.414Z,,,
https://www.google.com/maps/place/Franciscan+ExpressCare/data=!4m7!3m6!1s0x8812fd6a45c7562f:0xda7c85f78237cc3d!8m2!3d40.4521766!4d-86.9195674!16s%2Fg%2F1tg9t8w4!19sChIJL1bHRWr9EogRPcw3gveFfNo,Franciscan ExpressCare,3.0,149,Urgent care center,"909 Sagamore Pkwy W, West Lafayette, IN 47906, United States","F32J+V5 West Lafayette, Indiana, USA",https://directory.franciscanhealth.org/location/franciscan-expresscare-4,+1 765-463-6262,Closes soon · 8 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMW_Zzllbh0k5lKa1N3KnGAr_RggLWJQjvbazpA=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:06.182Z,,,
https://www.google.com/maps/place/IU+Health+Arnett+Hospital/data=!4m7!3m6!1s0x88131b6e4559a88b:0x8e90e8dabf080225!8m2!3d40.4005314!4d-86.8078682!16s%2Fg%2F1trxkwq3!19sChIJi6hZRW4bE4gRJQIIv9rokI4,IU Health Arnett Hospital,3.3,391,Hospital,"5165 McCarty Ln, Lafayette, IN 47905, United States","C52R+6V Lafayette, Indiana, USA",https://iuhealth.org/find-locations/iu-health-arnett-hospital?utm_source=Google&utm_medium=Yext&y_source=1_MTE2NzE4OTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 765-448-8000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPypFzllxQ5Bild7lBSr1rwnXEHXpc8DnVXLSy5=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:10.526Z,,,
"https://www.google.com/maps/place/Dr.+Amber+Hussain,+MD/data=!4m7!3m6!1s0x8812fd6a45c7562f:0x11f67c2e7cdad70f!8m2!3d40.4522514!4d-86.9196814!16s%2Fg%2F1tfmcvhk!19sChIJL1bHRWr9EogRD9fafC589hE","Dr. Amber Hussain, MD",,,Family practice physician,"915 Sagamore Pkwy W, West Lafayette, IN 47906, United States","F32J+W4 West Lafayette, Indiana, USA",https://weence.com/medical/doctors/west-lafayette/dr-amber-hussain-md/,+1 765-463-2424,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5L4MvnLjbTK4uVUvfKbR_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.7408&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:14.719Z,,,
https://www.google.com/maps/place/Unity+Healthcare/data=!4m7!3m6!1s0x88131c8df3bbf125:0x8f354d021e48d204!8m2!3d40.3972925!4d-86.8367582!16s%2Fg%2F1td2vs41!19sChIJJfG7840cE4gRBNJIHgJNNY8,Unity Healthcare,2.8,46,Medical Center,"1345 Unity Pl, Lafayette, IN 47905, United States","95W7+W7 Lafayette, Indiana, USA",http://www.unityhc.com/,+1 765-447-8133,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7vgY5tVLhYbcXb-9-qMNG5hyb161SR78BJlPRVG64m5Tyq_WfuromrFYypDN6Q-AhuK9-JMcJgIx20-XOHwbTZ0JSDy_TiXbJRMY_r0nMpLQx_7ufCndFN_OuaqAjgK6DSNvftw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:19.163Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Sanjay+R.+Parikh,+MD/data=!4m7!3m6!1s0x88131d867b035035:0xadbbb34f4cc3f8ab!8m2!3d40.3941973!4d-86.8353907!16s%2Fg%2F11vwlc1x_9!19sChIJNVADe4YdE4gRq_jDTE-zu60","Sanjay R. Parikh, MD",,,Pediatric cardiologist,"1701 S Creasy Ln, Lafayette, IN 47905, United States","95V7+MR Lafayette, Indiana, USA",https://healthcare.ascension.org/find-care/provider/1891770707/sanjay-parikh?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 765-502-4420,,https://lh3.googleusercontent.com/p/AF1QipNXfNXDcUP8W4hcP74Q6GTsTlEeTbrTZEUqmZGT=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:21.490Z,,,
"https://www.google.com/maps/place/Dr.+Sabeena+R.+Hubbard,+DO/@40.4005668,-86.8067127,17z/data=!3m1!4b1!4m6!3m5!1s0x88131d25fbfd914b:0x6fd9695d5a866b3e!8m2!3d40.4005668!4d-86.8067127!16s%2Fg%2F1td4_g7q","Dr. Sabeena R. Hubbard, DO",5.0,1,Orthopedic surgeon,"5165 McCarty Ln, Lafayette, IN 47905, United States","C52V+68 Lafayette, Indiana, USA",http://iuhealth.org/,+1 765-448-8000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:25.580Z,,,
https://www.google.com/maps/place/Ryan+Fay/data=!4m7!3m6!1s0x88131caf74855555:0xa2f8620c136672d7!8m2!3d40.419637!4d-86.8292899!16s%2Fg%2F11ss_4wbv2!19sChIJVVWFdK8cE4gR13JmEwxi-KI,Ryan Fay,,,Nurse practitioner,"4050 Britt Farm Dr Suite C, Lafayette, IN 47905, United States","C59C+V7 Lafayette, Indiana, USA",http://www.lafayettefamilywellness.com/,+1 765-297-0696,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GOqPYqOEOAEcDcqXoZ66Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.83914&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:28.133Z,,,
https://www.google.com/maps/place/Franciscan+Health+Family+Birth+Center+Lafayette/data=!4m7!3m6!1s0x88131dd1d9c9e50f:0x850dffc135a5999b!8m2!3d40.3935491!4d-86.8353623!16s%2Fg%2F11pc070mtn!19sChIJD-XJ2dEdE4gRm5mlNcH_DYU,Franciscan Health Family Birth Center Lafayette,3.0,6,Obstetrician-gynecologist,"1701 S Creasy Ln, Lafayette, IN 47905, United States","95V7+CV Lafayette, Indiana, USA",https://directory.franciscanhealth.org/location/franciscan-health-family-birth-center-lafayette,+1 765-502-4600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vzrWj8MVjz82gnUCxTCMsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.171272&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:30.393Z,,,
"https://www.google.com/maps/place/Leonard+A.+Steinberg,+MD/data=!4m7!3m6!1s0x886e2b03c82c6519:0x70df887163524ac8!8m2!3d40.3940148!4d-86.8346451!16s%2Fg%2F11y3m_qdvx!19sChIJGWUsyAMrbogRyEpSY3GI33A","Leonard A. Steinberg, MD",,,Pediatric cardiologist,"1701 S Creasy Ln, Lafayette, IN 47905, United States","95V8+J4 Lafayette, Indiana, USA",https://healthcare.ascension.org/find-care/provider/1194700500/leonard-steinberg?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 765-502-4420,,https://lh3.googleusercontent.com/p/AF1QipMdRbeA-j253NcuTX46HV7Z6s3s5sLNun3ONvKj=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:32.648Z,,,
https://www.google.com/maps/place/Lara+Weeks/data=!4m7!3m6!1s0x88131b6e8e840001:0x6a8dfd9ee6a834ed!8m2!3d40.4005342!4d-86.8078918!16s%2Fg%2F11sd2xqp67!19sChIJAQCEjm4bE4gR7TSo5p79jWo,Lara Weeks,,,Pediatrician,"5165 McCarty Ln, Lafayette, IN 47905, United States","C52R+6R Lafayette, Indiana, USA",,+1 765-448-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0OVP7ycT2fwdiNQwOaqjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.54029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:34.792Z,,,
"https://www.google.com/maps/place/Frederick+Rescorla/@40.4005343,-86.8065232,18z/data=!3m1!4b1!4m6!3m5!1s0x88131b6c2f03f2c3:0xc271a32d32cf4630!8m2!3d40.4005343!4d-86.8065232!16s%2Fg%2F11k3_jlr1c",Frederick Rescorla,,,Pediatric surgeon,"5177 McCarty Ln, Lafayette, IN 47905, United States",,https://www.rileychildrens.org/find-a-doctor/physician/frederick-j-rescorla,+1 765-838-7180,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:43.296Z,,,
"https://www.google.com/maps/place/Anil+Kumar,+MD/@40.3941973,-86.8353907,17z/data=!3m1!4b1!4m6!3m5!1s0x88131dcf81d469ad:0xb1633b5d17595834!8m2!3d40.3941973!4d-86.8353907!16s%2Fg%2F11vywy1nk7","Anil Kumar, MD",,,Pediatric cardiologist,"1701 S Creasy Ln, Lafayette, IN 47905, United States","95V7+MR Lafayette, Indiana, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:47.612Z,,,
https://www.google.com/maps/place/Franciscan+Health+Lafayette+East+-+Emergency+Room/data=!4m7!3m6!1s0x88131c8f27156d4d:0xa39b38f16258de60!8m2!3d40.3936166!4d-86.8348108!16s%2Fm%2F0_yffy6!19sChIJTW0VJ48cE4gRYN5YYvE4m6M,Franciscan Health Lafayette East - Emergency Room,2.4,72,Emergency room,"1701 S Creasy Ln, Lafayette, IN 47905, United States","95V8+C3 Lafayette, Indiana, USA",https://www.franciscanhealth.org/healthcare-facilities/franciscan-health-lafayette-east-62,+1 765-502-4000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEZPt8Zj7CzsIlDxNYh4RFHiP6xsSyxurfHH42Sa831GBz4tPpPJSCq1L32p8aR13OfEEuwaIwPOU9S7c05UKt_EWtPsZdA7o6TS-5ZW5q71e8d62HNGSGxybJy6oiGgCFG02KhA=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:52.303Z,,,
https://www.google.com/maps/place/Franciscan+Physician+Network+Family+Medicine+West+Lafayette/data=!4m7!3m6!1s0x8812fd6a45c7562f:0xfacbb83c6e6f5a4!8m2!3d40.4523112!4d-86.9197475!16s%2Fg%2F1tfb74wc!19sChIJL1bHRWr9EogRpPXmxoO7rA8,Franciscan Physician Network Family Medicine West Lafayette,3.2,20,General practitioner,"915 Sagamore Pkwy W, West Lafayette, IN 47906, United States","F32J+W4 West Lafayette, Indiana, USA",https://directory.franciscanhealth.org/location/franciscan-physician-network-family-medicine-west-lafayette,+1 765-463-2424,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5L4MvnLjbTK4uVUvfKbR_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.45694&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:56.732Z,,,
"https://www.google.com/maps/place/Saif+A.+Aljemmali,+MD/data=!4m7!3m6!1s0x88131db2f3f2deff:0xbab88f67e8ca9525!8m2!3d40.3941973!4d-86.8353907!16s%2Fg%2F11vytnv904!19sChIJ_97y87IdE4gRJZXK6GePuLo","Saif A. Aljemmali, MD",,,Pediatric cardiologist,"1701 S Creasy Ln, Lafayette, IN 47905, United States","95V7+MR Lafayette, Indiana, USA",https://healthcare.ascension.org/find-care/provider/1558723007/saif-aljemmali?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 765-502-4420,,https://lh3.googleusercontent.com/p/AF1QipPCp6AE_JB4OVzK1R3ICG6ZlqAw3IqGQ3H46RkZ=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:15:58.979Z,,,
https://www.google.com/maps/place/Abhay+Singhal/data=!4m7!3m6!1s0x88131b6e8e840001:0x2e012a26c6d33429!8m2!3d40.4005342!4d-86.8078918!16s%2Fg%2F11sd2xzcyv!19sChIJAQCEjm4bE4gRKTTTxiYqAS4,Abhay Singhal,,,Neonatal physician,"5165 McCarty Ln, Lafayette, IN 47905, United States","C52R+6R Lafayette, Indiana, USA",,+1 765-448-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0OVP7ycT2fwdiNQwOaqjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.54029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:16:01.076Z,,,
https://www.google.com/maps/place/Wasim+Khasawneh/data=!4m7!3m6!1s0x88131b6e8e840001:0x43bbaeb0eaa05d29!8m2!3d40.4005342!4d-86.8078918!16s%2Fg%2F11k3y03tp0!19sChIJAQCEjm4bE4gRKV2g6rCuu0M,Wasim Khasawneh,,,Pediatrician,"5165 McCarty Ln, Lafayette, IN 47905, United States","C52R+6R Lafayette, Indiana, USA",,+1 765-448-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0OVP7ycT2fwdiNQwOaqjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.54029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:16:03.197Z,,,
"https://www.google.com/maps/place/Dr.+Brittany+Maloney/@40.4005343,-86.8065232,18z/data=!3m1!4b1!4m6!3m5!1s0x88131b6c2f03f2c3:0xa93975be6917fefd!8m2!3d40.4005343!4d-86.8065232!16s%2Fg%2F11k3_j_f_b",Dr. Brittany Maloney,,,Pediatrician,"5177 McCarty Ln, Lafayette, IN 47905, United States",,https://www.rileychildrens.org/find-a-doctor/physician/brittany-l-maloney,+1 765-448-8000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:16:07.404Z,,,
https://www.google.com/maps/place/Michael+Beardmore/data=!4m7!3m6!1s0x88131b6e8e840001:0xeb98272a32f533b2!8m2!3d40.4005342!4d-86.8078918!16s%2Fg%2F11k3_k87pc!19sChIJAQCEjm4bE4gRsjP1MionmOs,Michael Beardmore,,,Pediatrician,"5165 McCarty Ln, Lafayette, IN 47905, United States","C52R+6R Lafayette, Indiana, USA",,+1 765-448-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0OVP7ycT2fwdiNQwOaqjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.54029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:16:09.634Z,,,
https://www.google.com/maps/place/Innovative+Medicine/data=!4m7!3m6!1s0x88131dcbb8111e93:0x8ec0fd45969d1579!8m2!3d40.366183!4d-86.863788!16s%2Fg%2F1tdnlqp2!19sChIJkx4RuMsdE4gReRWdlkX9wI4,Innovative Medicine,4.3,44,Wellness center,"3554 Promenade Pkwy suite h, Lafayette, IN 47909, United States","948P+FF Lafayette, Indiana, USA",http://innovativemedicine.org/,+1 765-471-1100,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOVxxLR6-yS93iF-rmrRV9eKZ2w2znRW2x2psPt=w408-h298-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:16:14.215Z,,,
https://www.google.com/maps/place/Nadeem+Abbasi/data=!4m7!3m6!1s0x88131b6e8e840001:0x58556f263035cd32!8m2!3d40.4005342!4d-86.8078918!16s%2Fg%2F11tn9lrqj0!19sChIJAQCEjm4bE4gRMs01MCZvVVg,Nadeem Abbasi,,,Pediatrician,"5165 McCarty Ln, Lafayette, IN 47905, United States","C52R+6R Lafayette, Indiana, USA",,+1 765-448-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0OVP7ycT2fwdiNQwOaqjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.54029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+IN+IN/@40.4177263,-86.8909321,14z",2026-02-11T00:16:16.410Z,,,
https://www.google.com/maps/place/Riley+Pediatric+Primary+Care+-+Muncie/data=!4m7!3m6!1s0x88153da7331047bb:0x57a1e2d9a7ed3778!8m2!3d40.1953749!4d-85.4182917!16s%2Fg%2F11fq9nykcx!19sChIJu0cQM6c9FYgReDftp9nioVc,Riley Pediatric Primary Care - Muncie,4.1,52,Pediatrician,"200 N Tillotson Ave, Muncie, IN 47304, United States","5HWJ+4M Muncie, Indiana, USA",https://www.rileychildrens.org/practice-location/riley-pediatric-primary-care-3807-s-madison-st-muncie?utm_source=Google&utm_medium=Yext&y_source=1_MTQ5NzY0NDktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 765-747-3858,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPzpCIp-Qct_oI7RBzwvvXiH4B-iZ70SMHduEHj=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-02-11T00:16:31.364Z,,,
https://www.google.com/maps/place/Open+Door+Pediatrics/data=!4m7!3m6!1s0x88153d0a7e21cf67:0xb5bd39bb3aabfa0a!8m2!3d40.1871109!4d-85.4177246!16s%2Fg%2F11fj465l3d!19sChIJZ88hfgo9FYgRCvqrOrs5vbU,Open Door Pediatrics,4.7,61,Pediatrician,"2600 W White River Blvd, Muncie, IN 47303, United States","5HPJ+RW Muncie, Indiana, USA",http://www.opendoorhs.org/,+1 765-286-7000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPQN3JEg7yijGkhquL1kvdduud-81j8JarwkoVe=w408-h322-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-02-11T00:16:36.307Z,,,
https://www.google.com/maps/place/Meridian+Prime-time+Pediatrics/data=!4m7!3m6!1s0x88153dd7490f8b99:0xd48e2b1294a9f6a5!8m2!3d40.1953261!4d-85.419536!16s%2Fg%2F11h7tfcbtb!19sChIJmYsPSdc9FYgRpfaplBIrjtQ,Meridian Prime-time Pediatrics,3.0,27,Urgent care center,"205 N Tillotson Ave, Muncie, IN 47304, United States","5HWJ+45 Muncie, Indiana, USA",http://www.meridianhs.org/,+1 765-291-5437,Open · Closes 9:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2P_BG3ux7wH6EGgbK-sNXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.47983&pitch=0&thumbfov=100,true,12–9:30 pm,12–9:30 pm,12–9:30 pm,12–9:30 pm,11 am–7 pm,11 am–7 pm,12–9:30 pm,"https://www.google.com/maps/search/pediatrician+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-02-11T00:16:40.563Z,,,
https://www.google.com/maps/place/Meridian+Health+Pediatrics/data=!4m7!3m6!1s0x88153d3e551da805:0x5f5d5aaf4eb57b4e!8m2!3d40.1953047!4d-85.4195414!16s%2Fg%2F1tfwf2m4!19sChIJBagdVT49FYgRTnu1Tq9aXV8,Meridian Health Pediatrics,2.9,39,Medical clinic,"205 N Tillotson Ave, Muncie, IN 47304, United States","5HWJ+45 Muncie, Indiana, USA",https://www.meridianhs.org/,+1 765-291-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMdNMUZ1bYbdFJOgwgtzbYgwvm84K5tygWeBhxs=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-02-11T00:16:44.974Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pavilion+Pediatric+Center/data=!4m7!3m6!1s0x88153d1535fe1769:0xa58c9f00638d3efa!8m2!3d40.223512!4d-85.4271841!16s%2Fg%2F1tf31_g6!19sChIJaRf-NRU9FYgR-j6NYwCfjKU,Pavilion Pediatric Center,4.5,46,Pediatrician,"3711 N Everbrook Ln, Muncie, IN 47304, United States","6HFF+C4 Muncie, Indiana, USA",http://www.pavilionpediatriccenter.com/,+1 765-231-9494,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPvdnu67Gl8_TKS-jNccZpgohuRxSoMnOdzgYen=w408-h408-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-02-11T00:16:49.799Z,,,
"https://www.google.com/maps/place/Kirk+D.+Perry,+MD+-+Riley+Pediatric+Primary+Care+-+Muncie/data=!4m7!3m6!1s0x88153d4e42da3d9f:0xc27889ca1140b6e!8m2!3d40.1953749!4d-85.4182917!16s%2Fg%2F11j3t8stpq!19sChIJnz3aQk49FYgRbgsUoZyIJww","Kirk D. Perry, MD - Riley Pediatric Primary Care - Muncie",4.4,7,Pediatrician,"200 N Tillotson Ave, Muncie, IN 47304, United States","5HWJ+4M Muncie, Indiana, USA",https://www.rileychildrens.org/find-a-doctor/physician/kirk-d-perry?utm_source=Google&utm_medium=Yext&y_source=1_MTQ5NzY0NDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 765-747-3858,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNmSq8sIBBgl86aaRH2HdfefsSHwoJL2cdlCwRa=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-02-11T00:16:54.225Z,,,
"https://www.google.com/maps/place/Robert+W.+Byrn,+MD+-+Riley+Pediatric+Primary+Care+-+Muncie/data=!4m7!3m6!1s0x88153dd78445ddb3:0xabcb26e84f349c1f!8m2!3d40.1953749!4d-85.4182917!16s%2Fg%2F11j3t8tqd2!19sChIJs91FhNc9FYgRH5w0T-gmy6s","Robert W. Byrn, MD - Riley Pediatric Primary Care - Muncie",4.4,7,Pediatrician,"200 N Tillotson Ave, Muncie, IN 47304, United States","5HWJ+4M Muncie, Indiana, USA",https://www.rileychildrens.org/find-a-doctor/physician/robert-w-byrn?utm_source=Google&utm_medium=Yext&y_source=1_MTQ5NzY0NDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 765-747-3858,"Closed · Opens 7:30 am Wed

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPWPlA3jzrLjmJ6qzIr96-Hpo59nCwG5VoArir5=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-02-11T00:16:58.898Z,,,
https://www.google.com/maps/place/Dr.+Ramiz+Mohammed/data=!4m7!3m6!1s0x88153d3eff6fffff:0xc25b71721a50482d!8m2!3d40.1953046!4d-85.4195414!16s%2Fg%2F11tg6j1v58!19sChIJ__9v_z49FYgRLUhQGnJxW8I,Dr. Ramiz Mohammed,5.0,1,Pediatrician,"205 N Tillotson Ave, Muncie, IN 47304, United States","5HWJ+45 Muncie, Indiana, USA",https://www.meridianhs.org/provider/ramiz-mohammed/,+1 765-288-1928,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2P_BG3ux7wH6EGgbK-sNXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.8486&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-02-11T00:17:01.112Z,,,
