placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,isBlackOwned,attributes
https://www.google.com/maps/place/Morgan+Family+Dentistry/data=!4m7!3m6!1s0x86249d05d5f62aed:0xfe4ee6f6d6232645!8m2!3d30.1340393!4d-92.0614872!16s%2Fg%2F1wj_6d4v!19sChIJ7Sr21QWdJIYRRSYj1vbmTv4,Morgan Family Dentistry,5.0,156,Dentist,"1206 E Broussard Rd Suite 100, Lafayette, LA 70508, United States","4WMQ+JC Lafayette, Louisiana, USA",http://www.yourlafayettedentist.com/,+1 337-534-8888,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP6WM80BEdlqJg0Q6sWD_Dj-BiQ07wtmoqlvzx9=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,8 am–3 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Milton+Lafeyette+LA/@30.1038143,-92.0765119,14z",2026-02-10T22:32:12.082Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Piccione+Richard+J+MD/data=!4m7!3m6!1s0x86249d88673fe471:0x45279894386d4bf4!8m2!3d30.145652!4d-92.038216!16s%2Fg%2F1tj85649!19sChIJceQ_Z4idJIYR9EttOJSYJ0U,Piccione Richard J MD,4.8,177,Ophthalmologist,"4906 Ambassador Caffery Pkwy G, Lafayette, LA 70508, United States","4XW6+7P Lafayette, Louisiana, USA",http://www.lafayetteeyecare.com/,+1 337-989-2600,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOEfHnSYlORI2RAxiWNqU_aRuuREQvUR2UrrGeq=w408-h262-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Milton+Lafeyette+LA/@30.1038143,-92.0765119,14z",2026-02-10T22:32:16.980Z,,,,
https://www.google.com/maps/place/Bishara+James+A+MD/data=!4m7!3m6!1s0x86249df2d775fca7:0xd6e2bf91d5341f01!8m2!3d30.1518991!4d-92.0474971!16s%2Fg%2F12623yw7g!19sChIJp_x11_KdJIYRAR801ZG_4tY,Bishara James A MD,4.7,3,Pediatric cardiologist,"208 E Farrel Rd, Lafayette, LA 70508, United States","5X23+Q2 Lafayette, Louisiana, USA",http://www.kidsheartlafayette.com/,+1 337-981-9110,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLqg0-hAGUAPz9Eu93cCq0X-NIV6AsEoDL0KZ-LmNBZqI8hFDPALBdbKgp-2GYH6WaeYRnDUxB5WeWEEOnhjwlheQ1zfl5nvW76GdXZiXm8iWG7iS2bp34msw8mEwN4yjafRRI=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Milton+Lafeyette+LA/@30.1038143,-92.0765119,14z",2026-02-10T22:32:35.639Z,,,,
"https://www.google.com/maps/place/Janna+Flint-Wilson,+MD/data=!4m7!3m6!1s0x86249d8c5911111b:0x50823bba3c88f29e!8m2!3d30.1507604!4d-92.0437761!16s%2Fg%2F1tfmj56r!19sChIJGxERWYydJIYRnvKIPLo7glA","Janna Flint-Wilson, MD",3.0,22,Pediatric endocrinologist,"4704 Ambassador Caffery Pkwy 2nd Floor, Lafayette, LA 70508, United States","5X24+8F Lafayette, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Janna+K.+Wilson/1297491,+1 337-470-5920,,https://lh3.googleusercontent.com/p/AF1QipNe2RmVzRUu24Kap7U4t3IPqNaLhlzxJuEuRByZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Milton+Lafeyette+LA/@30.1038143,-92.0765119,14z",2026-02-10T22:32:38.571Z,,,,
"https://www.google.com/maps/place/Pediatric+Group+of+Acadiana+%26+Family+Clinic+%28Erath,+LA%29/data=!4m7!3m6!1s0x8623657fa47bfd07:0x323c1951781000ea!8m2!3d29.9639816!4d-92.0436935!16s%2Fg%2F11c6df34vj!19sChIJB_17pH9lI4YR6gAQeFEZPDI","Pediatric Group of Acadiana & Family Clinic (Erath, LA)",3.8,30,Pediatrician,"550 Veterans Memorial Dr, Erath, LA 70533, United States","XX74+HG Erath, Louisiana, USA",http://pgacadiana.com/,+1 337-918-6341,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepX2g0H95RBUGgH0oO-P-IaeyZF0rzAqhua_T8qyx9qA8H6i2vZlPgh6A0BZTeo-T_7fELYf9yJ69Js4QKvZTR6BlLmpQ3Fh-VYpyfY51wtsCFNiCmYKKXKiZoFF0d3Buw8cj1w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2026-02-10T22:32:51.910Z,,,,
https://www.google.com/maps/place/Dr.+Lori+Toups/data=!4m7!3m6!1s0x8623658b8fd7b331:0xafaafbbea9ff1860!8m2!3d29.9634147!4d-92.0437276!16s%2Fg%2F11p07b0bkm!19sChIJMbPXj4tlI4YRYBj_qb77qq8,Dr. Lori Toups,5.0,2,Pediatrician,"550 Veterans Memorial Dr, Erath, LA 70533, United States","XX74+9G Erath, Louisiana, USA",https://www.pgacadiana.com/erath,+1 337-330-0031,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m9_fU7xpKf1AFoGLLQVZvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.740386&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2026-02-10T22:32:56.747Z,,,,
https://www.google.com/maps/place/Maternal+Child+Clinic/data=!4m7!3m6!1s0x8623801cb5054625:0x19bcb242114663c!8m2!3d30.1345526!4d-91.8278219!16s%2Fg%2F1tftlkxn!19sChIJJUYFtRyAI4YRPGYUISTLmwE,Maternal Child Clinic,4.0,9,Medical clinic,"1119 N Main St, St Martinville, LA 70582, United States","45MC+RV St Martinville, Louisiana, USA",https://www.pgacadiana.com/st-martinville-maternal-child-and-a-1,+1 337-394-7774,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IWBKkL1QmWtFahMBeCC8Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.79608&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2026-02-10T22:33:09.500Z,,,,
https://www.google.com/maps/place/Bina+Joseph+MD/data=!4m7!3m6!1s0x86249dbdc8bf5b09:0xfaf9f8a002fd300!8m2!3d30.1685084!4d-92.040864!16s%2Fg%2F1wn340lg!19sChIJCVu_yL2dJIYRANMvAIqfrw8,Bina Joseph MD,4.8,52,Allergist,"320 Settlers Trace Blvd, Lafayette, LA 70508, United States","5X95+CM Lafayette, Louisiana, USA",https://allergyla.com/,+1 337-981-9495,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP89deLmhCEZfzUjdoUknMg3CwDpjMU6-YrJy42=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bendel+Lafeyette+LA/@30.2002296,-92.0177923,14z",2026-02-10T22:33:31.651Z,,,,
https://www.google.com/maps/place/Internal+Medicine+Clinic+River+Ranch+Campus/data=!4m7!3m6!1s0x86249df2c9e46203:0x3ccdfdb1e1e44721!8m2!3d30.1709419!4d-92.0323742!16s%2Fg%2F11gf2_43v8!19sChIJA2LkyfKdJIYRIUfk4bH9zTw,Internal Medicine Clinic River Ranch Campus,4.4,7,General practitioner,"1700 Kaliste Saloom Rd bldg 6 suite 601, Lafayette, LA 70508, United States","5XC9+93 Lafayette, Louisiana, USA",http://www.pgacadiana.com/,+1 337-704-2399,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=87oNcVQugL9nW4lf3ocFXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.82646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bendel+Lafeyette+LA/@30.2002296,-92.0177923,14z",2026-02-10T22:33:36.853Z,,,,
https://www.google.com/maps/place/Louisiana+Dental+Group+Inc/data=!4m7!3m6!1s0x86249c2b36f3d4b3:0xf042d847336e27f0!8m2!3d30.1723419!4d-92.0284055!16s%2Fg%2F1tm12z9s!19sChIJs9TzNiucJIYR8CduM0fYQvA,Louisiana Dental Group Inc,4.7,43,Dentist,"121 Rue Louis XIV #2b, Lafayette, LA 70508, United States","5XCC+WJ Lafayette, Louisiana, USA",https://mylouisianadentalgroup.com/?utm_campaign=gmb,+1 337-984-3046,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPfN6hpGKTyRidoXd6Z--K9cyf59_sB56xPGxpZ=w408-h275-k-no,true,8 am–2 pm,8 am–5 pm,8:30 am–3:30 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Bendel+Lafeyette+LA/@30.2002296,-92.0177923,14z",2026-02-10T22:33:41.714Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Andrew+Collins/data=!4m7!3m6!1s0x86249dbdc8baaaab:0xc1309af631669301!8m2!3d30.1684373!4d-92.0410783!16s%2Fg%2F11p07b0725!19sChIJq6q6yL2dJIYRAZNmMfaaMME,Dr. Andrew Collins,5.0,52,Allergist,"320 Settlers Trace Blvd, Lafayette, LA 70508, United States","5X95+9H Lafayette, Louisiana, USA",https://allergyla.com/,+1 337-981-9495,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOk3ZX1lpinBKY8IUAGY7phebmCfTnvan-HJt6z=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bendel+Lafeyette+LA/@30.2002296,-92.0177923,14z",2026-02-10T22:33:47.132Z,,,,
https://www.google.com/maps/place/Melanie+Mier/data=!4m7!3m6!1s0x86249d8592555555:0x46a8c4ccd07ab1d8!8m2!3d30.17901!4d-92.010475!16s%2Fg%2F11qgb7gq9g!19sChIJVVVVkoWdJIYR2LF60MzEqEY,Melanie Mier,3.0,2,Internist,"206 Energy Pkwy, Lafayette, LA 70508, United States","5XHQ+JR Lafayette, Louisiana, USA",https://limcllc.com/,+1 337-504-3335,Open · Closes 5 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TuCrLYPFNOA3ea89_ReY4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.64417&pitch=0&thumbfov=100,false,8 am–5 am,8 am–5 am,8 am–5 am,8 am–12 am,Closed,Closed,8 am–5 am,"https://www.google.com/maps/search/pediatrician+in+Bendel+Lafeyette+LA/@30.2002296,-92.0177923,14z",2026-02-10T22:33:52.518Z,,,,
https://www.google.com/maps/place/Theriot+Family+Dental+Care/data=!4m7!3m6!1s0x86249da74b504967:0x53cba9503e344a64!8m2!3d30.1723432!4d-92.0284137!16s%2Fg%2F1tdzgc0b!19sChIJZ0lQS6edJIYRZEo0PlCpy1M,Theriot Family Dental Care,4.9,563,Dentist,"121 Rue Louis XIV Suite 2, Lafayette, LA 70508, United States","5XCC+WJ Lafayette, Louisiana, USA",https://www.lafayetteladentist.com/?utm_source=google&utm_medium=gmb,+1 337-467-8543,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNTAKHUbNnvgDlcITqMd6t7DjCmshOcDXtLqDD1=w426-h240-k-no,true,7 am–4:30 pm,8:30 am–5 pm,7 am–4:30 pm,8 am–12 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Bendel+Lafeyette+LA/@30.2002296,-92.0177923,14z",2026-02-10T22:33:57.843Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Lien+Drew/data=!4m7!3m6!1s0x86249da36fe4385b:0x9f354ad3f9198ebf!8m2!3d30.1712418!4d-92.0256343!16s%2Fg%2F1q62fbv21!19sChIJWzjkb6OdJIYRv44Z-dNKNZ8,Dr. Lien Drew,4.9,14,Dermatologist,"101 Rue Fontaine, Lafayette, LA 70508, United States","5XCF+FP Lafayette, Louisiana, USA",https://lafayettederm.com/about-us,+1 337-524-1700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aEuD9aAA-Ly-KQJoVuz4lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.22861&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bendel+Lafeyette+LA/@30.2002296,-92.0177923,14z",2026-02-10T22:34:00.905Z,,,,
"https://www.google.com/maps/place/Kids+Specialty+Center:+Dr.+Vukmir+Vlasic/@30.1506892,-92.0438037,17z/data=!3m1!4b1!4m6!3m5!1s0x86249d8c5911111b:0x20c07b243c9ec199!8m2!3d30.1506892!4d-92.0438037!16s%2Fg%2F1ts3fztx",Kids Specialty Center: Dr. Vukmir Vlasic,5.0,5,Pulmonologist,"4704 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States","5X24+7F Lafayette, Louisiana, USA",,+1 337-371-3101,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:34:39.817Z,,,,
"https://www.google.com/maps/place/Dr.+Dean+Edell/@30.1507604,-92.0437761,17z/data=!3m1!4b1!4m6!3m5!1s0x86249d8c44bfffff:0x17f778b2e866cdc2!8m2!3d30.1507604!4d-92.0437761!16s%2Fg%2F11qgb7pqlf",Dr. Dean Edell,2.3,3,Internist,"4704 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States",,https://doctors.ololrmc.com/provider/Dean+S.+Edell/1748699,+1 337-470-2000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:34:58.321Z,,,,
"https://www.google.com/maps/place/Amy+Arceneaux+Vitte,+NP/data=!4m7!3m6!1s0x86249d8c5911111b:0xc920b921dd4e590a!8m2!3d30.1507604!4d-92.0437761!16s%2Fg%2F1w0j4k8h!19sChIJGxERWYydJIYRCllO3SG5IMk","Amy Arceneaux Vitte, NP",4.7,3,Pediatric endocrinologist,"4704 Ambassador Caffery Pkwy 2nd Floor, Lafayette, LA 70508, United States","5X24+8F Lafayette, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Amy+Arceneaux+Vitte/1297513,+1 337-470-5920,,https://lh3.googleusercontent.com/p/AF1QipPOz-KvS4LCGacTQZMIK_RBlcM8JJhQbzfpbjJA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:35:01.262Z,,,,
"https://www.google.com/maps/place/Lourdes+Physician+Group+Pediatric+Neurology+Clinic/@30.1507604,-92.0437761,17z/data=!3m1!4b1!4m6!3m5!1s0x86249da73f525b9b:0x542e873c18915222!8m2!3d30.1507604!4d-92.0437761!16s%2Fg%2F11spsvzdxm",Lourdes Physician Group Pediatric Neurology Clinic,,,Pediatric neurologist,"4704 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States","5X24+8F Lafayette, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-childrens-health-neurology?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 337-371-3101,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:35:10.624Z,,,,
"https://www.google.com/maps/place/Ammar+Morad/@30.1507604,-92.0437761,17z/data=!3m1!4b1!4m6!3m5!1s0x86249d8c44bfffff:0x3258715aebcc9796!8m2!3d30.1507604!4d-92.0437761!16s%2Fg%2F11k3_jmxql",Ammar Morad,5.0,1,Pediatric oncologist,"4704 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States",,,+1 337-371-3101,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:35:15.225Z,,,,
"https://www.google.com/maps/place/Lourdes+Physician+Group+Our+Lady+of+the+Lake+Children's+Health+Orthopedics+-+Lafayette+Pediatrics+Orthopedic+Clinic/@30.1507604,-92.0437761,17z/data=!3m1!4b1!4m6!3m5!1s0x86249d523619cf29:0x3287c1d3a1891b27!8m2!3d30.1507604!4d-92.0437761!16s%2Fg%2F11rq5sk8_l",Lourdes Physician Group Our Lady of the Lake Children's Health Orthopedics - Lafayette Pediatrics Orthopedic Clinic,1.0,1,Orthopedic surgeon,"4704 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States","5X24+8F Lafayette, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-childrens-health-orthopedics?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 337-470-5920,Closes soon · 5 pm · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:35:21.884Z,,,,
https://www.google.com/maps/place/Gutierrez+Albert+M+MD/data=!4m7!3m6!1s0x86249df2da001515:0x72b4b0a0b23976d6!8m2!3d30.1518991!4d-92.047497!16s%2Fg%2F1tfc2cnq!19sChIJFRUA2vKdJIYR1nY5sqCwtHI,Gutierrez Albert M MD,3.2,19,Pediatric cardiologist,"208 E Farrel Rd, Lafayette, LA 70508, United States","5X23+Q2 Lafayette, Louisiana, USA",http://www.kidsheartlafayette.com/,+1 337-981-9110,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RPi7V7pHyVeN2mt2dzZX8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.56757&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:35:27.224Z,,,,
"https://www.google.com/maps/place/Lourdes+Physician+Group+Pediatric+General+Surgery+Clinic/@30.1507604,-92.0437761,17z/data=!3m1!4b1!4m6!3m5!1s0x86249d6ab82c17df:0x7623137adf90ef77!8m2!3d30.1507604!4d-92.0437761!16s%2Fg%2F11pz4x5r98",Lourdes Physician Group Pediatric General Surgery Clinic,,,Medical Center,"4704 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States","5X24+8F Lafayette, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-childrens-health-surgery?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 337-470-5920,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:35:31.682Z,,,,
"https://www.google.com/maps/place/Dr.+Deborah+Myers,+MD/data=!4m7!3m6!1s0x86249d8d303dc3f3:0xcdc544cbe18ee5f6!8m2!3d30.1524389!4d-92.0464028!16s%2Fg%2F1tywy9fc!19sChIJ88M9MI2dJIYR9uWO4ctExc0","Dr. Deborah Myers, MD",,,Pediatrician,"4600 LA-3073, Lafayette, LA 70508, United States","5X23+XC Lafayette, Louisiana, USA",http://www.womens-childrens.com/,+1 337-521-9100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mg481LOHkjcU_jVUxyQr2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.000454&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:35:34.211Z,,,,
"https://www.google.com/maps/place/TOYE+T+GASPARD,+MD/data=!4m7!3m6!1s0x86249d8d303dc3f3:0xc60585480444f95d!8m2!3d30.1526173!4d-92.0461494!16s%2Fg%2F1hc0sg8bf!19sChIJ88M9MI2dJIYRXflEBEiFBcY","TOYE T GASPARD, MD",,,Pediatrician,"4600 LA-3073, Lafayette, LA 70508, United States","5X33+2G Lafayette, Louisiana, USA",http://www.womens-childrens.com/,+1 337-521-9100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BLUX2WLNDhjy3EDqL1O8Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.92686&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:35:36.912Z,,,,
"https://www.google.com/maps/place/Pediatric+Cardiology+Associates/@30.1522498,-92.0442599,17z/data=!3m1!4b1!4m6!3m5!1s0x86249b4555555555:0x9b07d235c4339a8a!8m2!3d30.1522498!4d-92.0442599!16s%2Fg%2F1thzp7y6",Pediatric Cardiology Associates,,,Medical clinic,"4630 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States","5X24+V7 Lafayette, Louisiana, USA",,+1 337-988-9998,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Delcambre+Lafeyette+LA/@30.1529493,-92.0188,14z",2026-02-10T22:35:41.479Z,,,,
https://www.google.com/maps/place/Sunshine+Pediatric+and+Family+Clinic/data=!4m7!3m6!1s0x862486f4e76362d9:0xcde0c292776e14e4!8m2!3d30.2882579!4d-91.9116413!16s%2Fg%2F1v5fs83k!19sChIJ2WJj5_SGJIYR5BRud5LC4M0,Sunshine Pediatric and Family Clinic,4.7,87,Medical clinic,"555 Lakes Blvd, Breaux Bridge, LA 70517, United States","73QQ+88 Breaux Bridge, Louisiana, USA",https://www.sunshineacadiana.com/,+1 337-332-3971,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w23Wg-RFGBBCVSqnTPmHWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.271&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Breaux+Bridge+Lafeyette+LA/@30.2334126,-91.992725,14z",2026-02-10T22:35:54.554Z,,,,
"https://www.google.com/maps/place/Dr.+Srinivasa+R.+Yerasi,+MD/data=!4m7!3m6!1s0x862486f4ffffffff:0x82f0aa17c6563cb!8m2!3d30.2883001!4d-91.9116511!16s%2Fg%2F11c5bsmsz6!19sChIJ______SGJIYRy2NlfKEKLwg","Dr. Srinivasa R. Yerasi, MD",3.9,10,Pediatrician,"555 Lakes Blvd, Breaux Bridge, LA 70517, United States","73QQ+88 Breaux Bridge, Louisiana, USA",,+1 337-332-3971,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7bL9Dgl0gZP1TrywAl-XsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.43213&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–12 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2026-02-10T22:36:15.287Z,,,,
https://www.google.com/maps/place/Degatur+Warren+MD/data=!4m7!3m6!1s0x862485d6ef5b83a5:0x9252c7c44509429f!8m2!3d30.2916882!4d-91.9141039!16s%2Fg%2F1thtpz3n!19sChIJpYNb79aFJIYRn0IJRcTHUpI,Degatur Warren MD,5.0,1,Doctor,"2013 Rees St, Breaux Bridge, LA 70517, United States","73RP+M9 Breaux Bridge, Louisiana, USA",,+1 337-332-3500,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1XrC4V2AeAfGArfN2ZfxjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.32501&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2026-02-10T22:36:26.995Z,,,,
https://www.google.com/maps/place/Srinivasa+Yerasi/data=!4m7!3m6!1s0x862485d5c5c55555:0x13ab3d14181374ea!8m2!3d30.2882579!4d-91.9116413!16s%2Fg%2F11tn6l5223!19sChIJVVXFxdWFJIYR6nQTGBQ9qxM,Srinivasa Yerasi,,,Pediatrician,"555 Lakes Blvd, Breaux Bridge, LA 705173240, United States","73QQ+88 Breaux Bridge, Louisiana, USA",https://sunshineacadiana.com/,+1 337-332-3971,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w23Wg-RFGBBCVSqnTPmHWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.271&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2026-02-10T22:36:29.587Z,,,,
https://www.google.com/maps/place/Fast+Pace+Health+Urgent+Care+-+Breaux+Bridge+-+LA/data=!4m7!3m6!1s0x8624874fcde1e6c9:0xe446c65fd8544be2!8m2!3d30.2800301!4d-91.9000685!16s%2Fg%2F11nmnv4sbj!19sChIJyebhzU-HJIYR4ktU2F_GRuQ,Fast Pace Health Urgent Care - Breaux Bridge - LA,4.6,374,Urgent care center,"280-A Rees St, Breaux Bridge, LA 70517, United States","73JX+2X Breaux Bridge, Louisiana, USA",https://fastpacehealth.com/location/breaux-bridge?utm_source=google&utm_medium=listings&utm_campaign=breauxbridgela,+1 337-294-0701,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNqfWdkeGIDUMyseYqgTaRrlmC_E6ufK9ejgjxi=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2026-02-10T22:36:46.940Z,,,,
