placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Utsahi+R.+Patel,+MD/data=!4m7!3m6!1s0x880fa87a59e0f7d3:0xf49f1f0899b001b8!8m2!3d42.054184!4d-88.13462!16s%2Fg%2F11gdqwfk9p!19sChIJ0_fgWXqoD4gRuAGwmQgfn_Q","Utsahi R. Patel, MD",4.5,63,Pediatrician,"1721 Moon Lake Blvd Suite 150, Hoffman Estates, IL 60169, United States","3V38+M5 Hoffman Estates, Illinois, USA",https://www.bubblespediatrics.com/,+1 847-882-4300,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPVnkQ38cJO3SfbYYmHCAYuG5p7fGYr2Inggr6V=w408-h272-k-no,true,9:30 am–5 pm,9 am–5 pm,Closed,9:30 am–2:30 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Schaumburg+IL+IL/@42.0262377,-88.069708,14z",2026-02-11T00:08:08.875Z,
https://www.google.com/maps/place/Advanced+Pediatrics%2FNeonatal/data=!4m7!3m6!1s0x880fbaed4f690ba3:0xeb152256f0c5db37!8m2!3d42.0044925!4d-88.0164348!16s%2Fg%2F1tgmwwq3!19sChIJowtpT-26D4gRN9vF8FYiFes,Advanced Pediatrics/Neonatal,3.7,3,Pediatrician,"800 Biesterfield Rd, Elk Grove Village, IL 60007, United States","2X3M+QC Elk Grove Village, Illinois, USA",,+1 847-690-0788,Closes soon · 6:30 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GdFFzwmwfuNJrxR2Nyup_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.66266&pitch=0&thumbfov=100,false,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Schaumburg+IL+IL/@42.0262377,-88.069708,14z",2026-02-11T00:08:13.519Z,
"https://www.google.com/maps/place/Michael+R+ODonnell,+MD/data=!4m7!3m6!1s0x880fa9732c419b15:0xf71e39aa54428c38!8m2!3d42.0032479!4d-88.1221985!16s%2Fg%2F11f3bygpjv!19sChIJFZtBLHOpD4gROIxCVKo5Hvc","Michael R ODonnell, MD",,,Pediatrician,"1701 W Wise Rd, Schaumburg, IL 60193, United States","2V3H+74 Schaumburg, Illinois, USA",https://care.advocatehealth.com/doctors/michael-r-odonnell-schaumburg-pediatrics,+1 847-895-2900,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dmQOJhrXaX79G7mViNFvYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.9703&pitch=0&thumbfov=100,true,Closed,9 am–12 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Schaumburg+IL+IL/@42.0262377,-88.069708,14z",2026-02-11T00:08:18.433Z,
"https://www.google.com/maps/place/Carol+Salman,+MD/data=!4m7!3m6!1s0x880fae21f0b5ecf1:0xa69755d5dbef09e2!8m2!3d42.002788!4d-88.0164223!16s%2Fg%2F11b5yz869f!19sChIJ8ey18CGuD4gR4gnv29VVl6Y","Carol Salman, MD",3.7,9,Pediatrician,"701 Biesterfield Rd #4d, Elk Grove Village, IL 60007, United States","2X3M+4C Elk Grove Village, Illinois, USA",https://healthcare.ascension.org/find-care/provider/1730345315/carol-salman?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 847-228-0460,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uDA0dWc3sa05XN07LDLwpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.949036&pitch=0&thumbfov=100,false,9 am–8 pm,9 am–6 pm,9 am–8 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Schaumburg+IL+IL/@42.0262377,-88.069708,14z",2026-02-11T00:08:23.050Z,
"https://www.google.com/maps/place/Lynette+Mahoney,+DPM/data=!4m7!3m6!1s0x880fa8bca10a20f9:0x7f7762fee5e7d6f5!8m2!3d42.050058!4d-88.103786!16s%2Fg%2F1vlzbz9y!19sChIJ-SAKobyoD4gR9dbn5f5id38","Lynette Mahoney, DPM",4.9,144,Orthopedic surgeon,"929 W Higgins Rd, Schaumburg, IL 60195, United States","3V2W+2F Schaumburg, Illinois, USA",https://www.barringtonortho.com/dpm/lynette-mahoney-dpm,+1 847-285-4200,Closes soon · 6:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO325PftXIw62GaOoXNlPwkcMmxDxDbQl01P3hZ=w408-h408-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5:30 pm,Closed,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Schaumburg+IL+IL/@42.0262377,-88.069708,14z",2026-02-11T00:08:27.615Z,LGBTQ+ friendly
https://www.google.com/maps/place/Dr.+Brett+Schiffman/data=!4m7!3m6!1s0x880fa961098d8769:0x81b2a15d4c85f776!8m2!3d42.0498172!4d-88.1038893!16s%2Fg%2F11rxlbrsw3!19sChIJaYeNCWGpD4gRdveFTF2hsoE,Dr. Brett Schiffman,4.8,98,Orthopedic surgeon,"929 W Higgins Rd, Schaumburg, IL 60195, United States","2VXW+WC Schaumburg, Illinois, USA",https://www.barringtonortho.com/,+1 847-285-4200,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5SprGMAO_MqYXJQztg4x3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.933495&pitch=0&thumbfov=100,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,1 am–4 pm,Closed,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Schaumburg+IL+IL/@42.0262377,-88.069708,14z",2026-02-11T00:08:32.374Z,
"https://www.google.com/maps/place/Ellen+Michelle+Mlot,+DO/data=!4m7!3m6!1s0x880fa82fc8b8402b:0x70cfea322d386de4!8m2!3d42.031446!4d-88.1553734!16s%2Fg%2F1v6p9fr0!19sChIJK0C4yC-oD4gR5G04LTLqz3A","Ellen Michelle Mlot, DO",3.9,21,Pediatrician,"1020 Schaumburg Rd, Streamwood, IL 60107, United States","2RJV+HV Streamwood, Illinois, USA",https://care.advocatehealth.com/doctors/ellen-m-mlot-streamwood-pediatrics,+1 630-830-1930,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h0MHKCU6QdbnqtSeC5Lmow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.722025&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Schaumburg+IL+IL/@42.0262377,-88.069708,14z",2026-02-11T00:08:36.938Z,
https://www.google.com/maps/place/Wardell+Orthodontics/data=!4m7!3m6!1s0x880faf4bc3a66fa7:0x9452fcdc5e2a5839!8m2!3d42.0423591!4d-88.0464543!16s%2Fg%2F11c2pty5ql!19sChIJp2-mw0uvD4gROVgqXtz8UpQ,Wardell Orthodontics,5.0,78,Orthodontist,"1375 Woodfield Rd #100, Schaumburg, IL 60173, United States","2XR3+WC Schaumburg, Illinois, USA",https://www.wardellorthodontics.com/,+1 847-884-0250,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tzibJ5172cEcTJIWOkYMug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.261177&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,7 am–3 pm,Closed,Closed,Closed,9:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Schaumburg+IL+IL/@42.0262377,-88.069708,14z",2026-02-11T00:08:41.910Z,
"https://www.google.com/maps/place/Michael+S.+Fell,+DO/data=!4m7!3m6!1s0x880fa90cd4eb9bdb:0xd6509b275a564fb8!8m2!3d42.0032479!4d-88.1221985!16s%2Fg%2F1v_z9hmm!19sChIJ25vr1AypD4gRuE9WWiebUNY","Michael S. Fell, DO",,,Pediatrician,"1701 W Wise Rd, Schaumburg, IL 60193, United States","2V3H+74 Schaumburg, Illinois, USA",https://care.advocatehealth.com/doctors/michael-s-fell-schaumburg-pediatrics,+1 847-895-2900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dmQOJhrXaX79G7mViNFvYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.9703&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Schaumburg+IL+IL/@42.0262377,-88.069708,14z",2026-02-11T00:08:44.461Z,
https://www.google.com/maps/place/Lurie+Children%27s+Primary+Care+-+Chicago+Area+Pediatrics/data=!4m7!3m6!1s0x880fd02c3d15c4a1:0x5c725b33e7d96a7!8m2!3d42.0404343!4d-87.7008829!16s%2Fg%2F1tg79n0x!19sChIJocQVPSzQD4gRp5Z9PrMlxwU,Lurie Children's Primary Care - Chicago Area Pediatrics,3.7,21,Pediatrician,"1950 Dempster St, Evanston, IL 60202, United States","27RX+5J Evanston, Illinois, USA",http://www.luriechildrens.org/cap,+1 312-227-1160,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPTcreRpRrDyeoJ2cGbqX6Buefjfk_k3Lh0au57=w408-h305-k-no,true,8:30 am–7:30 pm,9 am–5 pm,9 am–5:45 pm,9 am–4:30 pm,8:15–11:30 am,Closed,9 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:04.054Z,
https://www.google.com/maps/place/Evanston+Pediatrics/data=!4m7!3m6!1s0x880fdaa4e714f311:0x6b13b3a29521ee30!8m2!3d42.0639538!4d-87.684844!16s%2Fg%2F1tfvzrf1!19sChIJEfMU56TaD4gRMO4hlaKzE2s,Evanston Pediatrics,3.7,3,Medical clinic,"1000 Central St Suite 765, Evanston, IL 60201, United States","3878+H3 Evanston, Illinois, USA",https://northsuburbanpediatrics.com/,+1 847-570-1507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Co7KNj9tXPzJ-mY1eMjfDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.50108&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:06.732Z,
https://www.google.com/maps/place/North+Suburban+Pediatrics/data=!4m7!3m6!1s0x880fdaa4c755dc79:0xe89a19d7ff2e2fc9!8m2!3d42.0639554!4d-87.683958!16s%2Fg%2F1tf_tgc8!19sChIJedxVx6TaD4gRyS8u_9cZmug,North Suburban Pediatrics,4.4,18,Pediatrician,"2530 Ridge Ave #201, Evanston, IL 60201, United States","3878+HC Evanston, Illinois, USA",http://northsuburbanpediatrics.com/,+1 847-869-0892,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerE3pFUarMYvlRAFCGtBj6UXvRFXHxZGIPvEqMTCyC7W5VdKuVAC4Fd9dB3MXEnjitNuxGyiv4T5lSVNI_6bn2PnfkgVbmPDSBZ7SsjXhQvUAcGglp9rI7q53DwOOAtf5dC-2k=w408-h296-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9:30–11 am,10–11 am,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:11.408Z,
https://www.google.com/maps/place/Dr.+Melanie+R.+Thomas/data=!4m7!3m6!1s0x880fcfe3ce6a9c25:0x3d700e84c35a811c!8m2!3d42.0409516!4d-87.7006467!16s%2Fg%2F11bbrkcgxv!19sChIJJZxqzuPPD4gRHIFaw4QOcD0,Dr. Melanie R. Thomas,5.0,1,Pediatrician,"1950 Dempster St, Evanston, IL 60202, United States","27RX+9P Evanston, Illinois, USA",,+1 847-869-4300,Closes soon · 7 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VyqmKmONl1CU7ZoQo7kcpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.34073&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,8:30–11:30 am,Closed,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:15.988Z,
"https://www.google.com/maps/place/Valerie+A+Kimball,+MD/data=!4m7!3m6!1s0x880fd02c3095ea2d:0x56fa1a8a42dc0134!8m2!3d42.0409532!4d-87.7006479!16s%2Fg%2F1trxkwkz!19sChIJLeqVMCzQD4gRNAHcQooa-lY","Valerie A Kimball, MD",4.0,4,Pediatrician,"1950 Dempster St, Evanston, IL 60202, United States","27RX+9P Evanston, Illinois, USA",,+1 847-869-4300,Closes soon · 7 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VyqmKmONl1CU7ZoQo7kcpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.9083&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,8:30–11:30 am,Closed,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:20.889Z,
"https://www.google.com/maps/place/Elizabeth+M.+Swider,+M.D./data=!4m7!3m6!1s0x880fd00ef21eb5e5:0x24ce690f8bdaf2ab!8m2!3d42.0478766!4d-87.6842664!16s%2Fg%2F1v4201cx!19sChIJ5bUe8g7QD4gRq_Laiw9pziQ","Elizabeth M. Swider, M.D.",4.6,9,Pediatrician,"909 Davis St #200, Evanston, IL 60201, United States","28X8+57 Evanston, Illinois, USA",http://www.northshore.org/,+1 847-866-3700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_UdAU8a44hIKNb_bN4pa7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.66895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:23.703Z,
"https://www.google.com/maps/place/Erin+Garofoli,+M.D./data=!4m7!3m6!1s0x880fdaa4da141499:0x858332bea5c216f5!8m2!3d42.063936!4d-87.6849001!16s%2Fg%2F1th1d9x0!19sChIJmRQU2qTaD4gR9RbCpb4yg4U","Erin Garofoli, M.D.",4.9,7,Pediatrician,"1000 Central St Suite 765, Evanston, IL 60201, United States","3878+H2 Evanston, Illinois, USA",https://www.endeavorhealth.org/providers/erin-garofoli,+1 847-570-1507,,https://lh3.googleusercontent.com/p/AF1QipMDPOpVM5W6XamDW__H-X3rAXS-d94aP4QniC0m=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:26.236Z,
https://www.google.com/maps/place/Pediatric+Associates+of+the+North+Shore/data=!4m7!3m6!1s0x880fc537add5538d:0x5a7ac8a481ed5dfe!8m2!3d42.0775979!4d-87.7063869!16s%2Fg%2F1tmg74cf!19sChIJjVPVrTfFD4gR_l3tgaTIelo,Pediatric Associates of the North Shore,4.6,10,Pediatrician,"1144 Wilmette Ave, Wilmette, IL 60091, United States","37HV+2C Wilmette, Illinois, USA",http://www.pansdocs.com/,+1 847-256-6480,,https://lh3.googleusercontent.com/p/AF1QipMtUAFPkPq4KaTFlg5JBwVpgYnD4byXYTjJwCYW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:31.010Z,LGBTQ+ friendly
"https://www.google.com/maps/place/Julie+Holland,+M.D./data=!4m7!3m6!1s0x880fdaa4da141499:0x32446e64bb7dcb67!8m2!3d42.063936!4d-87.6849001!16s%2Fg%2F1v_nd2z6!19sChIJmRQU2qTaD4gRZ8t9u2RuRDI","Julie Holland, M.D.",5.0,1,Pediatrician,"1000 Central St Suite 765, Evanston, IL 60201, United States","3878+H2 Evanston, Illinois, USA",https://www.endeavorhealth.org/providers/julie-holland,+1 847-570-1507,,https://lh3.googleusercontent.com/p/AF1QipOzd0NNqaxhG_CkwvLX61dQ2JXrrNcnGhgXfq-E=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:33.533Z,
"https://www.google.com/maps/place/Dr.+Andrew+J.+Bernstein,+MD/data=!4m7!3m6!1s0x880fdaa4c755dc79:0xa53555bf4e83c6cd!8m2!3d42.063884!4d-87.684046!16s%2Fg%2F1trc5kh4!19sChIJedxVx6TaD4gRzcaDTr9VNaU","Dr. Andrew J. Bernstein, MD",4.2,6,Pediatrician,"2530 Ridge Ave #201, Evanston, IL 60201, United States","3878+H9 Evanston, Illinois, USA",,+1 847-869-0892,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qWu7g_ikcG0j7XM3_YlsRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.38336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:36.061Z,
https://www.google.com/maps/place/TBMK+Pediatrics/data=!4m7!3m6!1s0x880fcfe2323746e1:0x2356fbd6d9ec83e3!8m2!3d42.0404073!4d-87.7008687!16s%2Fg%2F11c1q898qw!19sChIJ4UY3MuLPD4gR44Ps2db7ViM,TBMK Pediatrics,,,Pediatrician,"1950 Dempster St, Evanston, IL 60202, United States","27RX+5M Evanston, Illinois, USA",,+1 847-869-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VtP6HgC2gFngCoK_hECzFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.97495&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:38.569Z,
"https://www.google.com/maps/place/Elizabeth+Swider,+M.D./data=!4m7!3m6!1s0x880fdb53a5cbd803:0x12ce334f97cf871e!8m2!3d42.063936!4d-87.6849001!16s%2Fg%2F11h4gmf7y5!19sChIJA9jLpVPbD4gRHofPl08zzhI","Elizabeth Swider, M.D.",5.0,3,Pediatrician,"1000 Central St Suite 765, Evanston, IL 60201, United States","3878+H2 Evanston, Illinois, USA",https://www.endeavorhealth.org/providers/elizabeth-swider,+1 847-570-1507,,https://lh3.googleusercontent.com/p/AF1QipM4nK_CpPnSO5-Po_vUNIn4WdY_Co-yXvBcmpWw=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:41.135Z,
https://www.google.com/maps/place/Messing+Katherine+M+MD/data=!4m7!3m6!1s0x880fdaa4c755dc79:0xe9b470863fd52a83!8m2!3d42.063884!4d-87.684046!16s%2Fg%2F1tfqrjxr!19sChIJedxVx6TaD4gRgyrVP4ZwtOk,Messing Katherine M MD,5.0,3,Pediatrician,"2530 Ridge Ave #201, Evanston, IL 60201, United States","3878+H9 Evanston, Illinois, USA",http://northsuburbanpediatrics.com/,+1 847-869-0892,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qWu7g_ikcG0j7XM3_YlsRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.38336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:43.694Z,
"https://www.google.com/maps/place/Dr.+Edward+S.+Traisman,+MD/data=!4m7!3m6!1s0x880fd02c30626603:0x5d559a34cab3ccf6!8m2!3d42.0403803!4d-87.7008545!16s%2Fg%2F1pp2wyf0m!19sChIJA2ZiMCzQD4gR9syzyjSaVV0","Dr. Edward S. Traisman, MD",3.0,4,Pediatrician,"1950 Dempster St, Evanston, IL 60202, United States","27RX+5M Evanston, Illinois, USA",http://www.chicagoareapeds.com/,+1 847-869-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5dXL6-PszWazubCXysCWBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.84735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:46.864Z,
"https://www.google.com/maps/place/Teri+A.+Merens,+MD/data=!4m7!3m6!1s0x880fd02c30626603:0xa02f4649bcbc3981!8m2!3d42.0387976!4d-87.7013979!16s%2Fg%2F1v3dsqqg!19sChIJA2ZiMCzQD4gRgTm8vElGL6A","Teri A. Merens, MD",4.5,8,Pediatrician,"1950 Dempster St, Evanston, IL 60202, United States","27QX+GC Evanston, Illinois, USA",http://www.chicagoareapeds.com/,+1 847-869-4300,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5dXL6-PszWazubCXysCWBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.79118&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,8:30–11:30 am,Closed,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:51.575Z,
"https://www.google.com/maps/place/Irwin+Benuck,+MD/data=!4m7!3m6!1s0x880fd02c30626603:0xfedf67bb24842313!8m2!3d42.040953!4d-87.7006478!16s%2Fg%2F1tff_2sw!19sChIJA2ZiMCzQD4gREyOEJLtn3_4","Irwin Benuck, MD",5.0,1,Pediatrician,"1950 Dempster St, Evanston, IL 60202, United States","27RX+9P Evanston, Illinois, USA",,+1 847-869-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VyqmKmONl1CU7ZoQo7kcpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.82385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:54.336Z,
"https://www.google.com/maps/place/Aimee+Crow,+M.D./data=!4m7!3m6!1s0x880fdabb398c3faf:0xeb0dec50e90f4066!8m2!3d42.0654141!4d-87.6846162!16s%2Fg%2F1tg_xpkc!19sChIJrz-MObvaD4gRZkAP6VDsDes","Aimee Crow, M.D.",5.0,2,Pediatrician,"Pediatric Hospitalists, 2650 Ridge Ave, Evanston, IL 60201, United States","3888+55 Evanston, Illinois, USA",https://www.northshore.org/apps/findadoctor/physicians/aimee-s.-crow,+1 847-570-1027,,https://lh3.googleusercontent.com/p/AF1QipOEzQHb8H51RRTC_1ukKHWOtDtSabaUAMQ8xRlj=w408-h570-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:56.866Z,
https://www.google.com/maps/place/Depaul+Virginia+M+MD/data=!4m7!3m6!1s0x880fdaa4c755dc79:0x3abb8b14439abe9c!8m2!3d42.063884!4d-87.684046!16s%2Fg%2F1tkf1l1p!19sChIJedxVx6TaD4gRnL6aQxSLuzo,Depaul Virginia M MD,5.0,1,Pediatrician,"2530 Ridge Ave #201, Evanston, IL 60201, United States","3878+H9 Evanston, Illinois, USA",,+1 847-869-0892,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qWu7g_ikcG0j7XM3_YlsRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.38336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:09:59.380Z,
"https://www.google.com/maps/place/Susan+Roth,+M.D./data=!4m7!3m6!1s0x880fdaa4da141499:0x59182823c9a10ba3!8m2!3d42.0639259!4d-87.6849222!16s%2Fg%2F1w15_0s_!19sChIJmRQU2qTaD4gRowuhySMoGFk","Susan Roth, M.D.",5.0,3,Pediatrician,"1000 Central St Suite 765, Evanston, IL 60201, United States","3878+H2 Evanston, Illinois, USA",https://www.endeavorhealth.org/providers/susan-roth,+1 847-570-1507,,https://lh3.googleusercontent.com/p/AF1QipM9yFM-3vRvcDv2oW29GsmXItg5PKCxw7YH9UXs=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:10:01.967Z,
"https://www.google.com/maps/place/Evora+Brent,+M.D./data=!4m7!3m6!1s0x880fdb63b7c99a4d:0xa7f3c00900d27ddb!8m2!3d42.0639978!4d-87.6849001!16s%2Fg%2F11h4gmfg6m!19sChIJTZrJt2PbD4gR233SAAnA86c","Evora Brent, M.D.",3.0,2,Pediatrician,"1000 Central St Suite 800, Evanston, IL 60201, United States","3878+H2 Evanston, Illinois, USA",https://www.northshore.org/apps/findadoctor/physicians/evora-brent,+1 847-570-2577,,https://lh3.googleusercontent.com/p/AF1QipMMk4uQoroDUm-MMnK26OeJk6fZ8LdCeotleWmA=w408-h570-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:10:04.623Z,
"https://www.google.com/maps/place/Dr.+Kent+R.+Kelley,+MD/data=!4m7!3m6!1s0x880fdaa4da141499:0x90c3653158b9e4da!8m2!3d42.0639506!4d-87.6848472!16s%2Fg%2F1ty74w2p!19sChIJmRQU2qTaD4gR2uS5WDFlw5A","Dr. Kent R. Kelley, MD",5.0,4,Pediatric neurologist,"1000 Central St, Evanston, IL 60201, United States","3878+H3 Evanston, Illinois, USA",http://www.northshore.org/,+1 847-570-2570,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Co7KNj9tXPzJ-mY1eMjfDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.93684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:10:07.401Z,
"https://www.google.com/maps/place/Joseph+Fiore+Terrizzi,+M.D./data=!4m7!3m6!1s0x880fd00ef21eb5e5:0x9a3c2b0d0ee92c14!8m2!3d42.0480172!4d-87.6842311!16s%2Fg%2F1wn3484p!19sChIJ5bUe8g7QD4gRFCzpDg0rPJo","Joseph Fiore Terrizzi, M.D.",3.7,3,Pediatrician,"909 Davis St #200, Evanston, IL 60201, United States","28X8+68 Evanston, Illinois, USA",http://www.enh.org/,+1 847-866-3700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-FUZ9JJO3ZvfITEetz4sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.531685&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:10:10.003Z,
