placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Susan+Halverson/data=!4m7!3m6!1s0x87e44190378f8eb1:0x526650cd4ca5438!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxg8mx5!19sChIJsY6PN5BB5IcROFTK1AxlJgU,Susan Halverson,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:46.004Z,
"https://www.google.com/maps/place/Satsuki+Matsumoto,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0xf7ad3bea6f0e9daa!8m2!3d41.6593626!4d-91.5486096!16s%2Fg%2F1tflb677!19sChIJITxlnZBB5IcRqp0Ob-o7rfc","Satsuki Matsumoto, MD",5.0,1,Pediatric neurologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+PH Iowa City, Iowa, USA",https://uichildrens.org/satsuki-matsumoto,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jSeSzgD2S71CqHLvCUREwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.41297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:48.616Z,
https://www.google.com/maps/place/Dr.+Lisa+Woodroffe/data=!4m7!3m6!1s0x87e441681ab80391:0xe1249c60de9b3841!8m2!3d41.6595426!4d-91.5784676!16s%2Fg%2F11rwxfw9dj!19sChIJkQO4GmhB5IcRQTib3mCcJOE,Dr. Lisa Woodroffe,,,Pediatrician,"2701 Prairie Meadow Dr, Iowa City, IA 52242, United States","MC5C+RJ Iowa City, Iowa, USA",https://uihc.org/providers/lisa-woodroffe,+1 319-356-2211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NOfxuOZPVNcGPinxv5waCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.9642&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:51.332Z,
"https://www.google.com/maps/place/Dr.+Benjamin+E.+Reinking,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x2441b58d82583e6b!8m2!3d41.6592133!4d-91.5482557!16s%2Fg%2F1tjz8hlz!19sChIJITxlnZBB5IcRaz5Ygo21QSQ","Dr. Benjamin E. Reinking, MD",5.0,2,Pediatric cardiologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+MM Iowa City, Iowa, USA",https://medicine.uiowa.edu/pediatrics/profile/benjamin-reinking,+1 319-356-6360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LdF3gggqC_OEZ8ZCv9C5QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.44304&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:54.172Z,
https://www.google.com/maps/place/Katharine+Robb/data=!4m7!3m6!1s0x87e44190378f8eb1:0x75b3761b4a8123a0!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxfvk8b!19sChIJsY6PN5BB5IcRoCOBSht2s3U,Katharine Robb,,,Intensivist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1615,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:56.737Z,
https://www.google.com/maps/place/Steven+Mcelroy/data=!4m7!3m6!1s0x87e44190378f8eb1:0x71f8e36d836faad6!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p07b6z1d!19sChIJsY6PN5BB5IcR1qpvg23j-HE,Steven Mcelroy,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-272-8200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:59.332Z,
https://www.google.com/maps/place/Theodosia+Thoma/data=!4m7!3m6!1s0x87e44190378f8eb1:0xd3e0d9a467634d9f!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxg7bdd!19sChIJsY6PN5BB5IcRn01jZ6TZ4NM,Theodosia Thoma,,,Pediatric pulmonologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:42:01.754Z,
https://www.google.com/maps/place/Waldron+Debra+B+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x21f779c7fcfd28bd!8m2!3d41.6614882!4d-91.5498338!16s%2Fg%2F1td010s5!19sChIJITxlnZBB5IcRvSj9_Md59yE,Waldron Debra B MD,,,Pediatrician,"100 Hawkins Dr, Iowa City, IA 52242, United States","MF62+H3 Iowa City, Iowa, USA",,+1 319-356-4107,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1waet3B8Xotbg1NirBe27g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.52559&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:42:04.203Z,
https://www.google.com/maps/place/Diana+Bayer-Bowstead/data=!4m7!3m6!1s0x87e44190378f8eb1:0xe2ecd9737f5a14f1!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p07b6s3y!19sChIJsY6PN5BB5IcR8RRaf3PZ7OI,Diana Bayer-Bowstead,,,Allergist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/diana-bayer,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:42:06.680Z,
https://www.google.com/maps/place/Dr.+Timothy+Elgin/data=!4m7!3m6!1s0x87e44190378f8eb1:0xd3d90336d43c2f77!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxg3fj5!19sChIJsY6PN5BB5IcRdy881DYD2dM,Dr. Timothy Elgin,,,Neonatal physician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-353-6880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:42:09.300Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:42:18.336Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:42:27.574Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:42:36.757Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:42:45.821Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:42:55.359Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:43:04.596Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:43:13.913Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:43:23.418Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:43:32.492Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:43:41.573Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:43:51.128Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:44:00.512Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:44:09.729Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:44:19.134Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:44:28.371Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:44:37.409Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:44:46.972Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:44:55.947Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:45:05.116Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:45:14.861Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:45:24.153Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:45:33.283Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:45:42.886Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:45:51.881Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:46:01.026Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:46:10.350Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:46:19.609Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:46:28.822Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:46:38.366Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:46:47.490Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:46:56.811Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:47:06.129Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:47:15.381Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:47:24.439Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:47:33.871Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:47:42.940Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:47:52.015Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:48:01.294Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:48:10.358Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:48:19.578Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:48:28.909Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:48:37.875Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:48:47.040Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:48:56.536Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:49:05.570Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:49:14.649Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:49:24.214Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:49:33.389Z,
