placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Integrated+Health+Care+Solutions+of+NC/data=!4m7!3m6!1s0x2f78391f4938eb17:0xe3b98724884fc83b!8m2!3d36.0201405!4d-79.80496!16s%2Fg%2F11xspnf7n9!19sChIJF-s4SR85eC8RO8hPiCSHueM,Integrated Health Care Solutions of NC,,,Mental health clinic,"2806 Randleman Rd, Greensboro, NC 27406, United States","25CW+32 Greensboro, North Carolina, USA",https://www.ihsofnc.com/,+1 336-500-8798,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p80A31Bwv8XpG2vMXZl_3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.9103&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:03.516Z,
"https://www.google.com/maps/place/Kathy+Kirstner,+LCMHC-Greensboro+Counseling/data=!4m7!3m6!1s0x88531be9846ff9df:0xf5c35f721a484a23!8m2!3d36.072169!4d-79.846!16s%2Fg%2F11g_rzyxd!19sChIJ3_lvhOkbU4gRI0pIGnJfw_U","Kathy Kirstner, LCMHC-Greensboro Counseling",5.0,3,Mental health service,"3707 W Market St, Greensboro, NC 27403, United States","35C3+VJ Greensboro, North Carolina, USA",http://kathykcounseling.com/,+1 336-420-9340,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOoqF-LxRYOEn__pMSEZ7Zk2UKAnpRS4lqA6dUb=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:08.431Z,
"https://www.google.com/maps/place/Bette+H.+Brownlow,+PsyD/data=!4m7!3m6!1s0x885319a64229bc49:0xc73997c241ef72ad!8m2!3d36.0400704!4d-79.7975386!16s%2Fg%2F1tvw5mr7!19sChIJSbwpQqYZU4gRrXLvQcKXOcc","Bette H. Brownlow, PsyD",,,Psychologist,"308 W Meadowview Rd #310, Greensboro, NC 27406, United States","26R2+2X Greensboro, North Carolina, USA",,+1 800-632-6074,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O152zb7PADsC2YAXp7qN7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.20746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:11.499Z,
https://www.google.com/maps/place/Good+Family+Services+Inc./data=!4m7!3m6!1s0x8853190cb6c81f5d:0x6c1c2facbe0afc5!8m2!3d36.0700116!4d-79.7902612!16s%2Fg%2F11x8y2hrj0!19sChIJXR_ItgwZU4gRxa_gy_rCwQY,Good Family Services Inc.,,,Mental health service,"301 S Elm St, Greensboro, NC 27401, United States","36C5+2V Greensboro, North Carolina, USA",,+1 336-383-6498,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xBAOIdQMYKoXi9gxmGdVlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.751656&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:22.010Z,
"https://www.google.com/maps/place/Monica+Giovan+Counseling,+PC/data=!4m7!3m6!1s0x885319b4a0f11973:0x23b00a5c94ee89bd!8m2!3d36.0676904!4d-79.7953862!16s%2Fg%2F11tfmcpd3q!19sChIJcxnxoLQZU4gRvYnulFwKsCM","Monica Giovan Counseling, PC",,,Mental health service,"425 Spring Garden St, Greensboro, NC 27401, United States","3693+3R Greensboro, North Carolina, USA",,+1 336-514-9267,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NmDWXElqht2qz5cLJYveHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.72496&pitch=0&thumbfov=100,true,10 am–2 pm,8 am–2 pm,8 am–12 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:32.404Z,
https://www.google.com/maps/place/TherapyWorks/data=!4m7!3m6!1s0x88531941383e1077:0x615e559c000ebfe6!8m2!3d36.0502359!4d-79.7910167!16s%2Fg%2F11fmpxf0_c!19sChIJdxA-OEEZU4gR5r8OAJxVXmE,TherapyWorks,2.3,4,Mental health service,"1451 S Elm-Eugene St #3109, Greensboro, NC 27406, United States","3625+3H Greensboro, North Carolina, USA",,+1 336-202-0846,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QESszNqdk4r6SGOn2fYnaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.934757&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:37.570Z,
https://www.google.com/maps/place/Trauma+Institute+%26+Child+Trauma+Institute/data=!4m7!3m6!1s0x885319ab090d2801:0xfac372d034aa1e7e!8m2!3d36.0730666!4d-79.8059437!16s%2Fg%2F11g2_m779c!19sChIJASgNCasZU4gRfh6qNNByw_o,Trauma Institute & Child Trauma Institute,3.0,2,Mental health service,"1107 W Market St, Greensboro, NC 27403, United States","35FV+6J Greensboro, North Carolina, USA",http://www.trauma.info/,+1 413-282-7797,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMd_cqodWIwHILyHsau-1ZJ4TRuIxEnjIit1Fpf=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:43.263Z,
https://www.google.com/maps/place/Guilford+Adult+Care/data=!4m7!3m6!1s0x885318aed4b1b889:0x7ef8b56d32b444cc!8m2!3d36.0750018!4d-79.7457107!16s%2Fg%2F1tdkycry!19sChIJibix1K4YU4gRzES0Mm21-H4,Guilford Adult Care,,,Mental health service,"801 Lowdermilk St, Greensboro, NC 27401, United States","37G3+2P Greensboro, North Carolina, USA",,+1 336-273-2383,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PxU4hfi0MQNzR8GnEdRpFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.868355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:47.252Z,
"https://www.google.com/maps/place/Belinda+Younger,+LCSW/data=!4m7!3m6!1s0x8eeb2eca3570ade5:0x74b469d56029b7af!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11s_z31h1l!19sChIJ5a1wNcou644Rr7cpYNVptHQ","Belinda Younger, LCSW",,,Mental health service,,,http://jbcounselingandwellness.com/,+1 336-948-0228,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO5x8VjXnLfTA-Jh3yr-84VzQl_MqKipA1b1UCc=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:50.456Z,
https://www.google.com/maps/place/Carelink+Solutions/data=!4m7!3m6!1s0x88531973cb5aaf3f:0x2fa37feac69fdc29!8m2!3d36.0535!4d-79.811955!16s%2Fg%2F1262x6l14!19sChIJP69ay3MZU4gRKdyfxup_oy8,Carelink Solutions,3.7,9,Mental health service,"1214 Grove St, Greensboro, NC 27403, United States","353Q+96 Greensboro, North Carolina, USA",http://www.carelinkinc.com/,+1 336-285-6887,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=48iGqRFq17WinB0P5SMDwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.7612&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:46:56.332Z,
https://www.google.com/maps/place/Vaniderstine+Pieter+C/data=!4m7!3m6!1s0x885319267d057b1d:0x178945efbbd512e2!8m2!3d36.0732588!4d-79.789871!16s%2Fg%2F1thzvhfb!19sChIJHXsFfSYZU4gR4hLVu-9FiRc,Vaniderstine Pieter C,,,Psychologist,"122 N Elm St #400, Greensboro, NC 27401, United States","36F6+83 Greensboro, North Carolina, USA",,+1 336-334-5601,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ap6KqRyqSB0VN2vLDSf0Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.22513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:47:00.054Z,
https://www.google.com/maps/place/UNCG+Gove+Student+Health+Center/data=!4m7!3m6!1s0x8853194131f11dc5:0xba537e2c25080280!8m2!3d36.071722!4d-79.810003!16s%2Fg%2F1hc74z5bd!19sChIJxR3xMUEZU4gRgAIIJSx-U7o,UNCG Gove Student Health Center,3.2,30,Academic department,"107 Gray Dr, Greensboro, NC 27412, United States","35CQ+MX Greensboro, North Carolina, USA",http://shs.uncg.edu/,+1 336-334-5340,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPDPmdmJMu8IK2roe4tRqWdVv5yOGXAlHU_EInBHbZ4_i5adlvrx4trGVHauKJYeOsODvnrZUHmplzH_R5dlWI3-yBnj5qpu7muIspJjQmJAzygYPWqWKR3QoFwdOAGRA1HMuv4g=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:47:05.990Z,
https://www.google.com/maps/place/Honor+Your+Presence/data=!4m7!3m6!1s0x2e654348862947a1:0x3c6eee26d677184d!8m2!3d36.0659248!4d-79.7873022!16s%2Fg%2F11sd073_v2!19sChIJoUcphkhDZS4RTRh31ibubjw,Honor Your Presence,5.0,3,Mental health service,"337-A Martin Luther King Jr Dr, Greensboro, NC 27406, United States","3687+93 Greensboro, North Carolina, USA",http://www.honoryourpresence.com/,+1 980-785-4465,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNr3w47b1owgjJv8ElQ-oZaLNEPhSTL_e2XtZE2=w408-h381-k-no,true,10 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:47:11.025Z,true
https://www.google.com/maps/place/Rapunzel%27s+Phoenix+Counseling+Services+PLLC/data=!4m7!3m6!1s0x885319c1958d81ab:0xf2b2c66c285d305b!8m2!3d36.0722382!4d-79.7898726!16s%2Fg%2F11j34sy1dh!19sChIJq4GNlcEZU4gRWzBdKGzGsvI,Rapunzel's Phoenix Counseling Services PLLC,4.6,7,Mental health service,"101 S Elm St, Greensboro, NC 27401, United States","36C6+V3 Greensboro, North Carolina, USA",http://rapunzelsphoenixcounseling.com/?utm_source=gmb&utm_medium=referral,+1 336-360-3930,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMrgKVaXYztE0KQkmf1_CGBL6T3n7RBoj6MNxO-=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:47:16.499Z,true
"https://www.google.com/maps/place/Triangle+Child+Psychology,+PLLC/@36.0724091,-79.8459824,17z/data=!3m1!4b1!4m6!3m5!1s0x88531b7bc13e8da1:0x94f101e83fa6d601!8m2!3d36.0724091!4d-79.8459824!16s%2Fg%2F11vzv0fgx8","Triangle Child Psychology, PLLC",5.0,1,Mental health service,"3705 W Market St, Greensboro, NC 27403, United States","35C3+XJ Greensboro, North Carolina, USA",https://www.trianglechildpsychology.com/,+1 919-205-8305,Closed · Opens 9 am Tue,,,true,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-12-16T02:47:23.514Z,
"https://www.google.com/maps/place/Tarek+Aziz,+MD/data=!4m7!3m6!1s0x885300cbae5c0001:0xc6df786309edc3f4!8m2!3d36.1133597!4d-80.0725908!16s%2Fg%2F11sc_y6gvk!19sChIJAQBcrssAU4gR9MPtCWN438Y","Tarek Aziz, MD",5.0,19,Psychiatrist,"280 Broad St STE E, Kernersville, NC 27284, United States","4W7G+8X Kernersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1558620682/tarek-aziz,+1 336-277-6050,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dv7srplDa9aqC_SBO5xOQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.5765&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:47:42.043Z,
"https://www.google.com/maps/place/Jamila+Cainey,+LCMHC/data=!4m7!3m6!1s0x885301c94a2d22fb:0x4c043861e4f59ff8!8m2!3d36.1133597!4d-80.0725908!16s%2Fg%2F11y9jcfbsb!19sChIJ-yItSskBU4gR-J_15GE4BEw","Jamila Cainey, LCMHC",5.0,2,Mental health clinic,"280 Broad St STE E, Kernersville, NC 27284, United States","4W7G+8X Kernersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1538774872?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1538774872,+1 336-277-6050,"Closed · Opens 8 am Tue

Confirmed by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dv7srplDa9aqC_SBO5xOQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.5765&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:47:47.114Z,
"https://www.google.com/maps/place/Jennifer+Hamilton,+MD/data=!4m7!3m6!1s0x8853017348607b51:0x86e931f4132bbbfe!8m2!3d36.1133597!4d-80.0725908!16s%2Fg%2F11lw5th54j!19sChIJUXtgSHMBU4gR_rsrE_Qx6YY","Jennifer Hamilton, MD",5.0,5,Psychiatrist,"280 Broad St STE E, Kernersville, NC 27284, United States","4W7G+8X Kernersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1821520610?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1821520610,+1 336-277-6050,"Closed · Opens 8 am Tue

Confirmed by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dv7srplDa9aqC_SBO5xOQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.5765&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:47:52.779Z,
"https://www.google.com/maps/place/Sherri+Osborne,+Psychiatry+PMHNP/@36.0936296,-80.049399,17z/data=!3m1!4b1!4m6!3m5!1s0x89ac5971134a564f:0xe6217bf7bd2c6135!8m2!3d36.0936296!4d-80.049399!16s%2Fg%2F11tsq3wztt","Sherri Osborne, Psychiatry PMHNP",,,Nurse practitioner,"1695 Kernersville Medical Pkwy Building 1, Kernersville, NC 27284, United States","3XV2+F6 Kernersville, North Carolina, USA",,,,LGBTQ+ friendly,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:47:57.920Z,
"https://www.google.com/maps/place/Elizabeth+Mehaffey,+LCMHC/data=!4m7!3m6!1s0x88530121b68c9677:0x9be0aebd1b8330fd!8m2!3d36.1133597!4d-80.0725908!16s%2Fg%2F11wnnl_2qc!19sChIJd5aMtiEBU4gR_TCDG72u4Js","Elizabeth Mehaffey, LCMHC",5.0,1,Mental health clinic,"280 Broad St STE E, Kernersville, NC 27284, United States","4W7G+8X Kernersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1639603095?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1639603095,+1 336-277-6050,"Closed · Opens 8 am Tue

Confirmed by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dv7srplDa9aqC_SBO5xOQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.5765&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:03.494Z,
"https://www.google.com/maps/place/Lauren+Gallison,+LCMHC/data=!4m7!3m6!1s0x885301b012c04e97:0x85a49a89ccd9a9d7!8m2!3d36.1133597!4d-80.0725908!16s%2Fg%2F11wnv6762k!19sChIJl07AErABU4gR16nZzImapIU","Lauren Gallison, LCMHC",5.0,5,Mental health clinic,"280 Broad St STE E, Kernersville, NC 27284, United States","4W7G+8X Kernersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1003142779?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1003142779,+1 336-277-6050,"Closed · Opens 8 am Tue

Confirmed by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dv7srplDa9aqC_SBO5xOQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.5765&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:09.151Z,
https://www.google.com/maps/place/Counseling+with+a+Purpose/data=!4m7!3m6!1s0x885300aab432486d:0xed60cbbe7a9c6e6d!8m2!3d36.1127964!4d-80.0969811!16s%2Fg%2F11k5jd1fnw!19sChIJbUgytKoAU4gRbW6cer7LYO0,Counseling with a Purpose,4.7,12,Mental health clinic,"900 Old Winston Rd STE 104, Kernersville, NC 27284, United States","4W73+46 Kernersville, North Carolina, USA",http://counselingwithapurpose.org/,+1 336-682-5982,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPlRvocIp4kO59GN2RTxsMboOO8N_w9KkWZqCrG=w408-h612-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:14.603Z,true
https://www.google.com/maps/place/Kernersville+Counseling+Center/data=!4m7!3m6!1s0x885300cf25e6c745:0x7d4bf3227794676c!8m2!3d36.1211925!4d-80.0720753!16s%2Fg%2F11c16jsv0n!19sChIJRcfmJc8AU4gRbGeUdyLzS30,Kernersville Counseling Center,4.5,16,Mental health service,"210 N Main St, Kernersville, NC 27284, United States","4WCH+F5 Kernersville, North Carolina, USA",http://www.kernersvillecounseling.com/,+1 336-283-3830,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNe4fwpUZGhfwvWSpqrOrADiDa_XWTQueRbukCI=w408-h448-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:20.128Z,
https://www.google.com/maps/place/Loving+Reconnections+Behavioral+health/data=!4m7!3m6!1s0x885301d682cc55a1:0x356e007d1a4dbba!8m2!3d36.1218234!4d-80.0763874!16s%2Fg%2F11h0_6bqcd!19sChIJoVXMgtYBU4gRutuk0QfgVgM,Loving Reconnections Behavioral health,5.0,3,Mental health service,"Hepler St, Kernersville, NC 27284, United States","4WCF+PC Kernersville, North Carolina, USA",http://www.lrbhpa.com/,+1 336-497-5701,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNYCfBS4lCTUnxDKsVqE2Pnu9XjqCOu0d6NwfJX=w408-h408-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–4 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:25.373Z,
"https://www.google.com/maps/place/Dr.+William+J.+Marshall,+MD/data=!4m7!3m6!1s0x885300c84fe5831b:0x75d7530e689b8eb9!8m2!3d36.1191307!4d-80.0737272!16s%2Fg%2F1tmz7mvt!19sChIJG4PlT8gAU4gRuY6baA5T13U","Dr. William J. Marshall, MD",,,Psychiatrist,"121 S Main St, Kernersville, NC 27284, United States","4W9G+MG Kernersville, North Carolina, USA",http://ppa-nc.com/psychiatrist_jeff_marshall.html,+1 336-996-0631,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1oGF-3-l3C19lYy9U1_WHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.72432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:28.283Z,
"https://www.google.com/maps/place/Nicole+Lollis,+LCMHC/data=!4m7!3m6!1s0x8853079dabba23b1:0x192ed89c22bc1e1f!8m2!3d36.0911833!4d-80.044625!16s%2Fg%2F11x1q0hv_4!19sChIJsSO6q50HU4gRHx68IpzYLhk","Nicole Lollis, LCMHC",5.0,5,Mental health clinic,"1730 Kernersville Medical Pkwy #101, Kernersville, NC 27284, United States","3XR4+F5 Kernersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1851816193?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1851816193,+1 336-564-4950,"Closed · Opens 8 am Tue

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMJHJDeLviI3-lM6pQtlYqsQfDwA7Yz3r54SYc=w408-h542-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:33.767Z,
https://www.google.com/maps/place/ABS+Kids+ABA+Therapy+Center/data=!4m7!3m6!1s0x8853074b994a8a99:0x5d1e37cdb64b040!8m2!3d36.0981134!4d-80.0639167!16s%2Fg%2F11qn6tp0w4!19sChIJmYpKmUsHU4gRQLBk23zj0QU,ABS Kids ABA Therapy Center,4.6,16,Mental health clinic,"770 Park Centre Dr, Kernersville, NC 27284, United States","3WXP+6C Kernersville, North Carolina, USA",https://www.abskids.com/locations/kernersville/,+1 704-780-4271,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPhmljdtBuJA8SAMqmJ80BgCck5YD1Xp_QW-oyP=w465-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:39.152Z,
"https://www.google.com/maps/place/Bates+Counseling+and+Services,+PLLC/@36.1201578,-80.0757403,17z/data=!3m1!4b1!4m6!3m5!1s0x8853017a70358dc3:0xae9098148d9c31a5!8m2!3d36.1201578!4d-80.0757403!16s%2Fg%2F11yl9qm88z","Bates Counseling and Services, PLLC",3.0,2,Mental health service,"116 S Cherry St b, Kernersville, NC 27284, United States","4WCF+3P Kernersville, North Carolina, USA",http://batescounselingandservices.com/,+1 336-252-4373,"Closed · Opens 9 am Tue

Updated by this business 7 weeks ago",,,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:46.423Z,
https://www.google.com/maps/place/Dunleavy+Family+Therapy/data=!4m7!3m6!1s0x885300d5f54d0225:0x5723cb3abea320d1!8m2!3d36.112854!4d-80.0534268!16s%2Fg%2F11sh5x5b0g!19sChIJJQJN9dUAU4gR0SCjvjrLI1c,Dunleavy Family Therapy,5.0,3,Mental health clinic,"950 Graves St, Kernersville, NC 27284, United States","4W7W+4J Kernersville, North Carolina, USA",https://dftherapist.com/contact/,+1 336-497-5271,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMFDX_BnWroePubzpm_961T8F8-Q9isotIKBlXu=w408-h306-k-no,true,8 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-12-16T02:48:51.620Z,
