placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/CommonSpirit+Health+Urgent+Care+Powers+Pointe/data=!4m7!3m6!1s0x871349f4cf2c5353:0xffcc2f33a154503e!8m2!3d38.8939308!4d-104.7233758!16s%2Fg%2F11l3fp04g5!19sChIJU1Msz_RJE4cRPlBUoTMvzP8,CommonSpirit Health Urgent Care Powers Pointe,4.7,546,Medical clinic,"5607 Barnes Rd, Colorado Springs, CO 80917, United States","V7VG+HJ Colorado Springs, Colorado, USA",https://www.mountain.commonspirit.org/location/commonspirit-urgent-care-powers-pointe,+1 719-776-3851,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlKXH_qD-zHLDYyvDBceNgDgPEw8PhLIW4x29xmDPaaBPOBmMbLMgqbG-oUm1-6Y29lnk3_NMqPFvhOsqOAGjPxgWBPjaxqKEivDe-0qbm9PQhYhtIK9hidrLHlvhF8R1XV7RX=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–4 pm,9 am–4 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:13:39.242Z,,,
https://www.google.com/maps/place/Brinton+Family+Dentistry/data=!4m7!3m6!1s0x8713460b93d3ba41:0xd5101d95ac9f9f5c!8m2!3d38.847523!4d-104.722016!16s%2Fg%2F11b6_h5xnk!19sChIJQbrTkwtGE4cRXJ-frJUdENU,Brinton Family Dentistry,5.0,580,Dentist,"1079 Space Center Dr # 100, Colorado Springs, CO 80915, United States","R7XH+25 Colorado Springs, Colorado, USA",https://www.brintonfamilydentistryco.com/,+1 719-230-0211,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFMOEDZSRAgsLGAsKTrmnpW5zmxWIiwAriEzij=w408-h255-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:13:44.106Z,,,
https://www.google.com/maps/place/Family+Integrative+Health+Center+of+Colorado+Springs/data=!4m7!3m6!1s0x871345ff5dc553a9:0x2fcf47e6e7a4e6e5!8m2!3d38.9103307!4d-104.7206638!16s%2Fg%2F113h72s6d!19sChIJqVPFXf9FE4cR5eak5-ZHzy8,Family Integrative Health Center of Colorado Springs,5.0,1,Medical clinic,"5799 Stetson Hills Blvd, Colorado Springs, CO 80917, United States","W76H+4P Colorado Springs, Colorado, USA",,+1 719-471-2273,,https://lh3.googleusercontent.com/p/AF1QipNoLOW3FH0dWiR6zU8LYYyAVCg5YB8KqGXAFkqi=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:13:47.032Z,,,
https://www.google.com/maps/place/WellCare+%26+Nurture+Pediatric+Therapy+-+South+Clinic/data=!4m7!3m6!1s0x871345cf0cf662d9:0xb34486fd2b0e711!8m2!3d38.8623894!4d-104.7565605!16s%2Fg%2F11vb7t560t!19sChIJ2WL2DM9FE4cREeew0m9INAs,WellCare & Nurture Pediatric Therapy - South Clinic,4.3,4,Mental health clinic,"2105 Academy Cir, Colorado Springs, CO 80909, United States","V66V+X9 Colorado Springs, Colorado, USA",https://www.wellcareco.com/,+1 719-598-5555,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H6-XOXcCLc0DA8NU2A7Geg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.06999&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:13:52.289Z,,,
"https://www.google.com/maps/place/Pediatrics:+Shea+Patrick+A+MD/@38.8250473,-104.7051719,17z/data=!3m1!4b1!4m6!3m5!1s0x871346e1be436061:0x9e07d1d8f426b23f!8m2!3d38.8250473!4d-104.7051719!16s%2Fg%2F1v3dsl4b",Pediatrics: Shea Patrick A MD,,,Pediatrician,"559 Vincent St, Colorado Springs, CO 80914, United States","R7GV+2W Colorado Springs, Colorado, USA",,+1 719-556-1294,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:13:56.918Z,,,
https://www.google.com/maps/place/Shabnum+Matthews-Vu/data=!4m7!3m6!1s0x87134423febfffff:0xf8e5c16eef624fee!8m2!3d38.8178927!4d-104.7582039!16s%2Fg%2F11p079mc1j!19sChIJ__-__iNEE4cR7k9i727B5fg,Shabnum Matthews-Vu,3.0,2,Pediatrician,"Parking lot, 1050 S Academy Blvd Suite 140, Colorado Springs, CO 80910, United States","R69R+5P Colorado Springs, Colorado, USA",https://www.matthewsvu.com/md/shabnum-matthews-vu-md,+1 719-574-7083,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V8SiW4tKNigCxNIUfavv8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.037926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:01.108Z,,,
https://www.google.com/maps/place/Peterson+Medical+Clinic/data=!4m7!3m6!1s0x8713471dc399ea1d:0x14fd11f9cf4befb5!8m2!3d38.8254539!4d-104.7032806!16s%2Fg%2F1263n9qw1!19sChIJHeqZwx1HE4cRte9Lz_kR_RQ,Peterson Medical Clinic,2.3,21,Medical clinic,"559 Vincent St, Colorado Springs, CO 80914, United States","R7GW+5M Colorado Springs, Colorado, USA",,+1 719-524-2273,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGsxM19Wf5c1v9QPN4hweiFSxB7Y7X93BuXqNNvicPkZVvbdor4OnyCPccS-6fXrIukOIomrky9QvM9MxBcBSzTcHpyEv_N1ssJRhBUGAEcOvy_CoX2Wu-DaalWlaWnpHgT4X_=w426-h240-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:05.821Z,,,
https://www.google.com/maps/place/Discovery+Kids+Pediatric+Dentistry/data=!4m7!3m6!1s0x871349b1a3f434b7:0xbb24cd027bb8835d!8m2!3d38.9278272!4d-104.7518888!16s%2Fg%2F11vs3cf52w!19sChIJtzT0o7FJE4cRXYO4ewLNJLs,Discovery Kids Pediatric Dentistry,4.6,160,Pediatric dentist,"6725 Rangewood Dr, Colorado Springs, CO 80918, United States","W6HX+46 Colorado Springs, Colorado, USA",https://discoverykidsdental.com/,+1 719-596-6920,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqbxU-Ot8urSSx5H1njvZfzFatJ48c-xVCDs0b=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:10.808Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Child+Development+Center/data=!4m7!3m6!1s0x87134f55dc93e373:0x12e0f2ece05d2fa1!8m2!3d38.8759119!4d-104.757483!16s%2Fg%2F1v8gch9h!19sChIJc-OT3FVPE4cRoS9d4Ozy4BI,Child Development Center,4.2,24,Medical clinic,"3090 N Academy Blvd, Colorado Springs, CO 80917, United States","V6GV+92 Colorado Springs, Colorado, USA",http://www.cdcrehab.com/,+1 719-574-8300,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPXZJm2zR_fj2I3IWxsuek1TQLtLhvkyyrftFV5=w408-h311-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:16.091Z,,,
https://www.google.com/maps/place/Family+Health+Center+at+Mitchell+High+School+-+Peak+Vista+Community+Health+Centers/data=!4m7!3m6!1s0x8713474a43d484f7:0x5865f44e2bbf3883!8m2!3d38.8502045!4d-104.7507153!16s%2Fg%2F11frt6k643!19sChIJ94TUQ0pHE4cRgzi_K070ZVg,Family Health Center at Mitchell High School - Peak Vista Community Health Centers,2.0,12,Community health center,"4041 E San Miguel St, Colorado Springs, CO 80909, United States","V62X+3P Colorado Springs, Colorado, USA",https://www.peakvista.org/location/family-health-center-mitchell-high-school-colorado-springs-co-80909,+1 719-632-5700,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMmlpzff_35bnCyFeN4Wh-dpJ5QjxUGHlSQ-eKc=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:20.996Z,,,
https://www.google.com/maps/place/My+Kid%27s+Dentist+%26+Orthodontics/data=!4m7!3m6!1s0x871347b3ffffffff:0x5ae470576e06b542!8m2!3d38.909864!4d-104.71566!16s%2Fg%2F1th1d54l!19sChIJ_____7NHE4cRQrUGbldw5Fo,My Kid's Dentist & Orthodontics,4.9,253,Pediatric dentist,"5430 Tutt Blvd, Colorado Springs, CO 80922, United States","W75M+WP Colorado Springs, Colorado, USA",https://www.mykidsdentistnorthpowers.com/?sc_cid=GBP%3AO%3AKD%3A7527%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MTEwMzAwOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 719-591-5437,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9UlLzdRYSGYj_2l1wWM-4fdCIaJATJrp5gQXh=w408-h306-k-no,true,8 am–5 pm,8 am–4 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:26.194Z,,,
"https://www.google.com/maps/place/Dr.+Harriette+K.+Flather,+DO/@38.8249236,-104.7056582,17z/data=!3m1!4b1!4m6!3m5!1s0x871346e4ffffffff:0x25c4d8c4d2f0d98a!8m2!3d38.8249236!4d-104.7056582!16s%2Fg%2F1tj96wkh","Dr. Harriette K. Flather, DO",,,Pediatrician,"Colorado Springs, CO 80914, United States","R7FV+XP Colorado Springs, Colorado, USA",,+1 719-556-1276,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:30.682Z,,,
https://www.google.com/maps/place/Optum+East/data=!4m7!3m6!1s0x8713488ba588d855:0xcd5b3e012265ff58!8m2!3d38.898482!4d-104.7095503!16s%2Fg%2F1tdjrlrc!19sChIJVdiIpYtIE4cRWP9lIgE-W80,Optum East,3.3,180,Medical clinic,"6340 Barnes Rd, Colorado Springs, CO 80922, United States","V7XR+95 Colorado Springs, Colorado, USA",,+1 719-522-1133,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwrbA3fAtHOXjd66EvprJu0-n8YYBEv_R3Ld5M=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:40.340Z,,,
"https://www.google.com/maps/place/Dr.+Bruce+L.+Kautz,+MD/data=!4m7!3m6!1s0x87134ee8556b4471:0x562c03463ea1fa0d!8m2!3d38.9253622!4d-104.7781549!16s%2Fg%2F1tfdz9jz!19sChIJcURrVehOE4cRDfqhPkYDLFY","Dr. Bruce L. Kautz, MD",4.0,4,Pediatrician,"2685 Dublin Blvd, Colorado Springs, CO 80918, United States","W6GC+4P Colorado Springs, Colorado, USA",,+1 719-592-9890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NZ-e5rqxbODejWAlyKSZgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.55013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:43.139Z,,,
https://www.google.com/maps/place/UCHealth+-+Kathleen+Devanny+MD/data=!4m7!3m6!1s0x87134f3b6bd302a7:0x306e483c5d644db7!8m2!3d38.9253864!4d-104.7781331!16s%2Fg%2F11ldllmmf0!19sChIJpwLTaztPE4cRt01kXTxIbjA,UCHealth - Kathleen Devanny MD,3.0,2,Pediatrician,"2685 Dublin Blvd, Colorado Springs, CO 80918, United States","W6GC+5P Colorado Springs, Colorado, USA",https://www.uchealth.org/provider/kathleen-devanny-md/,+1 719-999-7051,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NZ-e5rqxbODejWAlyKSZgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.87238&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:46.175Z,,,
https://www.google.com/maps/place/UCHealth+-+Natalie+Connolly+MD/data=!4m7!3m6!1s0x87134f52c2e615ab:0x1ec297860be29f2f!8m2!3d38.9253597!4d-104.7781455!16s%2Fg%2F11ysl2pfm0!19sChIJqxXmwlJPE4cRL5_iC4aXwh4,UCHealth - Natalie Connolly MD,,,Pediatrician,"2685 Dublin Blvd, Colorado Springs, CO 80918, United States","W6GC+4P Colorado Springs, Colorado, USA",https://www.uchealth.org/provider/natalie-connolly-md/,+1 719-592-9890,,https://lh3.googleusercontent.com/p/AF1QipM_b6S1KhNXO8s16NntftKTtG3eTh8tzQfVXJhw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:48.815Z,,,
https://www.google.com/maps/place/Dublin+Kids%27+Dental+Group+and+Orthodontics/data=!4m7!3m6!1s0x8713498fa2b338cd:0xbe1a70000cb7b0c6!8m2!3d38.9252684!4d-104.7164737!16s%2Fg%2F11nxq51q4r!19sChIJzTizoo9JE4cRxrC3DABwGr4,Dublin Kids' Dental Group and Orthodontics,4.9,213,Pediatric dentist,"5985 Dublin Blvd, Colorado Springs, CO 80923, United States","W7GM+4C Colorado Springs, Colorado, USA",https://www.dublinkidsdentalgroup.com/?sc_cid=GBP%3AO%3AKD%3A7619%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MjEyOTUyNDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 719-359-8375,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNmNvCDzl_ROAaPX3qRchqcL0pOF0S6FmIF4uf-=w408-h272-k-no,true,9 am–6 pm,7 am–4 pm,9 am–6 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:53.809Z,,,
https://www.google.com/maps/place/Developmental+Disabilities+Health+Center+-+Peak+Vista+Community+Health+Centers/data=!4m7!3m6!1s0x87134fdf31ad187f:0x39a1fe04d861a8ad!8m2!3d38.8783252!4d-104.756287!16s%2Fg%2F11h1djln5q!19sChIJfxitMd9PE4cRrahh2AT-oTk,Developmental Disabilities Health Center - Peak Vista Community Health Centers,3.2,13,Community health center,"3205 N Academy Blvd Suite 120, Colorado Springs, CO 80917, United States","V6HV+8F Colorado Springs, Colorado, USA",https://www.peakvista.org/location/developmental-disabilities-health-center-colorado-springs-co-80917,+1 719-632-5700,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPvthCVLSAjwrErEN7ZKDGDwh8eO4GJ9BVOzu_o=w408-h291-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:14:58.682Z,,,
https://www.google.com/maps/place/Mountain+View+Medical+Group+at+Powers/data=!4m7!3m6!1s0x871348e2a3a7323f:0x5c46833ac41074f4!8m2!3d38.8984588!4d-104.7093894!16s%2Fg%2F1tfgk876!19sChIJPzKno-JIE4cR9HQQxDqDRlw,Mountain View Medical Group at Powers,2.7,94,Medical clinic,"6340 Barnes Rd, Colorado Springs, CO 80922, United States","V7XR+96 Colorado Springs, Colorado, USA",,+1 719-380-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k-OiRx-dJDp_cYxp3neIxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.34805&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:01.623Z,,,
https://www.google.com/maps/place/Dr.+Debra+Garcia/data=!4m7!3m6!1s0x8713444d80062385:0x25882e8664cc60db!8m2!3d38.8271666!4d-104.7870846!16s%2Fg%2F11rwxg4_1h!19sChIJhSMGgE1EE4cR22DMZIYuiCU,Dr. Debra Garcia,,,Pediatrician,"340 Printers Pkwy, Colorado Springs, CO 80910, United States","R6G7+V5 Colorado Springs, Colorado, USA",,+1 719-632-5700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5pKYIDMveyu5WRAYcQAqiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.16562&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:04.170Z,,,
"https://www.google.com/maps/place/Steven+Luebbert,+MD/data=!4m7!3m6!1s0x87134ee8556b4471:0xc11cd9bd9c2a8293!8m2!3d38.9253622!4d-104.7781549!16s%2Fg%2F1td0gzb9!19sChIJcURrVehOE4cRk4IqnL3ZHME","Steven Luebbert, MD",3.9,7,Doctor,"2685 Dublin Blvd, Colorado Springs, CO 80918, United States","W6GC+4P Colorado Springs, Colorado, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NZ-e5rqxbODejWAlyKSZgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.55013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:07.187Z,,,
https://www.google.com/maps/place/21st+Medical+Group/data=!4m7!3m6!1s0x871346e1be436061:0x8eb195c9ba4d9cf6!8m2!3d38.8253513!4d-104.7028478!16s%2Fg%2F1tzzvz6b!19sChIJYWBDvuFGE4cR9pxNusmVsY4,21st Medical Group,3.7,62,Medical clinic,"559 Vincent St, Peterson Space Force Base, CO 80914, United States","R7GW+4V Peterson Space Force Base, Colorado Springs, CO, USA",https://peterson.tricare.mil/,+1 719-524-2273,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerW3pbCUgCcVHb0_TclBpAmfL8sYID14s_jDw1La-BbKimJ_lgbc3yM0meYN0NOQb3z2LMldz-zYL9WhqJPb25OP80P5bhK4829F-eY97d0kgU4kRe5xgRUdFR-ukQkxy6iFVPC=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:12.088Z,,,
"https://www.google.com/maps/place/Pediatrics:+Johnson+Stanley+MD/@38.8252298,-104.7029215,17z/data=!3m1!4b1!4m6!3m5!1s0x871346e1be436061:0xcf419b357435a3ee!8m2!3d38.8252298!4d-104.7029215!16s%2Fg%2F1v940j5j",Pediatrics: Johnson Stanley MD,,,Doctor,"559 Vincent St # 959, Peterson Space Force Base, CO 80914, United States","R7GW+3R Peterson Space Force Base, Colorado Springs, CO, USA",,+1 719-556-2273,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:16.698Z,,,
"https://www.google.com/maps/place/Dr.+Debra+Garcia/@38.8265373,-104.7879209,17z/data=!3m1!4b1!4m6!3m5!1s0x8713445265400001:0xda5f260a6f97f540!8m2!3d38.8265373!4d-104.7879209!16s%2Fg%2F11rwxfpxn6",Dr. Debra Garcia,,,Pediatrician,"2828 International Cir Suite 140, Colorado Springs, CO 80910, United States","R6G6+JR Colorado Springs, Colorado, USA",,+1 719-344-6572,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:21.196Z,,,
https://www.google.com/maps/place/Rocky+Mountain+Pediatric+Urology/data=!4m7!3m6!1s0x8713490d88c757c3:0x5e2c7a9719faffd5!8m2!3d38.9328784!4d-104.7121023!16s%2Fg%2F11g6bpn3fm!19sChIJw1fHiA1JE4cR1f_6GZd6LF4,Rocky Mountain Pediatric Urology,3.8,8,Pediatric urologist,"6965 Tutt Blvd Suite 210, Colorado Springs, CO 80923, United States","W7MQ+55 Colorado Springs, Colorado, USA",http://www.rmpu.net/,+1 303-839-7200,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nXcSVP8P9SHkC7OhCco6aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.1782&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:31.064Z,,,
"https://www.google.com/maps/place/Pediatrics:+Boehlke+James+MD/@38.8252298,-104.7029215,17z/data=!3m1!4b1!4m6!3m5!1s0x871346e1be436061:0x485029c60a65d651!8m2!3d38.8252298!4d-104.7029215!16s%2Fg%2F1v6l7ysj",Pediatrics: Boehlke James MD,,,Pediatrician,"559 Vincent St # 959, Peterson Space Force Base, CO 80914, United States","R7GW+3R Peterson Space Force Base, Colorado Springs, CO, USA",,+1 719-556-2273,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:35.748Z,,,
https://www.google.com/maps/place/Dr.+Spencer+Campbell/data=!4m7!3m6!1s0x8713464127300001:0x1e3969b896bc3ef5!8m2!3d38.8556686!4d-104.723976!16s%2Fg%2F11p07b1_rd!19sChIJAQAwJ0FGE4cR9T68lrhpOR4,Dr. Spencer Campbell,,,Pediatric dentist,"1580 Space Center Dr, Colorado Springs, CO 80915, United States",,https://comfortdental.com/office/co-kids-colorado-springs/,+1 719-574-8922,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eZpKJf0pQdp9Xp15KLAUVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.60841&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:38.729Z,,,
https://www.google.com/maps/place/Peak+Vista+Community+Health+Centers+at+Academy/data=!4m7!3m6!1s0x87134454ba5f6d4d:0x1e8503fbb26eb766!8m2!3d38.87835!4d-104.7557263!16s%2Fg%2F1vnrlgmw!19sChIJTW1fulREE4cRZrdusvsDhR4,Peak Vista Community Health Centers at Academy,2.6,311,Medical clinic,"3207 N Academy Blvd Suite 3100 & 3500 Suite 3100 & 3500, Colorado Springs, CO 80917, United States","V6HV+8P Colorado Springs, Colorado, USA",https://www.peakvista.org/location/academy-colorado-springs-co-80917,+1 719-632-5700,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNjT7uuuCfY4QrmG9DsWQQdzjs8BlIC-iEHBINK=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:43.957Z,,,
"https://www.google.com/maps/place/Dr.+Ashokkumar+R.+Patel,+MD/data=!4m7!3m6!1s0x87134f569bde8385:0x37dcf2edcd183fb7!8m2!3d38.8778168!4d-104.7580645!16s%2Fg%2F1tjt2d2d!19sChIJhYPem1ZPE4cRtz8Yze3y3Dc","Dr. Ashokkumar R. Patel, MD",,,Pediatrician,"3220 N Academy Blvd, Colorado Springs, CO 80917, United States","V6HR+4Q Colorado Springs, Colorado, USA",,+1 719-637-1222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EzKhsj04x5FBXLn0mQXJMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.60867&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:46.580Z,,,
"https://www.google.com/maps/place/Dr.+Eliana+V.+Mckee,+MD/@38.8332465,-104.7836774,17z/data=!3m1!4b1!4m6!3m5!1s0x871345b3b1b76ddb:0xeab94f00078881f7!8m2!3d38.8332465!4d-104.7836774!16s%2Fg%2F1tls38z0","Dr. Eliana V. Mckee, MD",,,Pediatrician,"2502 E Pikes Peak Ave, Colorado Springs, CO 80909, United States","R6M8+7G Colorado Springs, Colorado, USA",http://www.peakvista.org/,+1 719-632-5700,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cimarron+Hills+Colorado+Springs+CO/@38.8679842,-104.7013553,14z",2026-02-10T22:15:51.358Z,,,
