placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
"https://www.google.com/maps/place/Dr.+John+B.+Winther,+MD/data=!4m7!3m6!1s0x5490570c98664f87:0x7902779ed41e4c83!8m2!3d47.3142065!4d-122.3315127!16s%2Fg%2F1tfm14nm!19sChIJh09mmAxXkFQRg0we1J53Ank","Dr. John B. Winther, MD",,,Pediatrician,"301 S 320th St #0, Federal Way, WA 98003, United States","8M79+M9 Federal Way, Washington, USA",https://wa.kaiserpermanente.org/html/public/locations/federal-way,+1 253-874-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TPqCG7YGBbxhkgiZMQeaPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.19083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:01.592Z,,
https://www.google.com/maps/place/Federal+Way+Naturopathy/data=!4m7!3m6!1s0x549057a4a428eb75:0x5a5e6ae45cf1f760!8m2!3d47.3012077!4d-122.3222991!16s%2Fg%2F1tkp4p7p!19sChIJdesopKRXkFQRYPfxXORqXlo,Federal Way Naturopathy,4.9,108,Medical clinic,"900 South 336th St, Federal Way, WA 98003, United States","8M2H+F3 Federal Way, Washington, USA",http://www.fwnmedical.com/,+1 253-942-3301,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6ImESvf52CSNlt0ri-mSOpVpONMKrnU0hMpl-3KO2q0RHCpz1SDFXFpU8s4cRotJNrdDntRPpYO3G-zMA0kqHs89vDDBXpQmKpMuqqE6yAFFnKlaYr-eK4NsVkSrlTQ9ht6ix=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:06.447Z,,
"https://www.google.com/maps/place/Dr.+Thomas+M.+Jinguji,+MD/data=!4m7!3m6!1s0x549057b7165e2a49:0x95199341f9a8b7dc!8m2!3d47.2929634!4d-122.3237812!16s%2Fg%2F1td3r5z5!19sChIJSSpeFrdXkFQR3Leo-UGTGZU","Dr. Thomas M. Jinguji, MD",5.0,1,Pediatric orthopedic surgeon,"34503 9th Ave S, Federal Way, WA 98003, United States","7MVG+5F Federal Way, Washington, USA",,+1 253-838-5878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YItIl2S_1yNlXZdMfYW2ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.26804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:09.389Z,,
"https://www.google.com/maps/place/Dr.+Karen+M.+Holdner,+MD/data=!4m7!3m6!1s0x549057b73dfaaaab:0xcb9bf7010785eed0!8m2!3d47.2929634!4d-122.3237812!16s%2Fg%2F11fz9x89bd!19sChIJq6r6PbdXkFQR0O6FBwH3m8s","Dr. Karen M. Holdner, MD",,,Pediatrician,"Parking lot, 34503 9th Ave S #220, Federal Way, WA 98003, United States","7MVG+5F Federal Way, Washington, USA",,+1 253-927-3243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YItIl2S_1yNlXZdMfYW2ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.26804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:11.872Z,,
"https://www.google.com/maps/place/Dr.+David+L.+Suskind,+MD/data=!4m7!3m6!1s0x549057b7165e2a49:0x58c950d8358081f8!8m2!3d47.2929453!4d-122.323746!16s%2Fg%2F1tdlbdvh!19sChIJSSpeFrdXkFQR-IGANdhQyVg","Dr. David L. Suskind, MD",5.0,1,Pediatric gastroenterologist,"34503 9th Ave S, Federal Way, WA 98003, United States","7MVG+5G Federal Way, Washington, USA",,+1 253-838-5878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NEPlOICseg7UcbRfKdHgdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.19131&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:14.756Z,,
https://www.google.com/maps/place/HealthPoint+Federal+Way/data=!4m7!3m6!1s0x549057a2d63fdf47:0x4f02c95fcf93723!8m2!3d47.301978!4d-122.317824!16s%2Fg%2F1tqpyyxf!19sChIJR98_1qJXkFQRIzf5_JUs8AQ,HealthPoint Federal Way,3.5,317,Medical clinic,"33431 13th Pl S, Federal Way, WA 98003, United States","8M2J+QV Federal Way, Washington, USA",http://healthpointchc.org/,+1 253-874-7634,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepX1vmMmzNNzQ6nVf5mO4xCD4d-GKn6QKteYyZKICQeh0OiQ4kGp9cZmSbdt_Ez5w-5y1YbPStaPO2262DlOtosNl5hx4AthPgNWsEWYDTvJbdUqjkYk_jStA9LMdSwVkQ5479k=w426-h240-k-no,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:19.583Z,,
https://www.google.com/maps/place/Tyler+Chisholm+MD+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x5490570c996fffff:0x1f424f39e89fa678!8m2!3d47.3140713!4d-122.3316037!16s%2Fg%2F11rwxfv1pw!19sChIJ__9vmQxXkFQReKaf6DlPQh8,Tyler Chisholm MD | Kaiser Permanente,5.0,1,Family practice physician,"301 S 320th St #0, Federal Way, WA 98003, United States","8M79+J9 Federal Way, Washington, USA",https://healthy.kaiserpermanente.org/washington/front-door,+1 253-874-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TPqCG7YGBbxhkgiZMQeaPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.62634&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:22.674Z,,
"https://www.google.com/maps/place/Dr.+Heidi+K.+Blume,+MD/data=!4m7!3m6!1s0x549057b7165e2a49:0x2e97f9ceb9b05258!8m2!3d47.2929634!4d-122.3237812!16s%2Fg%2F1tgkg_d_!19sChIJSSpeFrdXkFQRWFKwuc75ly4","Dr. Heidi K. Blume, MD",,,Pediatrician,"34503 9th Ave S, Federal Way, WA 98003, United States","7MVG+5F Federal Way, Washington, USA",http://www.seattlechildrens.org/,+1 253-838-5878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YItIl2S_1yNlXZdMfYW2ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.26804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:25.216Z,,
https://www.google.com/maps/place/Comfort+Dental+Braces+-+Federal+Way/data=!4m7!3m6!1s0x5490577a35dd7489:0x8801041a2e9547b1!8m2!3d47.3204756!4d-122.3138403!16s%2Fg%2F1pty0m23r!19sChIJiXTdNXpXkFQRsUeVLhoEAYg,Comfort Dental Braces - Federal Way,4.3,242,Orthodontist,"31401 Pacific Hwy S, Federal Way, WA 98003, United States","8MCP+5F Federal Way, Washington, USA",https://comfortdental.com/office/wa-braces-federal-way/?utm_source=google&utm_medium=organic&utm_campaign=Yext,+1 253-839-1007,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPy4OGdK1Ac_T6N46krlEdVm7CwIHUSMWmTqWHG6KJdMKA21HTOL2FdneUKkPqM-I-pmbxACVpNbfBGI3dNESiGpnOhgkQuCt79ETJWeZayuSx4CSsRNqkDg8cGoPPHvvcL_3Usg=w426-h240-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–1:30 pm,Closed,7:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:29.943Z,,
"https://www.google.com/maps/place/Dr.+Mary+K.+Len,+MD/data=!4m7!3m6!1s0x549057b7165e2a49:0x5dfb0c2db35162f2!8m2!3d47.2929634!4d-122.3237812!16s%2Fg%2F1tcykr7b!19sChIJSSpeFrdXkFQR8mJRsy0M-10","Dr. Mary K. Len, MD",1.0,1,Pediatric gastroenterologist,"34503 9th Ave S, Federal Way, WA 98003, United States","7MVG+5F Federal Way, Washington, USA",,+1 253-838-5878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YItIl2S_1yNlXZdMfYW2ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.26804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:32.544Z,,
https://www.google.com/maps/place/UW+Medicine+Urgent+Care+at+Federal+Way/data=!4m7!3m6!1s0x54905783b68b3185:0x34b578c1958c1cc4!8m2!3d47.3139781!4d-122.303071!16s%2Fg%2F1tdprc8s!19sChIJhTGLtoNXkFQRxByMlcF4tTQ,UW Medicine Urgent Care at Federal Way,3.8,289,Urgent care center,"32018 23rd Ave S, Federal Way, WA 98003, United States","8M7W+HQ Federal Way, Washington, USA",https://www.uwmedicine.org/locations/federal-way/urgent-care?utm_source=gmb&utm_medium=organic&utm_campaign=website_clicks&y_source=1_MTAwNTYxNjY0Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 253-839-3030,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP1rqrgJA48NynVQTS52V52RKFiSSBpQ3H7mVBO=w408-h269-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:37.792Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Van+H.+Vuong,+DDS/data=!4m7!3m6!1s0x549057b7e3ad2d25:0xa978ca57c71cd4aa!8m2!3d47.2905108!4d-122.3190611!16s%2Fg%2F1tjg_1kw!19sChIJJS2t47dXkFQRqtQcx1fKeKk","Dr. Van H. Vuong, DDS",4.9,63,Dentist,"34700 11th Pl S, Federal Way, WA 98003, United States","7MRJ+69 Federal Way, Washington, USA",,+1 253-946-9900,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qvBECQQU0BMqW0kTw8Fvkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.39681&pitch=0&thumbfov=100,false,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–4 pm",Closed,Closed,"9 am–1 pm, 2–6 pm","https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:42.505Z,,
"https://www.google.com/maps/place/Christopher+H.+Cheng,+MD,+PhD,+FAAP/data=!4m7!3m6!1s0x549057b66eb3ffff:0x5b997ece2d5b8c93!8m2!3d47.2902256!4d-122.3249761!16s%2Fg%2F11qgb7hmd5!19sChIJ__-zbrZXkFQRk4xbLc5-mVs","Christopher H. Cheng, MD, PhD, FAAP",,,Pediatrician,"710 S 348th St STE B, Federal Way, WA 98003, United States","7MRG+32 Federal Way, Washington, USA",http://ccmedical.org/providers.php,+1 253-878-5193,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rcrCqfo6wT2N8ZdRzhMg7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.31747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:45.542Z,,
https://www.google.com/maps/place/Dr.+Ellen+Polsky/data=!4m7!3m6!1s0x549057c81e815555:0x1348c5220aed56c7!8m2!3d47.2901534!4d-122.3190003!16s%2Fg%2F11jz9jxlnl!19sChIJVVWBHshXkFQRx1btCiLFSBM,Dr. Ellen Polsky,2.0,1,Pediatric dentist,"34704 11th Pl S #101, Federal Way, WA 98003, United States","7MRJ+39 Federal Way, Washington, USA",,+1 206-486-7691,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IxJ-XjGSTU05K21fMcaGTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.91412&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:48.255Z,,
https://www.google.com/maps/place/Victoria+Bobrycki+Fang/data=!4m7!3m6!1s0x54905783b5d28135:0x11da61fd30f065ed!8m2!3d47.314356!4d-122.303027!16s%2Fg%2F1tg7rqm5!19sChIJNYHStYNXkFQR7WXwMP1h2hE,Victoria Bobrycki Fang,5.0,1,Internist,"32018 23rd Ave S, Federal Way, WA 98003, United States","8M7W+PQ Federal Way, Washington, USA",http://www.uwmedicine.org/bios/victoria-fang?utm_source=extnet&utm_medium=organic&utm_campaign=website_clicks&y_source=1_MTAwNTA2NzgyOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 253-839-3030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9KySOG7gjYb5kbxUTdZUYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.72982&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:50.879Z,,
"https://www.google.com/maps/place/Bright+Now!+Dental+%26+Orthodontics+-+Federal+Way,+WA/data=!4m7!3m6!1s0x549057c7cc4dbb13:0x70bb4b339ea0ba21!8m2!3d47.2893784!4d-122.3143318!16s%2Fg%2F1tfdyk34!19sChIJE7tNzMdXkFQRIbqgnjNLu3A","Bright Now! Dental & Orthodontics - Federal Way, WA",4.3,517,Dentist,"1507 S 348th St Suite K2-102, Federal Way, WA 98003, United States","7MQP+Q7 Federal Way, Washington, USA",https://www.brightnow.com/dental-office/federal-way-dentist/10350/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles,+1 253-835-3377,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPa24og2-nkPKE03qcm7xsYaoHhzFRln4dHcWU6=w408-h257-k-no,true,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:55.751Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Katherine+Berndt,+MD/data=!4m7!3m6!1s0x549057b7165e2a49:0x2acaed4741f98c5e!8m2!3d47.2929634!4d-122.3237812!16s%2Fg%2F1tj84jxc!19sChIJSSpeFrdXkFQRXoz5QUftyio","Dr. Katherine Berndt, MD",,,Pediatrician,"34503 9th Ave S, Federal Way, WA 98003, United States","7MVG+5F Federal Way, Washington, USA",http://www.pedsnw.net/,+1 253-383-5777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YItIl2S_1yNlXZdMfYW2ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.26804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Federal+Way+WA/@47.3224006,-122.3134186,14z",2026-02-10T23:57:58.375Z,,
https://www.google.com/maps/place/HealthPoint+Auburn/data=!4m7!3m6!1s0x54905865507d1ec3:0x55514dd67d8b45d9!8m2!3d47.308838!4d-122.22759!16s%2Fg%2F1tqt9cgn!19sChIJwx59UGVYkFQR2UWLfdZNUVU,HealthPoint Auburn,3.3,337,Medical clinic,"126 Auburn Ave, Auburn, WA 98002, United States","8Q5C+GX Auburn, Washington, USA",http://healthpointchc.org/,+1 253-735-0166,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNRgkbbstanYM_Wpq7r0O9OXq_VklwNV0BRFzKhZ2PYOTQwnVE6rSR8vv8zcL3yTfg-PhfMuzpzbPtTzujiac9zuhGhB2dqAMD-xrOgBYnjHpVgjoOnM_cLCJzrsrlysgen6ovMQ=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:12.952Z,,
https://www.google.com/maps/place/MultiCare+Auburn+Medical+Center/data=!4m7!3m6!1s0x5490586f8bad7b7d:0xa186adcaf9da3eaf!8m2!3d47.3091229!4d-122.2292207!16s%2Fg%2F1tcyx3md!19sChIJfXuti29YkFQRrz7a-cqthqE,MultiCare Auburn Medical Center,2.4,428,General hospital,"202 N Division St, Auburn, WA 98001, United States","8Q5C+J8 Auburn, Washington, USA",https://www.multicare.org/location/auburn-medical-center/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-833-7711,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozkfH8zzS0_86UJmZTvh1BgXbDXZbdC-ioND-TgC4-I-N1EBpBQGr9KnATY4-rGUxC3_W3ZWzGMDY8lpE-3Q4shYdNLlP9puaR-QtrI0uq0pPf1Gv_uBRaJ6HVHuD04ekob_AE0Q=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:17.974Z,LGBTQ+ friendly,
https://www.google.com/maps/place/MultiCare+Auburn+Family+Medicine/data=!4m7!3m6!1s0x5490586f8bad7b7d:0x87a879511ebfeab4!8m2!3d47.309868!4d-122.2291377!16s%2Fg%2F1th56pp7!19sChIJfXuti29YkFQRtOq_HlF5qIc,MultiCare Auburn Family Medicine,4.5,111,Family practice physician,"202 N Division St #405, Auburn, WA 98001, United States","8Q5C+W8 Auburn, Washington, USA",https://www.multicare.org/location/multicare-auburn-medical-center/multicare-auburn-family-medicine/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-545-3604,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrVVeMPoBQTIFXBLrFu0Jp4esWMrAu_Z9PJozjXY6mDxceduXquGPtpmGXsevQee7u9j9Fi7bFgp3v8uEv1sq7K5pOgsEZ3M6ZR7cjZXATZoqNAGla1VYjRzWYarmCWsSp0jME=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:23.106Z,,
https://www.google.com/maps/place/MultiCare+Auburn+Family+Medicine+-+East+Main/data=!4m7!3m6!1s0x5490f7d8fb7c88cf:0x78ff0ec603d0d6bc!8m2!3d47.3082405!4d-122.2233119!16s%2Fg%2F1tjf9zlf!19sChIJz4h8-9j3kFQRvNbQA8YO_3g,MultiCare Auburn Family Medicine - East Main,4.5,245,Medical clinic,"435 E Main St, Auburn, WA 98002, United States","8Q5G+7M Auburn, Washington, USA",https://www.multicare.org/location/multicare-auburn-clinic-family-practice/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-876-7930,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOlOO-MFPTqEHwkUQgYfm9EPIfq-THlZWFSiKTi=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:28.041Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Great+Northwest+Dental/data=!4m7!3m6!1s0x54905888e8d807a3:0xfe5a6601f4a8d68f!8m2!3d47.3150973!4d-122.2109991!16s%2Fg%2F1ths91cp!19sChIJowfY6IhYkFQRj9ao9AFmWv4,Great Northwest Dental,4.9,799,Dentist,"1346 8th St NE Suite #100, Auburn, WA 98002, United States","8Q8Q+2J Auburn, Washington, USA",https://greatnorthwestdental.com/?utm_campaign=gmb,+1 253-478-8674,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNX75V06AX1xgco_tXpbLycu2ZfUZXNnH4jzJBG=w408-h306-k-no,true,7 am–5 pm,7 am–7 pm,7 am–4:30 pm,7 am–2:30 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:32.991Z,Identifies as women-owned,
"https://www.google.com/maps/place/Timothy+A.+Hess+DDS,+PLLC/data=!4m7!3m6!1s0x5490587dd4f2cc57:0x90385b5350921aa9!8m2!3d47.3150855!4d-122.2126135!16s%2Fg%2F1tdm807s!19sChIJV8zy1H1YkFQRqRqSUFNbOJA","Timothy A. Hess DDS, PLLC",4.9,439,Dentist,"1314 8th St NE UNIT 101, Auburn, WA 98002, United States","8Q8P+2X Auburn, Washington, USA",https://www.timothyhessdds.com/?utm_campaign=Local%20Search&utm_medium=Website%20click&utm_source=GMB,+1 253-252-5557,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN_jWIOgqWWUXR54mIwJTlaH8ePsTBO0XYAYopV=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:38.329Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Brenda+Van+Fossen,+MD/data=!4m7!3m6!1s0x5490586f892284e9:0xd38ba6b0089236d!8m2!3d47.3096715!4d-122.2290888!16s%2Fg%2F11bwymlh5c!19sChIJ6YQiiW9YkFQRbSOJAGu6OA0","Dr. Brenda Van Fossen, MD",,,Pediatrician,"202 N Division St #300, Auburn, WA 98001, United States","8Q5C+V9 Auburn, Washington, USA",http://www.multicare.org/mary-bridge-pediatrics-auburn/,+1 253-876-8088,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NI3_OtxubsHLysLy66R4ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.58594&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:40.882Z,,
"https://www.google.com/maps/place/Nancy+Pang,+MD/data=!4m7!3m6!1s0x5490f7d8fb7c88cf:0xceb57c78d7d3382d!8m2!3d47.3082769!4d-122.2233025!16s%2Fg%2F1tkc1tqw!19sChIJz4h8-9j3kFQRLTjT13h8tc4","Nancy Pang, MD",4.1,7,Family practice physician,"435 E Main St, Auburn, WA 98002, United States","8Q5G+8M Auburn, Washington, USA",https://www.multicare.org/doctors/nancy-pang/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 253-876-7930,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=02MicY_tNVnYwpOr03nrqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.098274&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:45.639Z,,
"https://www.google.com/maps/place/Dr.+Harry+Harrison+Jr,+MD/data=!4m7!3m6!1s0x5490586f8bad7b7d:0xc71d06e2aae2a99b!8m2!3d47.309467!4d-122.2290801!16s%2Fg%2F1vb9crwc!19sChIJfXuti29YkFQRm6niquIGHcc","Dr. Harry Harrison Jr, MD",,,Pediatrician,"202 N Division St, Auburn, WA 98001, United States","8Q5C+Q9 Auburn, Washington, USA",,+1 206-527-6677,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l0B9W-4zRojbNkB2jUjV6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.33375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:48.348Z,,
"https://www.google.com/maps/place/Peter+Asante,+MD/data=!4m7!3m6!1s0x54977d4544555555:0xaebc8d7fb2720ba6!8m2!3d47.3087733!4d-122.2289836!16s%2Fg%2F11qgb79bs8!19sChIJVVVVREV9l1QRpgtysn-NvK4","Peter Asante, MD",,,Pediatrician,"202 N Division St #300, Auburn, WA 98001, United States","8Q5C+GC Auburn, Washington, USA",https://www.multicare.org/provider/peter-asante/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-876-8088,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPtW6p01IG9L6Gisi0BIMqL9yyG7SKxnF7U0534=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,8 am–7 pm,7:30 am–5 pm,9 am–1 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:58:57.844Z,,
"https://www.google.com/maps/place/Phillip+Milam,+MD/data=!4m7!3m6!1s0x54900adc51a51c13:0xd01512e1115e1587!8m2!3d47.3085917!4d-122.2291393!16s%2Fg%2F1td4pd76!19sChIJExylUdwKkFQRhxVeEeESFdA","Phillip Milam, MD",4.8,19,Family practice physician,"202 N Division St #405, Auburn, WA 98001, United States","8Q5C+C8 Auburn, Washington, USA",https://www.multicare.org/provider/phillip-milam/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-545-3604,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l0B9W-4zRojbNkB2jUjV6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.2594&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Auburn+WA/@47.3073228,-122.2284532,14z",2026-02-10T23:59:03.102Z,,
