placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Pediatric+Specialists/data=!4m7!3m6!1s0x883884ea528f7d8b:0xb77af6a516578842!8m2!3d39.8795764!4d-83.0553737!16s%2Fg%2F11cs4gqh2p!19sChIJi32PUuqEOIgRQohXFqX2erc,Pediatric Specialists,5.0,2,Pediatrician,"4074 Gantz Rd, Grove City, OH 43123, United States","VWHV+RV Grove City, Ohio, USA",,+1 614-871-4803,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gsv7gTHX9LhS_6SKetaSHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.504534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-02-10T22:08:51.438Z,,
"https://www.google.com/maps/place/Timothy+Savage,+MD/data=!4m7!3m6!1s0x8838856606996733:0xe530d759fd96eee1!8m2!3d39.8795765!4d-83.0553737!16s%2Fg%2F11py9xlnlz!19sChIJM2eZBmaFOIgR4e6W_VnXMOU","Timothy Savage, MD",4.7,69,Pediatrician,"4074 Gantz Rd, Grove City, OH 43123, United States","VWHV+RV Grove City, Ohio, USA",https://copcp.com/Doctors/Details/803-timothy-savage-md?utm_source=GMBSocialClimb&utm_medium=MilestonePediatrics,+1 614-917-1346,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMj0KoSx5xDP6oLpk4z9Sbn_hA46NLqxWaU1fWk=w408-h614-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-02-10T22:08:56.286Z,,
"https://www.google.com/maps/place/Mary+Kravitz,+PA-C/data=!4m7!3m6!1s0x883885dcb36a832b:0x5d15293a8f5422ce!8m2!3d39.8795764!4d-83.0553737!16s%2Fg%2F11qnlrxklc!19sChIJK4Nqs9yFOIgRziJUjzopFV0","Mary Kravitz, PA-C",5.0,4,Pediatrician,"4074 Gantz Rd, Grove City, OH 43123, United States","VWHV+RV Grove City, Ohio, USA",,+1 614-871-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gsv7gTHX9LhS_6SKetaSHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.504534&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-02-10T22:08:58.749Z,,
https://www.google.com/maps/place/Optum+Primary+Care+-+Grove+City/data=!4m7!3m6!1s0x883885950df3f911:0x4161fdeed0c9ffdd!8m2!3d39.8795985!4d-83.0554663!16s%2Fg%2F11khmkpmms!19sChIJEfnzDZWFOIgR3f_J0O79YUE,Optum Primary Care - Grove City,2.0,6,Medical clinic,"4072 Gantz Rd, Grove City, OH 43123, United States","VWHV+RR Grove City, Ohio, USA",,+1 614-875-0011,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fbqr2yxOuwNJvM91XAmuNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.300907&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-02-10T22:09:03.036Z,,
https://www.google.com/maps/place/Dickson+Bradley+E+MD/data=!4m7!3m6!1s0x883884ea41f61187:0x363417f5b8b113ef!8m2!3d39.8794742!4d-83.0562249!16s%2Fg%2F1tm8l7jb!19sChIJhxH2QeqEOIgR7xOxuPUXNDY,Dickson Bradley E MD,4.9,7,Pediatrician,"4079 Gantz Rd # B, Grove City, OH 43123, United States","VWHV+QG Grove City, Ohio, USA",,+1 614-875-3444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ojMfp5Yh3b6Nk7LkdJkKVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.27016&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-02-10T22:09:05.350Z,,
"https://www.google.com/maps/place/Robin+A.+Reed,+Certified/data=!4m7!3m6!1s0x883884ea41f61187:0x4a9871a487155a2b!8m2!3d39.8794741!4d-83.056225!16s%2Fg%2F1wt3p234!19sChIJhxH2QeqEOIgRK1oVh6RxmEo","Robin A. Reed, Certified",5.0,4,Nurse practitioner,"4079 Gantz Rd # B, Grove City, OH 43123, United States","VWHV+QG Grove City, Ohio, USA",,+1 614-875-3444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IlF0nM2zomS8lAp8Huyizw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.88101&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-02-10T22:09:07.597Z,,
"https://www.google.com/maps/place/Frances+Comer,+DO/data=!4m7!3m6!1s0x883885bf998424c5:0xf58ba064593205e5!8m2!3d39.8802889!4d-83.0573639!16s%2Fg%2F11s4h4y2yz!19sChIJxSSEmb-FOIgR5QUyWWSgi_U","Frances Comer, DO",,,Pediatrician,"2030 Stringtown Rd Suite 300, Grove City, OH 43123, United States","VWJV+43 Grove City, Ohio, USA",https://www.ohiohealth.com/find-a-doctor/profile/1609239961/Frances-Comer-DO?utm_source=yext&utm_medium=listings&utm_campaign=WebsiteClicksProvider,+1 614-544-0101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BkA50i4lfFbI3_YtgCRDTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.8234&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-02-10T22:09:09.753Z,,
https://www.google.com/maps/place/Grove+City+Pediatric+Dental+Associates/data=!4m7!3m6!1s0x8838857e5790a255:0xc08d0d3aa2439a27!8m2!3d39.8800172!4d-83.0535536!16s%2Fg%2F11ry3m_427!19sChIJVaKQV36FOIgRJ5pDojoNjcA,Grove City Pediatric Dental Associates,3.7,34,Pediatric dentist,"1897 Ohio Dr, Grove City, OH 43123, United States","VWJW+2H Grove City, Ohio, USA",http://www.grovecitypediatricdds.com/,+1 614-871-3700,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipODpUOwBwXMA8OHliGtT3L06WYPYPHAiAbIcmc5=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grove+City+Columbus+OH/@39.8821935,-83.0935377,14z",2026-02-10T22:09:14.108Z,,
https://www.google.com/maps/place/Central+Ohio+Primary+Care/data=!4m7!3m6!1s0x8838638e739faf07:0xdf09e91c02eb9f85!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F1tsr3wc0!19sChIJB6-fc45jOIgRhZ_rAhzpCd8,Central Ohio Primary Care,4.9,227,Pediatrician,"8050 E Main St suite 3100, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",https://www.copcp.com/Practices/Details/200-eastglen-pediatrics,+1 614-866-8077,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwept8GXMw0OSlQokYAMOn_9ayURv823z-NNQP1gBNqm1SvKjIPlASpDqfx1ri5OnFWOWE3rrj2Wvd5xJXfNbM4NhMJXNZwpNSAVfOtK39hKM-v1TtC1VkP2EcBl6om3IvhkkG8zx=w408-h839-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:09:26.458Z,,
https://www.google.com/maps/place/Building+Blocks+Pediatrics+-+Central+Ohio+Primary+Care/data=!4m7!3m6!1s0x8838638dc91186d1:0xdcbe8e5f8f9239a1!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F1hc1r3r6r!19sChIJ0YYRyY1jOIgRoTmSj1-Ovtw,Building Blocks Pediatrics - Central Ohio Primary Care,4.6,201,Pediatrician,"8050 E Main St Suite 3200, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",https://www.copcp.com/Practices/Details/82-building-blocks-pediatrics?utm_source=GMBSocialClimb&utm_medium=BuildingBlocksPediatrics,+1 614-434-5437,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNrHf0JGN15Dul_LFmNtzrV0Hegrybni0eXXHUf=w532-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:09:30.969Z,,
"https://www.google.com/maps/place/Courtney+R.+Bartsch,+MD/data=!4m7!3m6!1s0x8838638e739faf07:0x9e551015dbac43a0!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F1tdz5h47!19sChIJB6-fc45jOIgRoEOs2xUQVZ4","Courtney R. Bartsch, MD",4.9,123,Pediatrician,"8050 E Main St suite 3100, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",http://eastglenpediatrics.com/?utm_source=GMBSocialClimb&utm_medium=EastglenPediatrics%3ACourtneyR.Bartsch%2CMD-CentralOhioPrimaryCare,+1 614-866-8077,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNsoMjHL4GomztvWnx5qxRCCiiph7U_bzP-sn4g=w408-h578-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:09:35.358Z,,
https://www.google.com/maps/place/COPC+Eastside+Pediatric+Support+Center/data=!4m7!3m6!1s0x88386509c720d961:0xc7eadb672e4f78c6!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F11lncnc92v!19sChIJYdkgxwllOIgRxnhPLmfb6sc,COPC Eastside Pediatric Support Center,5.0,1,Pediatric clinic,"8050 E Main St Suite 2200, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",https://www.copcp.com/Practices/Details/260-eastside-pediatric-support-center,+1 614-891-4705,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipP6KdZMcjhzvK0bBSyA-cgSrfgJy6J29yjMmCWA=w532-h240-k-no,true,5–10 pm,5–10 pm,5–10 pm,5–10 pm,9 am–5 pm,9 am–5 pm,5–10 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:09:39.521Z,,
"https://www.google.com/maps/place/Andrew+Keller,+MD/data=!4m7!3m6!1s0x883863bd4502f249:0x3855e0a027982ce9!8m2!3d39.9565519!4d-82.7830213!16s%2Fg%2F11jnt3syml!19sChIJSfICRb1jOIgR6SyYJ6DgVTg","Andrew Keller, MD",5.0,87,Pediatrician,"8050 E Main St suite 3100, Reynoldsburg, OH 43068, United States","X648+JQ Reynoldsburg, Ohio, USA",https://www.copcp.com/Practices/Details/200-eastglen-pediatrics?utm_source=GMBSocialClimb,+1 614-866-8077,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwert_JT0TfYl_NyOzIy3Hj8yDcAurluzMRkwXjUQfi-pe_zTRn2dG5b6J8FKZ51C0PVeAjUjEonjH8e82vwEJQV220C-LSS_7VyMdYViWtbSmHJrvrOGKOCCRGs56W0bi4BuGkWzCg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:09:43.941Z,,
"https://www.google.com/maps/place/Michelle+Golla,+MD/data=!4m7!3m6!1s0x883863faa049c7e3:0xb8c2e2ac0fb12f3a!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F11hf8bwnrl!19sChIJ48dJoPpjOIgROi-xD6ziwrg","Michelle Golla, MD",4.9,115,Doctor,"8050 E Main St Suite 3200, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA","https://www.copcp.com/Practices/Details/82-building-blocks-pediatrics?utm_source=GMBSocialClimb&utm_medium=BuildingBlocksPediatrics:MichelleGolla,MD-CentralOhioPrimaryCare",+1 614-434-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOD2O0i-BLfEajftSFNMUWUdBBA1wDYXFITRAOX=w408-h358-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:09:48.439Z,,
"https://www.google.com/maps/place/Jason+Mailloux,+MD/data=!4m7!3m6!1s0x8838638e739faf07:0x5cbaefb603fa2e0a!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F1wk4dqhf!19sChIJB6-fc45jOIgRCi76A7bvulw","Jason Mailloux, MD",5.0,104,Pediatrician,"8050 E Main St suite 3100, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",http://eastglenpediatrics.com/?utm_source=GMBSocialClimb&utm_medium=EastglenPediatrics%3AJasonMailloux%2CMD-CentralOhioPrimaryCare,+1 614-866-8077,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNkAzFNlMOHUijQq1U28bMjcP5wy0JeXdlGzb77=w408-h348-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:09:52.751Z,,
"https://www.google.com/maps/place/Laura+Phillips-Chou,+MD/data=!4m7!3m6!1s0x8838638dd74dfa1b:0x74a83738d627d571!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F11c2nsnfmz!19sChIJG_pN141jOIgRcdUn1jg3qHQ","Laura Phillips-Chou, MD",4.8,33,Pediatrician,"8050 E Main St Suite 3200, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA","https://www.copcp.com/Doctors/Details/268-laura-phillips-chou-md?utm_source=GMBSocialClimb&utm_medium=BuildingBlocksPediatrics:LauraPhillips-Chou,MD",+1 614-434-5437,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPcF6bSrBPQ7Nf4Ddbb-70giI4VE265aRtaTixw=w408-h593-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:09:57.141Z,,
"https://www.google.com/maps/place/Jennifer+Campbell,+MD/data=!4m7!3m6!1s0x8838638dc91186d1:0x8330308c993b8e4f!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F1w34785_!19sChIJ0YYRyY1jOIgRT447mYwwMIM","Jennifer Campbell, MD",4.9,28,Doctor,"8050 E Main St Suite 3200, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA","https://www.copcp.com/Doctors/Details/271-jennifer-h-campbell-md?utm_source=GMBSocialClimb&utm_medium=BuildingBlocksPediatrics:JenniferCampbell,MD",+1 614-434-5437,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMiVNlOFidknqyWFZWaff0IgdXpZy-n7yOfMF2F=w408-h406-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:01.455Z,,
"https://www.google.com/maps/place/Rebecca+M.+Slaunwhite,+MD/data=!4m7!3m6!1s0x8838638e739faf07:0x58ff837d2979ebde!8m2!3d39.9565519!4d-82.7830213!16s%2Fg%2F1tvdkg5q!19sChIJB6-fc45jOIgR3ut5KX2D_1g","Rebecca M. Slaunwhite, MD",4.9,80,Pediatrician,"8050 E Main St suite 3100, Reynoldsburg, OH 43068, United States","X648+JQ Reynoldsburg, Ohio, USA","https://www.nationwidechildrens.org/find-a-doctor/profiles/rebecca-m-slaunwhite?utm_source=GMBSocialClimb&utm_medium=EastglenPediatrics:RebeccaM.Slaunwhite,MD-CentralOhioPrimaryCare",+1 614-866-8077,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYRGxc5BKebenA_yUEWSP7NT8NHgoYgmcyK5lh=w408-h369-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:05.832Z,,
"https://www.google.com/maps/place/Claire+M.+Pappa,+MD/data=!4m7!3m6!1s0x883863e5ada129b1:0x2e04cd40e148fa!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F11t9r4sndt!19sChIJsSmhreVjOIgR-kjhQM0ELgA","Claire M. Pappa, MD",4.8,19,Doctor,"8050 E Main St Suite 3200, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",https://copcp.com/Doctors/Details/826-claire-pappa-md?utm_source=GMBSocialClimb&utm_medium=ClaireM.PappaMD,+1 614-434-5437,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPRe8XZO2ATwldWucvuWYknwFfnnvSaZUeAJ507=w408-h534-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:10.562Z,,
https://www.google.com/maps/place/Reynoldsburg+Family+Medicine+-+Central+Ohio+Primary+Care/data=!4m7!3m6!1s0x8838637cba6a6f4d:0x8f3bc2fdb4ccac57!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F1xgzcfr5!19sChIJTW9qunxjOIgRV6zMtP3CO48,Reynoldsburg Family Medicine - Central Ohio Primary Care,4.9,383,Doctor,"8050 E Main St Suite 2300, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",https://copcp.com/Practices/Details/89-primary-care-physicians-east?utm_medium=ProviderPhysiciansEast&utm_source=GMBSocialClimb,+1 614-865-8011,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLgXD52QibZRWTDgn9K39E3vDdp5YqSEjH44vbwzUObjWR1zUVBtAuZ_VyXYtTdLdU5R7hqNPRXUykX8r6zwNCq_hlnIO9BB0TcwJDwqaAXHEKJkm4C5UUysaWKXUKqoFuCZg=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:14.859Z,,
https://www.google.com/maps/place/Del+Rosario+Antonio+J+MD/data=!4m7!3m6!1s0x8838635f93612c69:0xeb1aa73258821947!8m2!3d39.9422047!4d-82.8220197!16s%2Fg%2F1tjy24xp!19sChIJaSxhk19jOIgRRxmCWDKnGus,Del Rosario Antonio J MD,5.0,4,Pediatrician,"6501 E Livingston Ave, Reynoldsburg, OH 43068, United States","W5RH+V5 Reynoldsburg, Ohio, USA",,+1 614-864-0165,Closed · Opens 10:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qvlyYvDecd3GrqXiN7Srsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.81761&pitch=0&thumbfov=100,false,10:30 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,Closed,Closed,10:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:19.131Z,,
"https://www.google.com/maps/place/Vijay+Kumbar,+MD/data=!4m7!3m6!1s0x8838f584e9dea201:0x175a8c31b74524ab!8m2!3d39.9565519!4d-82.7830213!16s%2Fg%2F11jr3_zdbk!19sChIJAaLe6YT1OIgRqyRFtzGMWhc","Vijay Kumbar, MD",4.9,9,Pediatrician,"8050 E Main St suite 3100, Reynoldsburg, OH 43068, United States","X648+JQ Reynoldsburg, Ohio, USA","https://www.copcp.com/Doctors/Details/787-vijay-kumbar-md-faap?utm_source=GMBSocialClimb&utm_medium=VijayKumbar,MD",+1 614-866-8077,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNlaIqX4lSPM8nLepoCbk6bMGdR7YZPeDJZQBNe=w408-h408-k-no,true,Closed,8 am–4:30 pm,Closed,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:23.572Z,,
"https://www.google.com/maps/place/Jennifer+Whipp,+DO/data=!4m7!3m6!1s0x88386353d0e57835:0x7b09787c90fa1f04!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F11v48rnjrw!19sChIJNXjl0FNjOIgRBB_6kHx4CXs","Jennifer Whipp, DO",5.0,12,Family practice physician,"8050 E Main St Suite 3200, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA","https://copcp.com/Doctors/Details/904-jennifer-m-whipp-do?utm_source=GMBSocialClimb&utm_medium=JenniferWhipp,DO",+1 614-434-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2-vkf8qsffRl0JiWMEIZb25TmJ5yYvVrlzPDn=w408-h361-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:27.842Z,,
https://www.google.com/maps/place/Stonegate+Family+Health+-+Central+Ohio+Primary+Care/data=!4m7!3m6!1s0x8838637daab02d5f:0x55a970dc6205497!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F1vk6zx2n!19sChIJXy2wqn1jOIgRl1Qgxg2XWgU,Stonegate Family Health - Central Ohio Primary Care,4.9,232,Doctor,"8050 E Main St #2100, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",https://www.copcp.com/Practices/Details/103-stonegate-family-health?utm_source=GMBSocialClimb&utm_medium=StonegateFamilyHealth,+1 614-552-2300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNDEa_LnqUEtXAy283EvGQnxc1VimPFrdUXNO9_=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:32.437Z,,
"https://www.google.com/maps/place/SameDay+Center+East+-+Central+Ohio+Primary+Care/@39.9562349,-82.7830789,17z/data=!3m1!4b1!4m6!3m5!1s0x8838637cfc605041:0x7b5ec5eabcb27aba!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F11c5sdb_nr",SameDay Center East - Central Ohio Primary Care,4.7,95,Doctor,"8050 E Main St Suite 1300, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",https://www.copcp.com/Practices/Details/69-sameday-center-reynoldsburg?utm_source=GMBSocialClimb&utm_medium=SameDayCenterReynoldsburg,+1 614-860-8070,Open · Closes 8 pm,,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,Closed,Closed,12–8 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:38.798Z,,
https://www.google.com/maps/place/Buckeye+Pediatric+Dentistry/data=!4m7!3m6!1s0x883863645d4c0223:0xf22f13f94577cf70!8m2!3d39.9400706!4d-82.829617!16s%2Fg%2F12609jd86!19sChIJIwJMXWRjOIgRcM93RfkTL_I,Buckeye Pediatric Dentistry,4.9,753,Pediatric dentist,"2000 Brice Rd, Reynoldsburg, OH 43068, United States","W5RC+25 Reynoldsburg, Ohio, USA",https://www.buckeyepediatricdentistryohio.com/,+1 614-575-2225,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOO60a-qHnwH8IXB9E13aP430AMLHBUC4g-yjFV=w408-h255-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:43.122Z,Identifies as women-owned,
https://www.google.com/maps/place/Eastglen+Medical+Park/data=!4m7!3m6!1s0x8838638de0056c1d:0x18f554b620c667e9!8m2!3d39.9797728!4d-82.8303094!16s%2Fg%2F11hzzfr8kq!19sChIJHWwF4I1jOIgR6WfGILZU9Rg,Eastglen Medical Park,5.0,4,Medical Center,"6465 E Broad St, Columbus, OH 43213, United States","X5H9+WV Columbus, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7QOfWkTL_LJkcADD36YD1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.42556&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:45.552Z,,
"https://www.google.com/maps/place/Nicole+Schottenstein,+MD/data=!4m7!3m6!1s0x883865461c7088b1:0x38c92aa954fcfa10!8m2!3d39.9562349!4d-82.7830789!16s%2Fg%2F11mz4qt4j5!19sChIJsYhwHEZlOIgREPr8VKkqyTg","Nicole Schottenstein, MD",,,Pediatrician,"8050 E Main St Suite 3200, Reynoldsburg, OH 43068, United States","X648+FQ Reynoldsburg, Ohio, USA",https://copcp.com/Doctors/Details/1027-nicole-schottenstein-md,+1 614-434-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMAZVjj5fWwVbAVrnPFveR5bg9aSoDfNLYZYgmG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2026-02-10T22:10:49.754Z,,
